-0.1875 	-0.0187537 	-5.48132e-17 	3.86718 	-0.232186 	0
-0.1825 	-0.0190536 	-5.55071e-17 	3.86751 	-0.232134 	0
-0.1775 	-0.0193535 	-5.6548e-17 	3.86754 	-0.231805 	0
-0.1725 	-0.0196534 	-5.89766e-17 	3.86749 	-0.231626 	0
-0.1675 	-0.0199533 	-6.00175e-17 	3.86753 	-0.231566 	0
-0.1625 	-0.0202532 	-6.34869e-17 	3.86761 	-0.231609 	0
-0.1575 	-0.0205531 	-6.69564e-17 	3.86767 	-0.231769 	0
-0.1525 	-0.020853 	-6.62625e-17 	3.86779 	-0.232013 	0
-0.1475 	-0.0211529 	-6.52217e-17 	3.86791 	-0.232204 	0
-0.1425 	-0.0214528 	-6.48748e-17 	3.86797 	-0.232271 	0
-0.1375 	-0.0217527 	-6.62626e-17 	3.86823 	-0.2323 	0
-0.1325 	-0.0220526 	-6.62626e-17 	3.86853 	-0.232097 	0
-0.1275 	-0.0223525 	-6.86913e-17 	3.86856 	-0.231758 	0
-0.1225 	-0.0226524 	-7.28546e-17 	3.86856 	-0.231634 	0
-0.1175 	-0.0229523 	-7.35485e-17 	3.86856 	-0.23158 	0
-0.1125 	-0.0232522 	-7.56302e-17 	3.86852 	-0.231647 	0
-0.1075 	-0.0235521 	-7.80589e-17 	3.86852 	-0.231925 	0
-0.1025 	-0.023852 	-7.84058e-17 	3.86861 	-0.232179 	0
-0.0975 	-0.0241519 	-7.87528e-17 	3.86868 	-0.232278 	0
-0.0925 	-0.0244518 	-7.87528e-17 	3.8688 	-0.232345 	0
-0.0875 	-0.0247517 	-8.01406e-17 	3.86916 	-0.232367 	0
-0.0825 	-0.0250516 	-8.32632e-17 	3.86945 	-0.232195 	0
-0.0775 	-0.0253515 	-8.60387e-17 	3.86939 	-0.231913 	0
-0.0725 	-0.0256514 	-8.95082e-17 	3.86937 	-0.231796 	0
-0.0675 	-0.0259513 	-9.26307e-17 	3.8693 	-0.231718 	0
-0.0625 	-0.0262512 	-9.22838e-17 	3.86917 	-0.231772 	0
-0.0575 	-0.0265511 	-9.33247e-17 	3.86925 	-0.232015 	0
-0.0525 	-0.026851 	-9.47125e-17 	3.86938 	-0.232184 	0
-0.0475 	-0.0271509 	-9.43656e-17 	3.86943 	-0.23226 	0
-0.0425 	-0.0274508 	-9.67942e-17 	3.86958 	-0.232343 	0
-0.0375 	-0.0277507 	-9.99167e-17 	3.86991 	-0.232343 	0
-0.0325 	-0.0280506 	-9.95698e-17 	3.87006 	-0.232187 	0
-0.0275 	-0.0283505 	-9.67943e-17 	3.87 	-0.232011 	0
-0.0225 	-0.0286504 	-9.19371e-17 	3.86998 	-0.231914 	0
-0.0175 	-0.0289503 	-8.70799e-17 	3.86994 	-0.23185 	0
-0.0125 	-0.0292502 	-8.60391e-17 	3.8698 	-0.231791 	0
-0.0075 	-0.0295501 	-8.6386e-17 	3.86992 	-0.232047 	0
-0.0025 	-0.02985 	-8.84677e-17 	3.8701 	-0.232153 	0
