-0.1025 	-0.023852 	-7.84058e-17 	1.39291 	1.10157
-0.0975 	-0.0241519 	-7.87528e-17 	1.39284 	1.10155
-0.0925 	-0.0244518 	-7.87528e-17 	1.39294 	1.10157
-0.0875 	-0.0247517 	-8.01406e-17 	1.39359 	1.10171
-0.0825 	-0.0250516 	-8.32632e-17 	1.39451 	1.10191
-0.0775 	-0.0253515 	-8.60387e-17 	1.39498 	1.10202
-0.0725 	-0.0256514 	-8.95082e-17 	1.39503 	1.10203
-0.0675 	-0.0259513 	-9.26307e-17 	1.39477 	1.10197
-0.0625 	-0.0262512 	-9.22838e-17 	1.39388 	1.10177
-0.0575 	-0.0265511 	-9.33247e-17 	1.39324 	1.10162
-0.0525 	-0.026851 	-9.47125e-17 	1.39308 	1.10158
-0.0475 	-0.0271509 	-9.43656e-17 	1.39306 	1.10158
-0.0425 	-0.0274508 	-9.67942e-17 	1.39324 	1.10161
-0.0375 	-0.0277507 	-9.99167e-17 	1.39388 	1.10176
-0.0325 	-0.0280506 	-9.95698e-17 	1.39447 	1.10189
-0.0275 	-0.0283505 	-9.67943e-17 	1.3947 	1.10194
-0.0225 	-0.0286504 	-9.19371e-17 	1.39474 	1.10195
-0.0175 	-0.0289503 	-8.70799e-17 	1.39467 	1.10193
-0.0125 	-0.0292502 	-8.60391e-17 	1.39418 	1.10182
-0.0075 	-0.0295501 	-8.6386e-17 	1.3936 	1.10169
-0.0025 	-0.02985 	-8.84677e-17 	1.39351 	1.10166
