0.143436 	0.00466323 	3.41597e-18 	0.323302 	0.734782
0.144667 	0.00443647 	2.93438e-19 	0.323461 	0.734817
0.145899 	0.00420971 	9.87297e-19 	0.323673 	0.734849
0.14713 	0.00398295 	8.13793e-19 	0.323905 	0.734944
0.148362 	0.00375619 	1.68112e-18 	0.323937 	0.734965
0.149593 	0.00352943 	3.58929e-18 	0.323862 	0.734916
0.150825 	0.00330268 	4.63009e-18 	0.323644 	0.734779
0.152056 	0.00307592 	6.71173e-18 	0.323435 	0.734657
0.153288 	0.00284916 	6.01781e-18 	0.323276 	0.734564
0.15452 	0.0026224 	1.19718e-19 	0.323141 	0.734481
0.155751 	0.00239564 	-3.87018e-18 	0.323095 	0.734455
0.156983 	0.00216889 	-5.25799e-18 	0.323104 	0.73446
0.158214 	0.00194213 	-3.00288e-18 	0.323075 	0.734439
0.159446 	0.00171537 	2.89515e-18 	0.322956 	0.734359
0.160677 	0.00148861 	5.67068e-18 	0.322672 	0.73416
0.161909 	0.00126185 	8.4462e-18 	0.322253 	0.733839
0.16314 	0.00103509 	1.19156e-17 	0.321894 	0.733529
0.164372 	0.000808337 	1.17421e-17 	0.321598 	0.733282
0.165603 	0.000581579 	6.88486e-18 	0.321209 	0.733018
0.166835 	0.000354821 	2.0276e-18 	0.320686 	0.732698
0.168067 	0.000128062 	-1.09493e-18 	0.320372 	0.732438
0.169298 	-9.86958e-05 	-2.82968e-18 	0.320351 	0.7324
0.17053 	-0.000325454 	-1.44194e-18 	0.320481 	0.732457
0.171761 	-0.000552212 	-2.4828e-18 	0.320602 	0.732484
0.172993 	-0.00077897 	-1.61547e-18 	0.320574 	0.732451
0.174224 	-0.00100573 	1.33353e-18 	0.320292 	0.732227
0.175456 	-0.00123249 	1.85392e-18 	0.319869 	0.731939
0.176687 	-0.00145924 	-2.6564e-18 	0.319815 	0.731914
0.177919 	-0.001686 	-5.77893e-18 	0.319873 	0.731965
0.17915 	-0.00191276 	-2.13604e-18 	0.319886 	0.731979
0.180382 	-0.00213952 	-1.26871e-18 	0.319854 	0.731958
0.181614 	-0.00236628 	-3.17694e-18 	0.319735 	0.731871
0.182845 	-0.00259304 	-4.39127e-18 	0.319583 	0.731728
0.184077 	-0.00281979 	-2.65658e-18 	0.319364 	0.731523
0.185308 	-0.00304655 	-5.74945e-19 	0.318833 	0.731149
0.18654 	-0.00327331 	2.02711e-18 	0.318495 	0.730875
0.187771 	-0.00350007 	5.32305e-18 	0.318452 	0.730797
0.189003 	-0.00372683 	4.97608e-18 	0.318457 	0.730795
0.190234 	-0.00395358 	5.32299e-18 	0.318552 	0.730841
0.191466 	-0.00418034 	2.37393e-18 	0.318813 	0.730957
0.192697 	-0.0044071 	-1.96291e-18 	0.31895 	0.730987
0.193929 	-0.00463386 	-2.8303e-18 	0.318951 	0.730974
0.195161 	-0.00486062 	-3.0038e-18 	0.318913 	0.730897
0.196392 	-0.00508737 	-1.44258e-18 	0.318798 	0.730725
0.197624 	-0.00531413 	2.02683e-18 	0.31857 	0.730545
0.198855 	-0.00554089 	3.76152e-18 	0.318482 	0.730512
0.200087 	-0.00576765 	3.93497e-18 	0.318572 	0.730592
0.201318 	-0.00599441 	3.58799e-18 	0.3188 	0.730734
0.20255 	-0.00622117 	1.85324e-18 	0.318894 	0.730744
0.203781 	-0.00644792 	4.65427e-19 	0.3189 	0.73072
0.205013 	-0.00667468 	1.33276e-18 	0.318963 	0.730738
0.206244 	-0.00690144 	3.41439e-18 	0.319207 	0.730842
0.207476 	-0.0071282 	6.36339e-18 	0.319279 	0.730834
0.208708 	-0.00735496 	1.22614e-17 	0.319275 	0.730809
0.209939 	-0.00758171 	1.65982e-17 	0.319215 	0.730748
0.211171 	-0.00780847 	1.45165e-17 	0.319176 	0.730737
0.212402 	-0.00803523 	1.22613e-17 	0.319305 	0.730855
0.213634 	-0.00826199 	1.46899e-17 	0.319514 	0.730983
0.214865 	-0.00848875 	1.53838e-17 	0.319531 	0.73097
0.216097 	-0.0087155 	1.53837e-17 	0.31952 	0.73094
0.217328 	-0.00894226 	1.45163e-17 	0.319455 	0.730859
0.21856 	-0.00916902 	1.20877e-17 	0.319286 	0.730712
0.219791 	-0.00939578 	1.22611e-17 	0.319014 	0.730516
0.221023 	-0.00962254 	1.20876e-17 	0.318739 	0.730331
0.222254 	-0.0098493 	1.22611e-17 	0.318575 	0.730205
0.223486 	-0.0100761 	1.31284e-17 	0.318483 	0.730127
0.224718 	-0.0103028 	1.33019e-17 	0.318408 	0.730078
0.225949 	-0.0105296 	1.41692e-17 	0.318401 	0.730078
0.227181 	-0.0107563 	1.55569e-17 	0.318515 	0.730155
0.228412 	-0.0109831 	1.79855e-17 	0.318594 	0.730165
0.229644 	-0.0112098 	1.41691e-17 	0.318592 	0.730147
0.230875 	-0.0114366 	7.75059e-18 	0.31855 	0.730093
0.232107 	-0.0116634 	7.05667e-18 	0.318502 	0.730034
0.233338 	-0.0118901 	9.13831e-18 	0.318483 	0.729996
0.23457 	-0.0121169 	1.12199e-17 	0.318454 	0.729952
0.235801 	-0.0123436 	1.57302e-17 	0.318375 	0.72987
0.237033 	-0.0125704 	1.98935e-17 	0.31819 	0.729725
0.238265 	-0.0127972 	1.86792e-17 	0.318014 	0.729604
0.239496 	-0.0130239 	1.19137e-17 	0.317998 	0.729592
0.240728 	-0.0132507 	5.14826e-18 	0.318001 	0.729593
0.241959 	-0.0134774 	5.14823e-18 	0.317983 	0.72958
0.243191 	-0.0137042 	7.92375e-18 	0.317879 	0.729514
0.244422 	-0.0139309 	9.48497e-18 	0.317704 	0.729405
0.245654 	-0.0141577 	8.09717e-18 	0.317654 	0.729353
0.246885 	-0.0143845 	7.0563e-18 	0.317634 	0.729318
0.248117 	-0.0146112 	6.18891e-18 	0.317614 	0.729283
0.249348 	-0.014838 	5.66846e-18 	0.317586 	0.729239
0.25058 	-0.0150647 	6.36232e-18 	0.317525 	0.729162
0.251812 	-0.0152915 	6.88271e-18 	0.317384 	0.729035
0.253043 	-0.0155182 	4.97448e-18 	0.317239 	0.728942
0.254275 	-0.015745 	5.14792e-18 	0.317232 	0.728942
0.255506 	-0.0159718 	8.61734e-18 	0.317279 	0.728977
0.256738 	-0.0161985 	9.3112e-18 	0.317342 	0.729016
0.257969 	-0.0164253 	8.27033e-18 	0.317394 	0.729038
0.259201 	-0.016652 	9.13766e-18 	0.317438 	0.729058
0.260432 	-0.0168788 	1.24336e-17 	0.317441 	0.72906
0.261664 	-0.0171056 	1.2607e-17 	0.317418 	0.729047
0.262895 	-0.0173323 	1.38213e-17 	0.317389 	0.729009
0.264127 	-0.0175591 	1.72907e-17 	0.317356 	0.728923
0.265359 	-0.0177858 	1.78111e-17 	0.31739 	0.728909
0.26659 	-0.0180126 	1.71172e-17 	0.31745 	0.728909
0.267822 	-0.0182393 	1.64233e-17 	0.31745 	0.728896
0.269053 	-0.0184661 	1.59028e-17 	0.317438 	0.72888
0.270285 	-0.0186929 	1.71171e-17 	0.317384 	0.728846
0.271516 	-0.0189196 	1.67701e-17 	0.317227 	0.728766
0.272748 	-0.0191464 	1.65966e-17 	0.317169 	0.728727
0.273979 	-0.0193731 	2.11069e-17 	0.317152 	0.728698
0.275211 	-0.0195999 	2.47498e-17 	0.317156 	0.728696
0.276442 	-0.0198267 	2.64845e-17 	0.317259 	0.728747
0.277674 	-0.0200534 	2.87396e-17 	0.317426 	0.728806
0.278906 	-0.0202802 	2.80457e-17 	0.317498 	0.728809
0.280137 	-0.0205069 	2.5964e-17 	0.317509 	0.728804
0.281369 	-0.0207337 	2.57905e-17 	0.317513 	0.728806
0.2826 	-0.0209604 	2.38822e-17 	0.31751 	0.728807
0.283832 	-0.0211872 	1.9025e-17 	0.317454 	0.728779
0.285063 	-0.021414 	1.27799e-17 	0.317408 	0.728756
0.286295 	-0.0216407 	1.31269e-17 	0.317417 	0.728764
0.287526 	-0.0218675 	1.76371e-17 	0.3175 	0.728829
0.288758 	-0.0220942 	2.16269e-17 	0.31769 	0.728955
0.289989 	-0.022321 	2.50964e-17 	0.31785 	0.729039
0.291221 	-0.0225478 	2.78719e-17 	0.318029 	0.729135
0.292453 	-0.0227745 	3.03005e-17 	0.318396 	0.729362
0.293684 	-0.0230013 	2.978e-17 	0.318519 	0.729436
0.294916 	-0.023228 	2.6831e-17 	0.318525 	0.729439
0.296147 	-0.0234548 	2.16268e-17 	0.318518 	0.729433
0.297379 	-0.0236815 	2.00655e-17 	0.318476 	0.729401
0.29861 	-0.0239083 	2.21471e-17 	0.318364 	0.729313
0.299842 	-0.0241351 	2.54431e-17 	0.318141 	0.729129
0.301073 	-0.0243618 	2.35348e-17 	0.317712 	0.728757
0.302305 	-0.0245886 	1.95449e-17 	0.317257 	0.7284
0.303536 	-0.0248153 	1.76367e-17 	0.317128 	0.728342
0.304768 	-0.0250421 	2.02388e-17 	0.317126 	0.728344
0.306 	-0.0252688 	2.52694e-17 	0.317153 	0.728367
0.307231 	-0.0254956 	2.59633e-17 	0.317257 	0.728441
0.308463 	-0.0257224 	2.80449e-17 	0.317465 	0.728591
0.309694 	-0.0259491 	2.66571e-17 	0.31782 	0.72887
0.310926 	-0.0261759 	2.38815e-17 	0.318306 	0.729202
0.312157 	-0.0264026 	2.19733e-17 	0.318558 	0.729272
0.313389 	-0.0266294 	1.88508e-17 	0.318578 	0.729264
0.31462 	-0.0268562 	1.81569e-17 	0.31857 	0.729245
0.315852 	-0.0270829 	1.59017e-17 	0.318558 	0.72922
0.317083 	-0.0273097 	9.48317e-18 	0.31853 	0.729183
0.318315 	-0.0275364 	4.1055e-18 	0.318442 	0.729107
0.319546 	-0.0277632 	1.67686e-18 	0.318252 	0.728961
0.320778 	-0.0279899 	2.54419e-18 	0.31799 	0.728771
0.32201 	-0.0282167 	5.49319e-18 	0.317713 	0.728594
0.323241 	-0.0284435 	5.31969e-18 	0.317539 	0.728505
0.324473 	-0.0286702 	4.62577e-18 	0.317516 	0.728497
0.325704 	-0.028897 	3.06448e-18 	0.317517 	0.728499
0.326936 	-0.0291237 	1.32973e-18 	0.317532 	0.728515
0.328167 	-0.0293505 	2.54401e-18 	0.317572 	0.728553
0.329399 	-0.0295773 	1.1562e-18 	0.317669 	0.728646
0.33063 	-0.029804 	-6.47662e-18 	0.317919 	0.728826
0.331862 	-0.0300308 	-1.16808e-17 	0.318093 	0.728889
0.333093 	-0.0302575 	-1.37625e-17 	0.318099 	0.728883
0.334325 	-0.0304843 	-1.53238e-17 	0.318072 	0.728854
0.335557 	-0.030711 	-1.02931e-17 	0.318036 	0.728807
0.336788 	-0.0309378 	-4.56857e-18 	0.318024 	0.728769
0.33802 	-0.0311646 	-3.3543e-18 	0.318012 	0.728725
0.339251 	-0.0313913 	-4.22169e-18 	0.317974 	0.728647
0.340483 	-0.0316181 	-1.79311e-18 	0.317841 	0.728514
0.341714 	-0.0318448 	3.06409e-18 	0.317747 	0.728469
0.342946 	-0.0320716 	3.411e-18 	0.317783 	0.728502
0.344177 	-0.0322984 	4.27834e-18 	0.317901 	0.728604
0.345409 	-0.0325251 	6.88039e-18 	0.318008 	0.728688
0.34664 	-0.0327519 	5.83953e-18 	0.318077 	0.728727
0.347872 	-0.0329786 	6.35991e-18 	0.318145 	0.728757
0.349104 	-0.0332054 	1.00028e-17 	0.3182 	0.728787
0.350335 	-0.0334321 	1.17375e-17 	0.318203 	0.728789
0.351567 	-0.0336589 	1.19109e-17 	0.31815 	0.728753
0.352798 	-0.0338857 	1.24313e-17 	0.31794 	0.728601
0.35403 	-0.0341124 	1.32987e-17 	0.317546 	0.7283
0.355261 	-0.0343392 	1.31252e-17 	0.317316 	0.728209
0.356493 	-0.0345659 	1.36455e-17 	0.31728 	0.728227
0.357724 	-0.0347927 	1.48598e-17 	0.317261 	0.728224
0.358956 	-0.0350194 	1.3472e-17 	0.31724 	0.728181
0.360187 	-0.0352462 	1.45128e-17 	0.317247 	0.728161
0.361419 	-0.035473 	1.3125e-17 	0.317302 	0.728171
0.362651 	-0.0356997 	7.9208e-18 	0.317394 	0.728201
0.363882 	-0.0359265 	5.8391e-18 	0.317558 	0.728269
0.365114 	-0.0361532 	6.01255e-18 	0.31796 	0.728435
0.366345 	-0.03638 	7.40029e-18 	0.318362 	0.728646
0.367577 	-0.0366068 	6.01248e-18 	0.31845 	0.728786
0.368808 	-0.0368335 	5.14509e-18 	0.318467 	0.728827
0.37004 	-0.0370603 	5.83895e-18 	0.318454 	0.728825
0.371271 	-0.037287 	4.79809e-18 	0.318371 	0.728789
0.372503 	-0.0375138 	4.10417e-18 	0.318243 	0.728738
0.373734 	-0.0377405 	4.27761e-18 	0.318175 	0.728711
0.374966 	-0.0379673 	1.50202e-18 	0.318123 	0.728662
0.376198 	-0.0381941 	8.08103e-19 	0.318054 	0.728564
0.377429 	-0.0384208 	6.34601e-19 	0.318054 	0.728545
0.378661 	-0.0386476 	-2.6614e-18 	0.318099 	0.728548
0.379892 	-0.0388743 	-3.87574e-18 	0.31814 	0.728528
0.381124 	-0.0391011 	-5.78397e-18 	0.318158 	0.728474
0.382355 	-0.0393279 	-6.47789e-18 	0.31819 	0.728466
0.383587 	-0.0395546 	-6.99833e-18 	0.318173 	0.728451
0.384818 	-0.0397814 	-5.61058e-18 	0.318054 	0.728369
0.38605 	-0.0400081 	-3.00853e-18 	0.317798 	0.728204
0.387281 	-0.0402349 	-5.61065e-18 	0.317569 	0.728114
0.388513 	-0.0404616 	-6.65151e-18 	0.317426 	0.728101
0.389745 	-0.0406884 	-2.31473e-18 	0.317286 	0.728066
0.390976 	-0.0409152 	-5.96204e-20 	0.317169 	0.72799
0.392208 	-0.0411419 	-1.10048e-18 	0.317167 	0.727984
0.393439 	-0.0413687 	-1.10051e-18 	0.317226 	0.728019
0.394671 	-0.0415954 	-1.79443e-18 	0.317393 	0.72813
0.395902 	-0.0418222 	-2.66183e-18 	0.317681 	0.728324
0.397134 	-0.042049 	-1.62102e-18 	0.318019 	0.728483
0.398365 	-0.0422757 	-3.52925e-18 	0.318267 	0.72853
0.399597 	-0.0425025 	-7.1722e-18 	0.31834 	0.728539
0.400828 	-0.0427292 	-1.79458e-18 	0.318342 	0.728538
0.40206 	-0.042956 	3.06261e-18 	0.318338 	0.72853
0.403291 	-0.0431827 	5.14425e-18 	0.318323 	0.728514
0.404523 	-0.0434095 	7.22589e-18 	0.318275 	0.728479
0.405755 	-0.0436363 	6.53197e-18 	0.318131 	0.72838
0.406986 	-0.043863 	1.03483e-17 	0.317841 	0.72818
0.408218 	-0.0440898 	1.69402e-17 	0.317537 	0.72798
0.409449 	-0.0443165 	2.07566e-17 	0.317415 	0.727907
0.410681 	-0.0445433 	1.98892e-17 	0.317414 	0.727907
0.411912 	-0.04477 	1.60728e-17 	0.317462 	0.727941
0.413144 	-0.0449968 	1.45115e-17 	0.317542 	0.727998
0.414375 	-0.0452236 	1.12155e-17 	0.31758 	0.728021
0.415607 	-0.0454503 	7.57256e-18 	0.317595 	0.728027
0.416838 	-0.0456771 	1.05216e-17 	0.317623 	0.72804
0.41807 	-0.0459038 	1.22563e-17 	0.317763 	0.728123
0.419302 	-0.0461306 	1.24297e-17 	0.317853 	0.728157
0.420533 	-0.0463574 	1.39909e-17 	0.317858 	0.728156
0.421765 	-0.0465841 	1.57256e-17 	0.317823 	0.728133
0.422996 	-0.0468109 	1.9542e-17 	0.317748 	0.728089
0.424228 	-0.0470376 	2.2144e-17 	0.317804 	0.728133
0.425459 	-0.0472644 	2.17971e-17 	0.317984 	0.728241
0.426691 	-0.0474911 	1.93684e-17 	0.31801 	0.72824
0.427922 	-0.0477179 	1.36438e-17 	0.317995 	0.728224
0.429154 	-0.0479447 	1.06947e-17 	0.317892 	0.728154
0.430385 	-0.0481714 	1.15621e-17 	0.317374 	0.727847
0.431617 	-0.0483982 	1.06947e-17 	0.317005 	0.727577
0.432849 	-0.0486249 	1.12151e-17 	0.316959 	0.727499
0.43408 	-0.0488517 	1.24293e-17 	0.316946 	0.727477
0.435312 	-0.0490785 	1.1215e-17 	0.316936 	0.727468
0.436543 	-0.0493052 	9.82719e-18 	0.316946 	0.727474
0.437775 	-0.049532 	8.43938e-18 	0.317062 	0.727546
0.439006 	-0.0497587 	7.91894e-18 	0.317294 	0.727683
0.440238 	-0.0499855 	9.48016e-18 	0.31777 	0.727951
0.441469 	-0.0502122 	1.03475e-17 	0.31809 	0.728172
0.442701 	-0.050439 	1.29495e-17 	0.318124 	0.728222
0.443932 	-0.0506658 	1.71129e-17 	0.318118 	0.728221
0.445164 	-0.0508925 	1.79802e-17 	0.318096 	0.72821
0.446396 	-0.0511193 	1.88475e-17 	0.318076 	0.728199
0.447627 	-0.051346 	1.9021e-17 	0.318028 	0.72817
0.448859 	-0.0515728 	1.67658e-17 	0.317871 	0.72806
0.45009 	-0.0517996 	1.57249e-17 	0.317665 	0.727878
0.451322 	-0.0520263 	1.46841e-17 	0.317633 	0.727832
0.452553 	-0.0522531 	1.41636e-17 	0.31765 	0.727838
0.453785 	-0.0524798 	1.64187e-17 	0.317699 	0.727858
0.455016 	-0.0527066 	1.65922e-17 	0.317859 	0.727927
0.456248 	-0.0529333 	1.88473e-17 	0.318146 	0.728069
0.457479 	-0.0531601 	2.23167e-17 	0.318274 	0.728215
0.458711 	-0.0533869 	1.88472e-17 	0.318315 	0.728307
0.459943 	-0.0536136 	1.64186e-17 	0.318323 	0.728325
0.461174 	-0.0538404 	1.6592e-17 	0.318315 	0.728322
0.462406 	-0.0540671 	1.74593e-17 	0.318275 	0.728298
0.463637 	-0.0542939 	1.78063e-17 	0.318153 	0.728224
0.464869 	-0.0545206 	1.98879e-17 	0.317793 	0.728013
0.4661 	-0.0547474 	2.05818e-17 	0.317283 	0.727706
0.467332 	-0.0549742 	1.62449e-17 	0.317154 	0.727573
0.468563 	-0.0552009 	1.60714e-17 	0.317122 	0.727504
0.469795 	-0.0554277 	2.02347e-17 	0.317118 	0.727476
0.471026 	-0.0556544 	2.50919e-17 	0.317142 	0.727475
0.472258 	-0.0558812 	2.59593e-17 	0.31717 	0.727478
0.47349 	-0.056108 	2.33571e-17 	0.317308 	0.727558
0.474721 	-0.0563347 	2.16224e-17 	0.317824 	0.72788
0.475953 	-0.0565615 	2.21428e-17 	0.318019 	0.727948
0.477184 	-0.0567882 	2.38775e-17 	0.318017 	0.727939
0.478416 	-0.057015 	2.52652e-17 	0.318037 	0.727947
0.479647 	-0.0572417 	2.76938e-17 	0.318154 	0.728017
0.480879 	-0.0574685 	2.9255e-17 	0.318233 	0.728067
0.48211 	-0.0576953 	2.8908e-17 	0.31825 	0.728079
0.483342 	-0.057922 	2.66529e-17 	0.318245 	0.728076
0.484573 	-0.0581488 	2.37038e-17 	0.31818 	0.728032
0.485805 	-0.0583755 	2.35303e-17 	0.318 	0.727901
0.487036 	-0.0586023 	2.49181e-17 	0.317606 	0.727631
0.488268 	-0.0588291 	2.59589e-17 	0.317401 	0.727553
0.4895 	-0.0590558 	2.45711e-17 	0.317386 	0.727565
0.490731 	-0.0592826 	2.1622e-17 	0.317378 	0.727573
0.491963 	-0.0595093 	2.1275e-17 	0.317372 	0.727574
0.493194 	-0.0597361 	1.86729e-17 	0.317372 	0.727575
0.494426 	-0.0599628 	1.34687e-17 	0.317403 	0.727602
0.495657 	-0.0601896 	9.30534e-18 	0.317519 	0.7277
