0.27375 	0.0135805 	-3.34332e-17 	0.702674 	0.911935
0.27625 	0.0134305 	-3.73878e-17 	0.702666 	0.911921
0.27875 	0.0132806 	-4.09115e-17 	0.702653 	0.911906
0.28125 	0.0131306 	-4.24917e-17 	0.702636 	0.911892
0.28375 	0.0129807 	-4.03449e-17 	0.702602 	0.911871
0.28625 	0.0128307 	-3.81386e-17 	0.702571 	0.911854
0.28875 	0.0126808 	-4.08978e-17 	0.702545 	0.911841
0.29125 	0.0125308 	-4.24184e-17 	0.702484 	0.911813
0.29375 	0.0123809 	-4.07731e-17 	0.702422 	0.911782
0.29625 	0.0122309 	-4.19088e-17 	0.702423 	0.911781
0.29875 	0.012081 	-4.31475e-17 	0.702484 	0.911804
0.30125 	0.011931 	-3.70623e-17 	0.702525 	0.91182
0.30375 	0.0117811 	-3.25548e-17 	0.702537 	0.911821
0.30625 	0.0116311 	-3.17389e-17 	0.702557 	0.911822
0.30875 	0.0114812 	-3.49291e-17 	0.702582 	0.911818
0.31125 	0.0113312 	-3.89352e-17 	0.702629 	0.91181
0.31375 	0.0111813 	-3.84771e-17 	0.702643 	0.911787
0.31625 	0.0110313 	-3.74715e-17 	0.70262 	0.911755
0.31875 	0.0108814 	-3.81139e-17 	0.702591 	0.911723
0.32125 	0.0107314 	-3.98052e-17 	0.702548 	0.911687
0.32375 	0.0105815 	-3.3983e-17 	0.70249 	0.911648
0.32625 	0.0104315 	-2.91718e-17 	0.702462 	0.911626
0.32875 	0.0102816 	-3.13944e-17 	0.702463 	0.911625
0.33125 	0.0101316 	-3.50183e-17 	0.702477 	0.911627
0.33375 	0.00998168 	-4.0274e-17 	0.702526 	0.91164
0.33625 	0.00983173 	-4.18867e-17 	0.702604 	0.911661
0.33875 	0.00968178 	-4.53751e-17 	0.702668 	0.911667
0.34125 	0.00953183 	-5.12813e-17 	0.702735 	0.911671
0.34375 	0.00938188 	-5.27639e-17 	0.702805 	0.911675
0.34625 	0.00923193 	-5.36448e-17 	0.702908 	0.911685
0.34875 	0.00908198 	-5.65911e-17 	0.702996 	0.911686
0.35125 	0.00893203 	-6.23428e-17 	0.702997 	0.911674
0.35375 	0.00878208 	-6.58718e-17 	0.702982 	0.911658
0.35625 	0.00863213 	-6.77393e-17 	0.702952 	0.911635
0.35875 	0.00848218 	-7.41469e-17 	0.702895 	0.911603
0.36125 	0.00833223 	-7.98146e-17 	0.702822 	0.911569
0.36375 	0.00818228 	-7.49194e-17 	0.702741 	0.911534
0.36625 	0.00803233 	-7.08102e-17 	0.702635 	0.911491
0.36875 	0.00788238 	-7.60794e-17 	0.702511 	0.911442
0.37125 	0.00773243 	-8.20208e-17 	0.702426 	0.911409
0.37375 	0.00758248 	-8.21157e-17 	0.702392 	0.911394
0.37625 	0.00743253 	-8.19069e-17 	0.702356 	0.911379
0.37875 	0.00728258 	-8.18907e-17 	0.702303 	0.911359
0.38125 	0.00713263 	-8.48342e-17 	0.702325 	0.911368
0.38375 	0.00698268 	-9.56871e-17 	0.702425 	0.911407
0.38625 	0.00683273 	-9.87337e-17 	0.702462 	0.91141
0.38875 	0.00668278 	-9.5435e-17 	0.70246 	0.911404
0.39125 	0.00653283 	-9.95278e-17 	0.702453 	0.911394
0.39375 	0.00638288 	-1.04895e-16 	0.702456 	0.911386
0.39625 	0.00623293 	-1.04922e-16 	0.702469 	0.911383
0.39875 	0.00608298 	-1.06868e-16 	0.702521 	0.911389
0.40125 	0.00593303 	-1.09562e-16 	0.702652 	0.911416
0.40375 	0.00578308 	-1.0677e-16 	0.702779 	0.911439
0.40625 	0.00563313 	-1.05222e-16 	0.7028 	0.911433
0.40875 	0.00548318 	-1.10489e-16 	0.702796 	0.911418
0.41125 	0.00533323 	-1.12983e-16 	0.702799 	0.911415
0.41375 	0.00518328 	-1.14373e-16 	0.702801 	0.911416
0.41625 	0.00503333 	-1.18669e-16 	0.702775 	0.911407
0.41875 	0.00488338 	-1.21629e-16 	0.702715 	0.911382
0.42125 	0.00473343 	-1.24621e-16 	0.70269 	0.911359
0.42375 	0.00458348 	-1.26906e-16 	0.702673 	0.911337
0.42625 	0.00443353 	-1.26923e-16 	0.702648 	0.911306
0.42875 	0.00428358 	-1.22624e-16 	0.702614 	0.91127
0.43125 	0.00413363 	-1.18051e-16 	0.702591 	0.911245
0.43375 	0.00398368 	-1.17189e-16 	0.702596 	0.911239
0.43625 	0.00383373 	-1.16679e-16 	0.702642 	0.911242
0.43875 	0.00368378 	-1.17219e-16 	0.702657 	0.911237
0.44125 	0.00353383 	-1.19943e-16 	0.702649 	0.911227
0.44375 	0.00338388 	-1.23038e-16 	0.702637 	0.911215
0.44625 	0.00323393 	-1.2158e-16 	0.702624 	0.911205
0.44875 	0.00308398 	-1.20786e-16 	0.702617 	0.911198
0.45125 	0.00293403 	-1.2281e-16 	0.7026 	0.911188
0.45375 	0.00278408 	-1.27139e-16 	0.70257 	0.911176
0.45625 	0.00263413 	-1.29074e-16 	0.702581 	0.911181
0.45875 	0.00248418 	-1.21371e-16 	0.702627 	0.911201
0.46125 	0.00233423 	-1.22076e-16 	0.702664 	0.911218
0.46375 	0.00218428 	-1.28245e-16 	0.702687 	0.911231
0.46625 	0.00203433 	-1.2934e-16 	0.702681 	0.911231
0.46875 	0.00188438 	-1.30199e-16 	0.702623 	0.911215
0.47125 	0.00173443 	-1.29234e-16 	0.702642 	0.911226
0.47375 	0.00158448 	-1.30695e-16 	0.702728 	0.911264
0.47625 	0.00143453 	-1.33384e-16 	0.702818 	0.911276
0.47875 	0.00128458 	-1.32468e-16 	0.702874 	0.911271
0.48125 	0.00113463 	-1.31362e-16 	0.702892 	0.911255
0.48375 	0.000984675 	-1.32367e-16 	0.702893 	0.911237
0.48625 	0.000834725 	-1.37176e-16 	0.702875 	0.911215
0.48875 	0.000684775 	-1.41599e-16 	0.702831 	0.911182
0.49125 	0.000534825 	-1.40184e-16 	0.702755 	0.91114
0.49375 	0.000384875 	-1.33606e-16 	0.702658 	0.911095
0.49625 	0.000234925 	-1.27285e-16 	0.702564 	0.911058
