1.4125 	0.20001 	1.1795e-17 	5.8956 	2.80343
1.4375 	0.20001 	1.1795e-17 	5.89836 	2.79429
1.4625 	0.20001 	1.04072e-17 	5.88366 	2.78531
1.4875 	0.20001 	9.01945e-18 	5.84803 	2.77439
1.5125 	0.20001 	9.01945e-18 	5.79095 	2.76113
1.5375 	0.20001 	9.01945e-18 	5.727 	2.74606
1.5625 	0.20001 	7.63167e-18 	5.67219 	2.73081
1.5875 	0.20001 	6.24389e-18 	5.62592 	2.7159
1.6125 	0.20001 	6.24389e-18 	5.58052 	2.70074
1.6375 	0.20001 	6.24389e-18 	5.5252 	2.68369
1.6625 	0.20001 	6.24389e-18 	5.44582 	2.6637
1.6875 	0.20001 	7.63167e-18 	5.34529 	2.64168
1.7125 	0.20001 	7.28473e-18 	5.24648 	2.62113
1.7375 	0.20001 	6.93778e-18 	5.1723 	2.60504
1.7625 	0.20001 	6.93778e-18 	5.13127 	2.59491
1.7875 	0.20001 	3.81528e-18 	5.11892 	2.59004
1.8125 	0.20001 	3.45834e-19 	5.09577 	2.58334
1.8375 	0.20001 	-1.38889e-18 	5.00221 	2.5669
1.8625 	0.20001 	-2.77667e-18 	4.87522 	2.54547
1.8875 	0.20001 	-2.77667e-18 	4.7546 	2.52397
1.9125 	0.20001 	-1.38889e-18 	4.66196 	2.50571
1.9375 	0.20001 	-2.77667e-18 	4.60715 	2.49268
1.9625 	0.20001 	-2.77667e-18 	4.59605 	2.48673
1.9875 	0.20001 	-3.12361e-18 	4.57816 	2.47887
2.0125 	0.20001 	-3.47056e-18 	4.5025 	2.46162
2.0375 	0.20001 	-2.08278e-18 	4.40378 	2.44166
2.0625 	0.20001 	-3.8175e-18 	4.29183 	2.41988
2.0875 	0.20001 	-5.55223e-18 	4.19276 	2.40037
2.1125 	0.20001 	-5.55223e-18 	4.11736 	2.38489
2.1375 	0.20001 	-5.55223e-18 	4.07108 	2.37457
2.1625 	0.20001 	-5.55223e-18 	4.04638 	2.36849
2.1875 	0.20001 	-5.55223e-18 	3.99441 	2.35784
2.2125 	0.20001 	-5.55223e-18 	3.92235 	2.34375
2.2375 	0.20001 	-5.55223e-18 	3.84549 	2.3284
2.2625 	0.20001 	-5.55223e-18 	3.76619 	2.31212
2.2875 	0.20001 	-5.55223e-18 	3.6982 	2.29731
2.3125 	0.20001 	-5.55223e-18 	3.63973 	2.28382
2.3375 	0.20001 	-5.55223e-18 	3.59124 	2.27215
2.3625 	0.20001 	-5.55223e-18 	3.54551 	2.26105
2.3875 	0.20001 	-5.55223e-18 	3.49057 	2.24826
2.4125 	0.20001 	-5.55223e-18 	3.4329 	2.23507
2.4375 	0.20001 	-5.55223e-18 	3.37061 	2.22121
2.4625 	0.20001 	-5.55223e-18 	3.30437 	2.20662
2.4875 	0.20001 	-5.55223e-18 	3.24271 	2.19275
2.5125 	0.20001 	-6.94e-18 	3.19164 	2.18081
2.5375 	0.20001 	-6.59306e-18 	3.14821 	2.17056
2.5625 	0.20001 	-4.85834e-18 	3.11389 	2.16211
2.5875 	0.20001 	-4.85834e-18 	3.0769 	2.15289
2.6125 	0.20001 	-6.59306e-18 	3.03137 	2.14211
2.6375 	0.20001 	-8.32778e-18 	2.97631 	2.12958
2.6625 	0.20001 	-8.32778e-18 	2.90848 	2.11457
2.6875 	0.20001 	-8.32778e-18 	2.84157 	2.0998
2.7125 	0.20001 	-6.59306e-18 	2.78937 	2.08794
2.7375 	0.20001 	-4.85834e-18 	2.75087 	2.07871
2.7625 	0.20001 	-4.85834e-18 	2.71945 	2.07094
2.7875 	0.20001 	-4.85834e-18 	2.69484 	2.06457
2.8125 	0.20001 	-4.85834e-18 	2.66668 	2.05709
2.8375 	0.20001 	-6.59306e-18 	2.62977 	2.04769
2.8625 	0.20001 	-8.32778e-18 	2.57313 	2.03404
2.8875 	0.20001 	-6.59306e-18 	2.49902 	2.01659
2.9125 	0.20001 	-6.59306e-18 	2.4392 	2.00205
2.9375 	0.20001 	-1.3185e-17 	2.40083 	1.99207
2.9625 	0.20001 	-1.66545e-17 	2.37694 	1.98538
2.9875 	0.20001 	-1.52667e-17 	2.3327 	1.97304
