0.9375 	0.9999 	1.18072e-17 	1.17917 	0.0068366 	0
0.9625 	0.9999 	1.18072e-17 	1.2201 	0.00791501 	0
0.9875 	0.9999 	1.14603e-17 	1.26277 	0.00976062 	0
1.0125 	0.9999 	9.72555e-18 	1.30777 	0.011876 	0
1.0375 	0.9999 	9.72555e-18 	1.35439 	0.0132729 	0
1.0625 	0.9999 	9.72555e-18 	1.40141 	0.0127973 	0
1.0875 	0.9999 	8.33777e-18 	1.44656 	0.0104727 	0
1.1125 	0.9999 	1.00725e-17 	1.49029 	0.00819284 	0
1.1375 	0.9999 	1.3195e-17 	1.53465 	0.00523409 	0
1.1625 	0.9999 	1.49297e-17 	1.58026 	0.00191369 	0
1.1875 	0.9999 	1.49297e-17 	1.62919 	-0.000109755 	0
1.2125 	0.9999 	1.18072e-17 	1.67952 	0.000635946 	0
1.2375 	0.9999 	1.04194e-17 	1.72533 	0.00119805 	0
1.2625 	0.9999 	8.68472e-18 	1.77098 	-0.000235409 	0
1.2875 	0.9999 	6.60305e-18 	1.81287 	-0.00373118 	0
1.3125 	0.9999 	3.1336e-18 	1.85032 	-0.00698995 	0
1.3375 	0.9999 	1.11022e-20 	1.88591 	-0.00923997 	0
1.3625 	0.9999 	1.11022e-20 	1.92223 	-0.0107538 	0
1.3875 	0.9999 	1.74583e-18 	1.95915 	-0.0118668 	0
1.4125 	0.9999 	4.86833e-18 	1.99534 	-0.0127382 	0
1.4375 	0.9999 	6.25611e-18 	2.02949 	-0.0135733 	0
1.4625 	0.9999 	6.25611e-18 	2.06007 	-0.0146595 	0
1.4875 	0.9999 	6.25611e-18 	2.08556 	-0.0158842 	0
1.5125 	0.9999 	9.37861e-18 	2.1062 	-0.0169791 	0
1.5375 	0.9999 	1.07664e-17 	2.12491 	-0.0177685 	0
1.5625 	0.9999 	9.03166e-18 	2.14576 	-0.018363 	0
1.5875 	0.9999 	9.03166e-18 	2.16966 	-0.0187 	0
1.6125 	0.9999 	7.29694e-18 	2.19487 	-0.018577 	0
1.6375 	0.9999 	5.56222e-18 	2.21891 	-0.0182976 	0
1.6625 	0.9999 	5.56222e-18 	2.23784 	-0.0179429 	0
1.6875 	0.9999 	5.56222e-18 	2.25007 	-0.0177202 	0
1.7125 	0.9999 	7.29694e-18 	2.26072 	-0.0181725 	0
1.7375 	0.9999 	5.90916e-18 	2.27576 	-0.0197943 	0
1.7625 	0.9999 	1.39888e-18 	2.29558 	-0.0213312 	0
1.7875 	0.9999 	-1.72362e-18 	2.31809 	-0.022179 	0
1.8125 	0.9999 	-3.45834e-18 	2.34147 	-0.0228658 	0
1.8375 	0.9999 	-3.45834e-18 	2.36305 	-0.022951 	0
1.8625 	0.9999 	-3.45834e-18 	2.37797 	-0.0214709 	0
1.8875 	0.9999 	-4.84612e-18 	2.38442 	-0.0202683 	0
1.9125 	0.9999 	-6.2339e-18 	2.38902 	-0.0185272 	0
1.9375 	0.9999 	-6.2339e-18 	2.40028 	-0.0170953 	0
1.9625 	0.9999 	-4.84612e-18 	2.41936 	-0.0182511 	0
1.9875 	0.9999 	-6.58085e-18 	2.43968 	-0.0194655 	0
2.0125 	0.9999 	-9.70335e-18 	2.45937 	-0.0198869 	0
2.0375 	0.9999 	-9.70335e-18 	2.47916 	-0.0198799 	0
2.0625 	0.9999 	-9.70335e-18 	2.49775 	-0.0203003 	0
2.0875 	0.9999 	-9.70335e-18 	2.51016 	-0.0211155 	0
2.1125 	0.9999 	-1.10911e-17 	2.52064 	-0.0213768 	0
2.1375 	0.9999 	-1.24789e-17 	2.5367 	-0.018354 	0
2.1625 	0.9999 	-1.24789e-17 	2.5571 	-0.018602 	0
2.1875 	0.9999 	-1.10911e-17 	2.57616 	-0.0202833 	0
2.2125 	0.9999 	-9.70335e-18 	2.5942 	-0.0184241 	0
2.2375 	0.9999 	-9.70335e-18 	2.60932 	-0.0238241 	0
2.2625 	0.9999 	-9.70335e-18 	2.6245 	-0.0196492 	0
2.2875 	0.9999 	-9.70335e-18 	2.6255 	-0.0290557 	0
2.3125 	0.9999 	-9.70335e-18 	2.62602 	-0.0154899 	0
2.3375 	0.9999 	-9.70335e-18 	2.60961 	0.00551161 	0
2.3625 	0.9999 	-9.70335e-18 	2.54289 	0.0647662 	0
2.3875 	0.9999 	-9.70335e-18 	2.39982 	0.137325 	0
2.4125 	0.9999 	-9.70335e-18 	2.24221 	0.229358 	0
2.4375 	0.9999 	-9.70335e-18 	2.15276 	0.223308 	0
2.4625 	0.9999 	-9.70335e-18 	2.09149 	0.193423 	0
2.4875 	0.9999 	-9.70335e-18 	2.03118 	0.15465 	0
2.5125 	0.9999 	-9.70335e-18 	1.96945 	0.0928647 	0
2.5375 	0.9999 	-1.10911e-17 	1.9783 	0.0452587 	0
2.5625 	0.9999 	-1.24789e-17 	2.00365 	0.00208388 	0
2.5875 	0.9999 	-1.38667e-17 	2.02544 	-0.0148849 	0
2.6125 	0.9999 	-1.38667e-17 	2.0468 	-0.0137281 	0
2.6375 	0.9999 	-1.24789e-17 	2.06474 	-0.0101129 	0
2.6625 	0.9999 	-1.07442e-17 	2.07317 	-0.00961578 	0
2.6875 	0.9999 	-1.07442e-17 	2.07522 	-0.0100399 	0
2.7125 	0.9999 	-1.24789e-17 	2.07189 	-0.00736122 	0
2.7375 	0.9999 	-1.24789e-17 	2.07466 	-0.00423225 	0
2.7625 	0.9999 	-1.24789e-17 	2.08161 	-0.000728259 	0
2.7875 	0.9999 	-1.24789e-17 	2.09484 	0.00129797 	0
2.8125 	0.9999 	-1.42136e-17 	2.11761 	0.00057119 	0
2.8375 	0.9999 	-1.76831e-17 	2.13217 	-0.000486769 	0
2.8625 	0.9999 	-1.94178e-17 	2.1447 	-0.000800821 	0
2.8875 	0.9999 	-1.76831e-17 	2.15743 	-0.00188602 	0
2.9125 	0.9999 	-1.76831e-17 	2.16697 	-0.00315931 	0
2.9375 	0.9999 	-1.90709e-17 	2.17216 	-0.00403279 	0
2.9625 	0.9999 	-1.69892e-17 	2.17702 	-0.00430476 	0
2.9875 	0.9999 	-1.59539e-17 	2.19517 	-0.00469745 	0
