-0.33625 	-0.00983172 	-1.13788e-16 	1.39313 	1.10164
-0.33375 	-0.00998167 	-1.10319e-16 	1.39281 	1.10155
-0.33125 	-0.0101316 	-1.07543e-16 	1.39273 	1.10154
-0.32875 	-0.0102816 	-9.88697e-17 	1.39289 	1.10157
-0.32625 	-0.0104315 	-9.67881e-17 	1.39374 	1.10178
-0.32375 	-0.0105815 	-1.02339e-16 	1.39478 	1.10201
-0.32125 	-0.0107314 	-1.00951e-16 	1.39514 	1.10208
-0.31875 	-0.0108814 	-9.85229e-17 	1.39507 	1.10206
-0.31625 	-0.0110313 	-9.85229e-17 	1.3946 	1.10194
-0.31375 	-0.0111813 	-9.60943e-17 	1.39374 	1.10175
-0.31125 	-0.0113312 	-9.36657e-17 	1.39306 	1.1016
-0.30875 	-0.0114812 	-9.67883e-17 	1.39283 	1.10155
-0.30625 	-0.0116311 	-9.8523e-17 	1.39285 	1.10156
-0.30375 	-0.0117811 	-1.00605e-16 	1.39328 	1.10165
-0.30125 	-0.011931 	-1.01646e-16 	1.39423 	1.10186
-0.29875 	-0.012081 	-1.01299e-16 	1.39501 	1.10203
-0.29625 	-0.0122309 	-1.01299e-16 	1.39516 	1.10206
-0.29375 	-0.0123809 	-9.74823e-17 	1.39504 	1.10203
-0.29125 	-0.0125308 	-9.57476e-17 	1.39436 	1.10188
-0.28875 	-0.0126808 	-1.02687e-16 	1.3934 	1.10166
-0.28625 	-0.0128307 	-1.05462e-16 	1.39294 	1.10156
-0.28375 	-0.0129807 	-1.00952e-16 	1.39285 	1.10153
-0.28125 	-0.0131306 	-9.92171e-17 	1.39292 	1.10155
-0.27875 	-0.0132806 	-9.88702e-17 	1.39354 	1.10168
-0.27625 	-0.0134305 	-9.47069e-17 	1.39444 	1.10189
-0.27375 	-0.0135805 	-9.436e-17 	1.39481 	1.10197
-0.27125 	-0.0137304 	-9.78295e-17 	1.39484 	1.10198
-0.26875 	-0.0138804 	-1.03728e-16 	1.39471 	1.10195
-0.26625 	-0.0140303 	-1.12748e-16 	1.39417 	1.10182
-0.26375 	-0.0141803 	-1.11707e-16 	1.3936 	1.10169
-0.26125 	-0.0143302 	-1.07197e-16 	1.39337 	1.10164
-0.25875 	-0.0144802 	-1.03034e-16 	1.39328 	1.10161
-0.25625 	-0.0146301 	-1.0234e-16 	1.39329 	1.10161
-0.25375 	-0.0147801 	-1.05462e-16 	1.39369 	1.1017
-0.25125 	-0.01493 	-1.04769e-16 	1.39425 	1.10183
-0.24875 	-0.01508 	-1.04075e-16 	1.3945 	1.10189
-0.24625 	-0.0152299 	-1.07197e-16 	1.39458 	1.1019
-0.24375 	-0.0153799 	-1.13095e-16 	1.39454 	1.10189
-0.24125 	-0.0155298 	-1.13789e-16 	1.39419 	1.10181
-0.23875 	-0.0156798 	-1.09973e-16 	1.39373 	1.10171
-0.23625 	-0.0158297 	-1.09973e-16 	1.39353 	1.10166
-0.23375 	-0.0159797 	-1.11361e-16 	1.39346 	1.10164
-0.23125 	-0.0161296 	-1.15871e-16 	1.39346 	1.10164
-0.22875 	-0.0162796 	-1.20728e-16 	1.39367 	1.10169
-0.22625 	-0.0164295 	-1.21422e-16 	1.39405 	1.10177
-0.22375 	-0.0165795 	-1.23157e-16 	1.39432 	1.10183
-0.22125 	-0.0167294 	-1.2281e-16 	1.39444 	1.10186
-0.21875 	-0.0168794 	-1.23504e-16 	1.39446 	1.10186
-0.21625 	-0.0170293 	-1.27667e-16 	1.39429 	1.10182
-0.21375 	-0.0171793 	-1.26973e-16 	1.39391 	1.10174
-0.21125 	-0.0173292 	-1.24545e-16 	1.39366 	1.10168
-0.20875 	-0.0174792 	-1.26973e-16 	1.39354 	1.10165
-0.20625 	-0.0176291 	-1.33565e-16 	1.3935 	1.10164
-0.20375 	-0.0177791 	-1.35647e-16 	1.3936 	1.10166
-0.20125 	-0.017929 	-1.32872e-16 	1.39396 	1.10175
-0.19875 	-0.018079 	-1.33565e-16 	1.39435 	1.10183
-0.19625 	-0.0182289 	-1.34953e-16 	1.39454 	1.10187
-0.19375 	-0.0183789 	-1.34953e-16 	1.39457 	1.10188
-0.19125 	-0.0185288 	-1.35994e-16 	1.39441 	1.10184
-0.18875 	-0.0186788 	-1.39117e-16 	1.39402 	1.10175
-0.18625 	-0.0188287 	-1.44668e-16 	1.3937 	1.10168
-0.18375 	-0.0189787 	-1.48484e-16 	1.39358 	1.10165
-0.18125 	-0.0191286 	-1.5126e-16 	1.39356 	1.10165
-0.17875 	-0.0192786 	-1.51607e-16 	1.39369 	1.10167
-0.17625 	-0.0194285 	-1.48484e-16 	1.39411 	1.10177
-0.17375 	-0.0195785 	-1.48137e-16 	1.39448 	1.10185
-0.17125 	-0.0197284 	-1.51607e-16 	1.39457 	1.10187
-0.16875 	-0.0198784 	-1.51607e-16 	1.39453 	1.10186
-0.16625 	-0.0200283 	-1.53342e-16 	1.39423 	1.10179
-0.16375 	-0.0201783 	-1.58893e-16 	1.39388 	1.10171
-0.16125 	-0.0203282 	-1.62362e-16 	1.39378 	1.10169
-0.15875 	-0.0204782 	-1.65485e-16 	1.39376 	1.10168
-0.15625 	-0.0206281 	-1.64444e-16 	1.39378 	1.10169
-0.15375 	-0.0207781 	-1.64097e-16 	1.39404 	1.10174
-0.15125 	-0.020928 	-1.66873e-16 	1.39439 	1.10182
-0.14875 	-0.021078 	-1.68607e-16 	1.3945 	1.10185
-0.14625 	-0.0212279 	-1.66526e-16 	1.39452 	1.10185
-0.14375 	-0.0213779 	-1.58893e-16 	1.39441 	1.10182
-0.14125 	-0.0215278 	-1.55077e-16 	1.39408 	1.10175
-0.13875 	-0.0216778 	-1.57852e-16 	1.39392 	1.10171
-0.13625 	-0.0218277 	-1.63403e-16 	1.39387 	1.1017
-0.13375 	-0.0219777 	-1.68607e-16 	1.39384 	1.10169
-0.13125 	-0.0221276 	-1.70342e-16 	1.39393 	1.10171
-0.12875 	-0.0222776 	-1.67914e-16 	1.39422 	1.10178
-0.12625 	-0.0224275 	-1.64444e-16 	1.39436 	1.10181
-0.12375 	-0.0225775 	-1.61322e-16 	1.39439 	1.10181
-0.12125 	-0.0227274 	-1.57158e-16 	1.39436 	1.1018
-0.11875 	-0.0228774 	-1.5126e-16 	1.39416 	1.10176
-0.11625 	-0.0230273 	-1.5126e-16 	1.39399 	1.10172
-0.11375 	-0.0231773 	-1.55077e-16 	1.39395 	1.10171
-0.11125 	-0.0233272 	-1.54036e-16 	1.39393 	1.1017
-0.10875 	-0.0234772 	-1.47791e-16 	1.39395 	1.10171
-0.10625 	-0.0236271 	-1.48138e-16 	1.39412 	1.10174
-0.10375 	-0.0237771 	-1.53689e-16 	1.39429 	1.10178
-0.10125 	-0.023927 	-1.54383e-16 	1.39432 	1.10179
-0.09875 	-0.024077 	-1.55771e-16 	1.39431 	1.10179
-0.09625 	-0.0242269 	-1.60281e-16 	1.39414 	1.10174
-0.09375 	-0.0243769 	-1.6271e-16 	1.39399 	1.10171
-0.09125 	-0.0245268 	-1.60975e-16 	1.39395 	1.1017
-0.08875 	-0.0246768 	-1.58547e-16 	1.39393 	1.1017
-0.08625 	-0.0248267 	-1.55771e-16 	1.39394 	1.1017
-0.08375 	-0.0249767 	-1.52649e-16 	1.39407 	1.10173
-0.08125 	-0.0251266 	-1.52649e-16 	1.39417 	1.10175
-0.07875 	-0.0252766 	-1.52302e-16 	1.39417 	1.10175
-0.07625 	-0.0254265 	-1.51261e-16 	1.39405 	1.10173
-0.07375 	-0.0255765 	-1.51261e-16 	1.39388 	1.10169
-0.07125 	-0.0257264 	-1.48832e-16 	1.39382 	1.10168
-0.06875 	-0.0258764 	-1.47791e-16 	1.3938 	1.10167
-0.06625 	-0.0260263 	-1.5022e-16 	1.39379 	1.10167
-0.06375 	-0.0261763 	-1.51608e-16 	1.39384 	1.10168
-0.06125 	-0.0263262 	-1.52302e-16 	1.39409 	1.10174
-0.05875 	-0.0264762 	-1.51955e-16 	1.39433 	1.10179
-0.05625 	-0.0266261 	-1.51608e-16 	1.39436 	1.10179
-0.05375 	-0.0267761 	-1.51608e-16 	1.39435 	1.10179
-0.05125 	-0.026926 	-1.51261e-16 	1.39426 	1.10176
-0.04875 	-0.027076 	-1.54384e-16 	1.39421 	1.10175
-0.04625 	-0.0272259 	-1.57159e-16 	1.3942 	1.10175
-0.04375 	-0.0273759 	-1.59935e-16 	1.3942 	1.10175
-0.04125 	-0.0275258 	-1.59935e-16 	1.39421 	1.10175
-0.03875 	-0.0276758 	-1.57853e-16 	1.39421 	1.10175
-0.03625 	-0.0278257 	-1.56812e-16 	1.39418 	1.10174
-0.03375 	-0.0279757 	-1.54384e-16 	1.39409 	1.10172
-0.03125 	-0.0281256 	-1.54731e-16 	1.39393 	1.10169
-0.02875 	-0.0282756 	-1.5369e-16 	1.39377 	1.10166
-0.02625 	-0.0284255 	-1.49874e-16 	1.3937 	1.10165
-0.02375 	-0.0285755 	-1.47792e-16 	1.39369 	1.10164
-0.02125 	-0.0287254 	-1.46751e-16 	1.39371 	1.10165
-0.01875 	-0.0288754 	-1.47445e-16 	1.39385 	1.10168
-0.01625 	-0.0290253 	-1.48486e-16 	1.39415 	1.10175
-0.01375 	-0.0291753 	-1.49527e-16 	1.39444 	1.10181
-0.01125 	-0.0293252 	-1.51608e-16 	1.39453 	1.10183
-0.00875 	-0.0294752 	-1.54731e-16 	1.39453 	1.10183
-0.00625 	-0.0296251 	-1.52302e-16 	1.39439 	1.1018
-0.00375 	-0.0297751 	-1.52996e-16 	1.39402 	1.10171
-0.00125 	-0.029925 	-1.56119e-16 	1.39387 	1.10168
