-0.450625 	-0.00297151 	-6.24288e-17 	1.39272 	1.10165
-0.449375 	-0.00304649 	-6.86738e-17 	1.39404 	1.10195
-0.448125 	-0.00312146 	-7.73474e-17 	1.39478 	1.10213
-0.446875 	-0.00319644 	-7.90822e-17 	1.3956 	1.10229
-0.445625 	-0.00327141 	-7.4225e-17 	1.39595 	1.10235
-0.444375 	-0.00334639 	-7.00617e-17 	1.39564 	1.10228
-0.443125 	-0.00342136 	-6.86739e-17 	1.39534 	1.10221
-0.441875 	-0.00349634 	-7.07556e-17 	1.3947 	1.10207
-0.440625 	-0.00357131 	-6.62453e-17 	1.39409 	1.10195
-0.439375 	-0.00364629 	-5.96534e-17 	1.3941 	1.10194
-0.438125 	-0.00372126 	-6.2082e-17 	1.39421 	1.10193
-0.436875 	-0.00379624 	-6.72862e-17 	1.39394 	1.10184
-0.435625 	-0.00387121 	-6.93679e-17 	1.39364 	1.10177
-0.434375 	-0.00394619 	-6.86741e-17 	1.39362 	1.10178
-0.433125 	-0.00402116 	-7.00619e-17 	1.39361 	1.10178
-0.431875 	-0.00409614 	-7.42252e-17 	1.39368 	1.10181
-0.430625 	-0.00417111 	-7.94294e-17 	1.39386 	1.10185
-0.429375 	-0.00424609 	-8.60214e-17 	1.39403 	1.10187
-0.428125 	-0.00432106 	-9.53889e-17 	1.39418 	1.10189
-0.426875 	-0.00439604 	-1.04756e-16 	1.39448 	1.10194
-0.425625 	-0.00447101 	-1.08573e-16 	1.39474 	1.102
-0.424375 	-0.00454599 	-1.06838e-16 	1.39471 	1.102
-0.423125 	-0.00462096 	-1.02675e-16 	1.39434 	1.10193
-0.421875 	-0.00469594 	-1.02675e-16 	1.39358 	1.10176
-0.420625 	-0.00477091 	-1.08573e-16 	1.39302 	1.10162
-0.419375 	-0.00484589 	-1.15512e-16 	1.39284 	1.10157
-0.418125 	-0.00492086 	-1.15165e-16 	1.39283 	1.10156
-0.416875 	-0.00499584 	-1.12736e-16 	1.39318 	1.10164
-0.415625 	-0.00507081 	-1.18981e-16 	1.39416 	1.10187
-0.414375 	-0.00514579 	-1.22451e-16 	1.39488 	1.10204
-0.413125 	-0.00522076 	-1.23145e-16 	1.39496 	1.10205
-0.411875 	-0.00529574 	-1.27308e-16 	1.39475 	1.10199
-0.410625 	-0.00537071 	-1.29043e-16 	1.39411 	1.10184
-0.409375 	-0.00544569 	-1.35982e-16 	1.39333 	1.10166
-0.408125 	-0.00552066 	-1.4639e-16 	1.39286 	1.10156
-0.406875 	-0.00559564 	-1.51247e-16 	1.39278 	1.10154
-0.405625 	-0.00567061 	-1.51941e-16 	1.39296 	1.10159
-0.404375 	-0.00574559 	-1.5437e-16 	1.39377 	1.10177
-0.403125 	-0.00582056 	-1.55411e-16 	1.39482 	1.102
-0.401875 	-0.00589554 	-1.52982e-16 	1.39522 	1.10208
-0.400625 	-0.00597051 	-1.56105e-16 	1.3952 	1.10207
-0.399375 	-0.00604549 	-1.58186e-16 	1.39476 	1.10197
-0.398125 	-0.00612046 	-1.60962e-16 	1.39383 	1.10176
-0.396875 	-0.00619544 	-1.66513e-16 	1.39308 	1.1016
-0.395625 	-0.00627041 	-1.66166e-16 	1.39284 	1.10154
-0.394375 	-0.00634539 	-1.67207e-16 	1.39281 	1.10153
-0.393125 	-0.00642036 	-1.71024e-16 	1.3931 	1.10159
-0.391875 	-0.00649534 	-1.74146e-16 	1.39404 	1.1018
-0.390625 	-0.00657031 	-1.80044e-16 	1.39481 	1.10198
-0.389375 	-0.00664529 	-1.85595e-16 	1.39498 	1.10201
-0.388125 	-0.00672026 	-1.91493e-16 	1.3949 	1.10199
-0.386875 	-0.00679524 	-1.96351e-16 	1.39435 	1.10187
-0.385625 	-0.00687021 	-1.96351e-16 	1.39358 	1.10169
-0.384375 	-0.00694519 	-1.97391e-16 	1.39325 	1.10162
-0.383125 	-0.00702016 	-1.94616e-16 	1.39317 	1.10159
-0.381875 	-0.00709514 	-1.86983e-16 	1.39316 	1.10159
-0.380625 	-0.00717011 	-1.80738e-16 	1.39348 	1.10166
-0.379375 	-0.00724509 	-1.77963e-16 	1.39415 	1.10181
-0.378125 	-0.00732006 	-1.80391e-16 	1.39455 	1.1019
-0.376875 	-0.00739504 	-1.75881e-16 	1.39468 	1.10193
-0.375625 	-0.00747001 	-1.73799e-16 	1.39469 	1.10193
-0.374375 	-0.00754499 	-1.76228e-16 	1.39441 	1.10186
-0.373125 	-0.00761996 	-1.68248e-16 	1.39381 	1.10173
-0.371875 	-0.00769494 	-1.61309e-16 	1.3935 	1.10166
-0.370625 	-0.00776991 	-1.61309e-16 	1.39341 	1.10164
-0.369375 	-0.00784489 	-1.65473e-16 	1.3934 	1.10163
-0.368125 	-0.00791986 	-1.73106e-16 	1.39363 	1.10168
-0.366875 	-0.00799484 	-1.78657e-16 	1.39409 	1.10178
-0.365625 	-0.00806981 	-1.80045e-16 	1.39438 	1.10185
-0.364375 	-0.00814479 	-1.80045e-16 	1.39449 	1.10187
-0.363125 	-0.00821976 	-1.81085e-16 	1.39451 	1.10188
-0.361875 	-0.00829474 	-1.84902e-16 	1.39435 	1.10184
-0.360625 	-0.00836971 	-1.908e-16 	1.39395 	1.10175
-0.359375 	-0.00844469 	-2.00168e-16 	1.39366 	1.10168
-0.358125 	-0.00851966 	-2.07106e-16 	1.39353 	1.10165
-0.356875 	-0.00859464 	-2.10923e-16 	1.39348 	1.10164
-0.355625 	-0.00866961 	-2.12658e-16 	1.39355 	1.10165
-0.354375 	-0.00874459 	-2.09882e-16 	1.3939 	1.10173
-0.353125 	-0.00881956 	-2.12658e-16 	1.3943 	1.10182
-0.351875 	-0.00889454 	-2.18209e-16 	1.39452 	1.10187
-0.350625 	-0.00896951 	-2.21331e-16 	1.39458 	1.10188
-0.349375 	-0.00904449 	-2.2029e-16 	1.39449 	1.10186
-0.348125 	-0.00911946 	-2.20984e-16 	1.39415 	1.10178
-0.346875 	-0.00919444 	-2.26189e-16 	1.39381 	1.10171
-0.345625 	-0.00926941 	-2.26189e-16 	1.39364 	1.10167
-0.344375 	-0.00934439 	-2.24454e-16 	1.39359 	1.10165
-0.343125 	-0.00941936 	-2.26883e-16 	1.39364 	1.10167
-0.341875 	-0.00949434 	-2.27923e-16 	1.39397 	1.10174
-0.340625 	-0.00956931 	-2.24454e-16 	1.39438 	1.10183
-0.339375 	-0.00964429 	-2.26536e-16 	1.39454 	1.10187
-0.338125 	-0.00971926 	-2.24107e-16 	1.39456 	1.10187
-0.336875 	-0.00979424 	-2.19597e-16 	1.39436 	1.10182
-0.335625 	-0.00986921 	-2.1925e-16 	1.39393 	1.10172
-0.334375 	-0.00994419 	-2.1925e-16 	1.3937 	1.10167
-0.333125 	-0.0100192 	-2.24801e-16 	1.39365 	1.10166
-0.331875 	-0.0100941 	-2.24801e-16 	1.39365 	1.10166
-0.330625 	-0.0101691 	-2.23413e-16 	1.39383 	1.1017
-0.329375 	-0.0102441 	-2.24454e-16 	1.39426 	1.1018
-0.328125 	-0.0103191 	-2.27924e-16 	1.39454 	1.10186
-0.326875 	-0.010394 	-2.28618e-16 	1.3946 	1.10187
-0.325625 	-0.010469 	-2.28618e-16 	1.39456 	1.10186
-0.324375 	-0.010544 	-2.33822e-16 	1.39423 	1.10178
-0.323125 	-0.010619 	-2.34863e-16 	1.39386 	1.1017
-0.321875 	-0.0106939 	-2.37638e-16 	1.39376 	1.10168
-0.320625 	-0.0107689 	-2.39373e-16 	1.39374 	1.10167
-0.319375 	-0.0108439 	-2.33475e-16 	1.39378 	1.10168
-0.318125 	-0.0109189 	-2.31046e-16 	1.39406 	1.10174
-0.316875 	-0.0109938 	-2.33822e-16 	1.39437 	1.10181
-0.315625 	-0.0110688 	-2.37985e-16 	1.39448 	1.10184
-0.314375 	-0.0111438 	-2.43883e-16 	1.39451 	1.10184
-0.313125 	-0.0112188 	-2.46312e-16 	1.39447 	1.10183
-0.311875 	-0.0112937 	-2.49088e-16 	1.3942 	1.10177
-0.310625 	-0.0113687 	-2.50822e-16 	1.39396 	1.10171
-0.309375 	-0.0114437 	-2.477e-16 	1.39389 	1.1017
-0.308125 	-0.0115187 	-2.477e-16 	1.39387 	1.10169
-0.306875 	-0.0115936 	-2.48394e-16 	1.39392 	1.1017
-0.305625 	-0.0116686 	-2.50476e-16 	1.39417 	1.10176
-0.304375 	-0.0117436 	-2.53251e-16 	1.39429 	1.10178
-0.303125 	-0.0118186 	-2.51516e-16 	1.3943 	1.10179
-0.301875 	-0.0118935 	-2.49435e-16 	1.39427 	1.10178
-0.300625 	-0.0119685 	-2.49782e-16 	1.3941 	1.10174
-0.299375 	-0.0120435 	-2.5117e-16 	1.39402 	1.10172
-0.298125 	-0.0121185 	-2.52557e-16 	1.394 	1.10171
-0.296875 	-0.0121934 	-2.56374e-16 	1.39399 	1.10171
-0.295625 	-0.0122684 	-2.57762e-16 	1.39403 	1.10172
-0.294375 	-0.0123434 	-2.54292e-16 	1.3941 	1.10174
-0.293125 	-0.0124184 	-2.51864e-16 	1.39411 	1.10174
-0.291875 	-0.0124933 	-2.5117e-16 	1.39406 	1.10172
-0.290625 	-0.0125683 	-2.48741e-16 	1.39389 	1.10169
-0.289375 	-0.0126433 	-2.44578e-16 	1.3938 	1.10167
-0.288125 	-0.0127183 	-2.41802e-16 	1.39377 	1.10167
-0.286875 	-0.0127932 	-2.4319e-16 	1.39376 	1.10166
-0.285625 	-0.0128682 	-2.48741e-16 	1.39376 	1.10166
-0.284375 	-0.0129432 	-2.54292e-16 	1.39391 	1.1017
-0.283125 	-0.0130182 	-2.57415e-16 	1.3942 	1.10176
-0.281875 	-0.0130931 	-2.55333e-16 	1.39431 	1.10178
-0.280625 	-0.0131681 	-2.53945e-16 	1.39434 	1.10178
-0.279375 	-0.0132431 	-2.55333e-16 	1.39434 	1.10178
-0.278125 	-0.0133181 	-2.58803e-16 	1.39421 	1.10175
-0.276875 	-0.013393 	-2.63313e-16 	1.39407 	1.10172
-0.275625 	-0.013468 	-2.66089e-16 	1.39404 	1.10171
-0.274375 	-0.013543 	-2.68517e-16 	1.39402 	1.10171
-0.273125 	-0.013618 	-2.70946e-16 	1.39402 	1.10171
-0.271875 	-0.0136929 	-2.71987e-16 	1.39404 	1.10171
-0.270625 	-0.0137679 	-2.74762e-16 	1.39404 	1.10171
-0.269375 	-0.0138429 	-2.76844e-16 	1.39403 	1.10171
-0.268125 	-0.0139179 	-2.75109e-16 	1.39398 	1.1017
-0.266875 	-0.0139928 	-2.73722e-16 	1.39391 	1.10169
-0.265625 	-0.0140678 	-2.7164e-16 	1.39389 	1.10168
-0.264375 	-0.0141428 	-2.69211e-16 	1.39389 	1.10168
-0.263125 	-0.0142178 	-2.68517e-16 	1.39397 	1.1017
-0.261875 	-0.0142927 	-2.70946e-16 	1.39417 	1.10175
-0.260625 	-0.0143677 	-2.75109e-16 	1.39433 	1.10178
-0.259375 	-0.0144427 	-2.75456e-16 	1.39436 	1.10178
-0.258125 	-0.0145177 	-2.71987e-16 	1.39433 	1.10177
-0.256875 	-0.0145926 	-2.71293e-16 	1.39418 	1.10174
-0.255625 	-0.0146676 	-2.75803e-16 	1.39406 	1.10171
-0.254375 	-0.0147426 	-2.79967e-16 	1.39402 	1.10171
-0.253125 	-0.0148176 	-2.78232e-16 	1.394 	1.1017
-0.251875 	-0.0148925 	-2.74763e-16 	1.394 	1.1017
-0.250625 	-0.0149675 	-2.76497e-16 	1.39409 	1.10173
-0.249375 	-0.0150425 	-2.79273e-16 	1.39415 	1.10174
-0.248125 	-0.0151175 	-2.80314e-16 	1.39415 	1.10174
-0.246875 	-0.0151924 	-2.83783e-16 	1.39403 	1.10171
-0.245625 	-0.0152674 	-2.8413e-16 	1.39376 	1.10165
-0.244375 	-0.0153424 	-2.86906e-16 	1.39364 	1.10162
-0.243125 	-0.0154174 	-2.9211e-16 	1.39362 	1.10161
-0.241875 	-0.0154923 	-2.90028e-16 	1.39362 	1.10161
-0.240625 	-0.0155673 	-2.876e-16 	1.3937 	1.10163
-0.239375 	-0.0156423 	-2.88294e-16 	1.39395 	1.10169
-0.238125 	-0.0157173 	-2.88988e-16 	1.39424 	1.10175
-0.236875 	-0.0157922 	-2.85518e-16 	1.39434 	1.10177
-0.235625 	-0.0158672 	-2.81355e-16 	1.39435 	1.10177
-0.234375 	-0.0159422 	-2.84477e-16 	1.39427 	1.10176
-0.233125 	-0.0160172 	-2.90029e-16 	1.39406 	1.10171
-0.231875 	-0.0160921 	-2.94886e-16 	1.3939 	1.10168
-0.230625 	-0.0161671 	-3.01478e-16 	1.39385 	1.10167
-0.229375 	-0.0162421 	-3.05988e-16 	1.39384 	1.10166
-0.228125 	-0.0163171 	-3.14662e-16 	1.39389 	1.10168
-0.226875 	-0.016392 	-3.24376e-16 	1.39404 	1.10171
-0.225625 	-0.016467 	-3.22642e-16 	1.39411 	1.10173
-0.224375 	-0.016542 	-3.18478e-16 	1.39412 	1.10173
-0.223125 	-0.016617 	-3.15009e-16 	1.39406 	1.10171
-0.221875 	-0.0166919 	-3.10499e-16 	1.39386 	1.10167
-0.220625 	-0.0167669 	-3.08764e-16 	1.39374 	1.10164
-0.219375 	-0.0168419 	-3.11192e-16 	1.39371 	1.10163
-0.218125 	-0.0169169 	-3.17438e-16 	1.39372 	1.10164
-0.216875 	-0.0169918 	-3.25764e-16 	1.39385 	1.10166
-0.215625 	-0.0170668 	-3.30275e-16 	1.39416 	1.10173
-0.214375 	-0.0171418 	-3.31662e-16 	1.39439 	1.10178
-0.213125 	-0.0172168 	-3.35826e-16 	1.39442 	1.10179
-0.211875 	-0.0172917 	-3.36867e-16 	1.39441 	1.10178
-0.210625 	-0.0173667 	-3.37214e-16 	1.39425 	1.10175
-0.209375 	-0.0174417 	-3.42765e-16 	1.39403 	1.1017
-0.208125 	-0.0175167 	-3.47969e-16 	1.39394 	1.10168
-0.206875 	-0.0175916 	-3.45193e-16 	1.39391 	1.10167
-0.205625 	-0.0176666 	-3.38948e-16 	1.39392 	1.10167
-0.204375 	-0.0177416 	-3.37214e-16 	1.39397 	1.10168
-0.203125 	-0.0178166 	-3.36173e-16 	1.39399 	1.10169
-0.201875 	-0.0178915 	-3.35826e-16 	1.39398 	1.10168
-0.200625 	-0.0179665 	-3.37561e-16 	1.39387 	1.10166
-0.199375 	-0.0180415 	-3.42418e-16 	1.39377 	1.10164
-0.198125 	-0.0181165 	-3.49357e-16 	1.39374 	1.10163
-0.196875 	-0.0181914 	-3.54214e-16 	1.39372 	1.10163
-0.195625 	-0.0182664 	-3.59765e-16 	1.39372 	1.10163
-0.194375 	-0.0183414 	-3.64969e-16 	1.39381 	1.10165
-0.193125 	-0.0184164 	-3.69133e-16 	1.39406 	1.10171
-0.191875 	-0.0184913 	-3.7399e-16 	1.39431 	1.10177
-0.190625 	-0.0185663 	-3.79194e-16 	1.39438 	1.10178
-0.189375 	-0.0186413 	-3.8648e-16 	1.39439 	1.10178
-0.188125 	-0.0187163 	-3.92378e-16 	1.39439 	1.10178
-0.186875 	-0.0187912 	-3.96888e-16 	1.39428 	1.10176
-0.185625 	-0.0188662 	-3.99317e-16 	1.39403 	1.1017
-0.184375 	-0.0189412 	-3.96542e-16 	1.39387 	1.10166
-0.183125 	-0.0190162 	-3.95154e-16 	1.39383 	1.10165
-0.181875 	-0.0190911 	-4.00705e-16 	1.39382 	1.10165
-0.180625 	-0.0191661 	-4.10072e-16 	1.39385 	1.10166
-0.179375 	-0.0192411 	-4.16664e-16 	1.39395 	1.10168
-0.178125 	-0.0193161 	-4.23603e-16 	1.39399 	1.10169
-0.176875 	-0.019391 	-4.28114e-16 	1.39399 	1.10169
-0.175625 	-0.019466 	-4.32624e-16 	1.39393 	1.10167
-0.174375 	-0.019541 	-4.40257e-16 	1.39388 	1.10166
-0.173125 	-0.019616 	-4.41992e-16 	1.39387 	1.10166
-0.171875 	-0.0196909 	-4.3644e-16 	1.3939 	1.10166
-0.170625 	-0.0197659 	-4.30195e-16 	1.39405 	1.1017
-0.169375 	-0.0198409 	-4.27073e-16 	1.39428 	1.10175
-0.168125 	-0.0199159 	-4.29502e-16 	1.39438 	1.10177
-0.166875 	-0.0199908 	-4.37828e-16 	1.3944 	1.10177
-0.165625 	-0.0200658 	-4.41645e-16 	1.3944 	1.10177
-0.164375 	-0.0201408 	-4.43726e-16 	1.39429 	1.10175
-0.163125 	-0.0202158 	-4.43726e-16 	1.39404 	1.10169
-0.161875 	-0.0202907 	-4.42339e-16 	1.3939 	1.10166
-0.160625 	-0.0203657 	-4.45461e-16 	1.39386 	1.10165
-0.159375 	-0.0204407 	-4.52747e-16 	1.39384 	1.10165
-0.158125 	-0.0205157 	-4.58298e-16 	1.39384 	1.10165
-0.156875 	-0.0205906 	-4.64196e-16 	1.39391 	1.10167
-0.155625 	-0.0206656 	-4.69054e-16 	1.39395 	1.10167
-0.154375 	-0.0207406 	-4.65237e-16 	1.39393 	1.10167
-0.153125 	-0.0208156 	-4.62462e-16 	1.39386 	1.10165
-0.151875 	-0.0208905 	-4.62462e-16 	1.3938 	1.10164
-0.150625 	-0.0209655 	-4.66625e-16 	1.39379 	1.10164
-0.149375 	-0.0210405 	-4.75993e-16 	1.3938 	1.10164
-0.148125 	-0.0211155 	-4.83972e-16 	1.39388 	1.10166
-0.146875 	-0.0211904 	-4.87789e-16 	1.3941 	1.10171
-0.145625 	-0.0212654 	-4.85013e-16 	1.39427 	1.10175
-0.144375 	-0.0213404 	-4.82238e-16 	1.39432 	1.10176
-0.143125 	-0.0214154 	-4.84666e-16 	1.39433 	1.10176
-0.141875 	-0.0214903 	-4.88483e-16 	1.39431 	1.10175
-0.140625 	-0.0215653 	-4.83972e-16 	1.39413 	1.10171
-0.139375 	-0.0216403 	-4.7634e-16 	1.39393 	1.10167
-0.138125 	-0.0217153 	-4.74605e-16 	1.39389 	1.10166
-0.136875 	-0.0217902 	-4.73217e-16 	1.39388 	1.10165
-0.135625 	-0.0218652 	-4.70095e-16 	1.3939 	1.10166
-0.134375 	-0.0219402 	-4.64891e-16 	1.394 	1.10168
-0.133125 	-0.0220152 	-4.62462e-16 	1.39407 	1.1017
-0.131875 	-0.0220901 	-4.62809e-16 	1.39406 	1.10169
-0.130625 	-0.0221651 	-4.63156e-16 	1.394 	1.10168
-0.129375 	-0.0222401 	-4.59687e-16 	1.39396 	1.10167
-0.128125 	-0.0223151 	-4.5934e-16 	1.39395 	1.10167
-0.126875 	-0.02239 	-4.61074e-16 	1.39396 	1.10167
-0.125625 	-0.022465 	-4.63503e-16 	1.39401 	1.10168
-0.124375 	-0.02254 	-4.66972e-16 	1.39412 	1.10171
-0.123125 	-0.022615 	-4.64891e-16 	1.39417 	1.10172
-0.121875 	-0.0226899 	-4.60728e-16 	1.39419 	1.10172
-0.120625 	-0.0227649 	-4.60381e-16 	1.39419 	1.10172
-0.119375 	-0.0228399 	-4.63156e-16 	1.39411 	1.1017
-0.118125 	-0.0229149 	-4.61421e-16 	1.39399 	1.10168
-0.116875 	-0.0229898 	-4.56217e-16 	1.39393 	1.10167
-0.115625 	-0.0230648 	-4.57952e-16 	1.39392 	1.10166
-0.114375 	-0.0231398 	-4.65238e-16 	1.39392 	1.10166
-0.113125 	-0.0232148 	-4.68707e-16 	1.39399 	1.10168
-0.111875 	-0.0232897 	-4.70442e-16 	1.39408 	1.1017
-0.110625 	-0.0233647 	-4.75646e-16 	1.39409 	1.1017
-0.109375 	-0.0234397 	-4.77381e-16 	1.39406 	1.10169
-0.108125 	-0.0235147 	-4.73912e-16 	1.39395 	1.10166
-0.106875 	-0.0235896 	-4.74953e-16 	1.39387 	1.10165
-0.105625 	-0.0236646 	-4.79116e-16 	1.39385 	1.10164
-0.104375 	-0.0237396 	-4.8432e-16 	1.39384 	1.10164
-0.103125 	-0.0238146 	-4.89524e-16 	1.39385 	1.10164
-0.101875 	-0.0238895 	-4.89871e-16 	1.39392 	1.10166
-0.100625 	-0.0239645 	-4.86749e-16 	1.39404 	1.10169
-0.099375 	-0.0240395 	-4.84667e-16 	1.39411 	1.1017
-0.098125 	-0.0241145 	-4.82239e-16 	1.39414 	1.10171
-0.096875 	-0.0241894 	-4.79116e-16 	1.39414 	1.10171
-0.095625 	-0.0242644 	-4.78769e-16 	1.39409 	1.1017
-0.094375 	-0.0243394 	-4.79116e-16 	1.39403 	1.10168
-0.093125 	-0.0244144 	-4.74259e-16 	1.39402 	1.10168
-0.091875 	-0.0244893 	-4.74259e-16 	1.39402 	1.10168
-0.090625 	-0.0245643 	-4.77381e-16 	1.39408 	1.10169
-0.089375 	-0.0246393 	-4.77382e-16 	1.39417 	1.10171
-0.088125 	-0.0247143 	-4.77035e-16 	1.39419 	1.10172
-0.086875 	-0.0247892 	-4.72524e-16 	1.39418 	1.10172
-0.085625 	-0.0248642 	-4.7183e-16 	1.39411 	1.1017
-0.084375 	-0.0249392 	-4.68361e-16 	1.39394 	1.10166
-0.083125 	-0.0250142 	-4.62463e-16 	1.39383 	1.10163
-0.081875 	-0.0250891 	-4.62116e-16 	1.39381 	1.10163
-0.080625 	-0.0251641 	-4.63504e-16 	1.39381 	1.10163
-0.079375 	-0.0252391 	-4.64892e-16 	1.39384 	1.10164
-0.078125 	-0.0253141 	-4.66279e-16 	1.39393 	1.10166
-0.076875 	-0.025389 	-4.70096e-16 	1.39405 	1.10168
-0.075625 	-0.025464 	-4.73218e-16 	1.39409 	1.10169
-0.074375 	-0.025539 	-4.74606e-16 	1.3941 	1.10169
-0.073125 	-0.025614 	-4.753e-16 	1.39411 	1.10169
-0.071875 	-0.0256889 	-4.78076e-16 	1.39408 	1.10169
-0.070625 	-0.0257639 	-4.75994e-16 	1.39405 	1.10168
-0.069375 	-0.0258389 	-4.7079e-16 	1.39405 	1.10168
-0.068125 	-0.0259139 	-4.64545e-16 	1.39407 	1.10169
-0.066875 	-0.0259888 	-4.61769e-16 	1.39413 	1.1017
-0.065625 	-0.0260638 	-4.62116e-16 	1.39416 	1.10171
-0.064375 	-0.0261388 	-4.54831e-16 	1.39416 	1.10171
-0.063125 	-0.0262138 	-4.5032e-16 	1.39412 	1.1017
-0.061875 	-0.0262887 	-4.4928e-16 	1.39395 	1.10166
-0.060625 	-0.0263637 	-4.48586e-16 	1.3938 	1.10163
-0.059375 	-0.0264387 	-4.45116e-16 	1.39378 	1.10162
-0.058125 	-0.0265137 	-4.3783e-16 	1.39378 	1.10162
-0.056875 	-0.0265886 	-4.38177e-16 	1.39378 	1.10162
-0.055625 	-0.0266636 	-4.38524e-16 	1.39383 	1.10163
-0.054375 	-0.0267386 	-4.33667e-16 	1.39395 	1.10166
-0.053125 	-0.0268136 	-4.31932e-16 	1.3941 	1.10169
-0.051875 	-0.0268885 	-4.32626e-16 	1.39415 	1.10171
-0.050625 	-0.0269635 	-4.30198e-16 	1.39417 	1.10171
-0.049375 	-0.0270385 	-4.24647e-16 	1.39416 	1.10171
-0.048125 	-0.0271135 	-4.2083e-16 	1.39411 	1.1017
-0.046875 	-0.0271884 	-4.17014e-16 	1.39407 	1.10169
-0.045625 	-0.0272634 	-4.11116e-16 	1.39406 	1.10168
-0.044375 	-0.0273384 	-4.07993e-16 	1.39405 	1.10168
-0.043125 	-0.0274134 	-4.09034e-16 	1.39409 	1.10169
-0.041875 	-0.0274883 	-4.14585e-16 	1.39411 	1.10169
-0.040625 	-0.0275633 	-4.18749e-16 	1.39411 	1.10169
-0.039375 	-0.0276383 	-4.18749e-16 	1.39403 	1.10167
-0.038125 	-0.0277133 	-4.19096e-16 	1.39386 	1.10163
-0.036875 	-0.0277882 	-4.18402e-16 	1.39379 	1.10162
-0.035625 	-0.0278632 	-4.18055e-16 	1.39379 	1.10162
-0.034375 	-0.0279382 	-4.18749e-16 	1.39378 	1.10162
-0.033125 	-0.0280132 	-4.20484e-16 	1.39379 	1.10162
-0.031875 	-0.0280881 	-4.17708e-16 	1.39385 	1.10163
-0.030625 	-0.0281631 	-4.14586e-16 	1.39403 	1.10168
-0.029375 	-0.0282381 	-4.1528e-16 	1.39415 	1.1017
-0.028125 	-0.0283131 	-4.10769e-16 	1.39417 	1.10171
-0.026875 	-0.028388 	-4.09035e-16 	1.39417 	1.1017
-0.025625 	-0.028463 	-4.10422e-16 	1.39414 	1.1017
-0.024375 	-0.028538 	-4.07994e-16 	1.39411 	1.10169
-0.023125 	-0.028613 	-4.06606e-16 	1.3941 	1.10169
-0.021875 	-0.0286879 	-4.05218e-16 	1.3941 	1.10169
-0.020625 	-0.0287629 	-4.03831e-16 	1.39411 	1.10169
-0.019375 	-0.0288379 	-4.01749e-16 	1.39412 	1.1017
-0.018125 	-0.0289129 	-4.00708e-16 	1.39412 	1.1017
-0.016875 	-0.0289878 	-4.02096e-16 	1.39405 	1.10168
-0.015625 	-0.0290628 	-4.04525e-16 	1.39387 	1.10164
-0.014375 	-0.0291378 	-4.04178e-16 	1.3938 	1.10162
-0.013125 	-0.0292128 	-4.03484e-16 	1.39378 	1.10162
