-0.891072 	1e-05 	-8.60462e-18 	1 	1
-0.889528 	1e-05 	-8.60462e-18 	1 	1
-0.887986 	1e-05 	-8.60462e-18 	1 	1
-0.886448 	1e-05 	-8.60462e-18 	1 	1
-0.884912 	1e-05 	-8.60462e-18 	1 	1
-0.883379 	1e-05 	-8.60462e-18 	1 	1
-0.881848 	1e-05 	-8.60462e-18 	1 	1
-0.88032 	1e-05 	-8.60462e-18 	1 	1
-0.878795 	1e-05 	-8.60462e-18 	1 	1
-0.877273 	1e-05 	-8.60462e-18 	1 	1
-0.875753 	1e-05 	-8.60462e-18 	1 	1
-0.874235 	1e-05 	-8.95157e-18 	1 	1
-0.872721 	1e-05 	-9.29851e-18 	1 	1
-0.871209 	1e-05 	-9.29851e-18 	1 	1
-0.869699 	1e-05 	-9.29851e-18 	1 	1
-0.868192 	1e-05 	-9.29851e-18 	1 	1
-0.866688 	1e-05 	-9.29851e-18 	1 	1
-0.865187 	1e-05 	-9.29851e-18 	1 	1
-0.863688 	1e-05 	-9.29851e-18 	1 	1
-0.862191 	1e-05 	-9.29851e-18 	1 	1
-0.860698 	1e-05 	-9.29851e-18 	1 	1
-0.859206 	1e-05 	-9.29851e-18 	1 	1
-0.857718 	1e-05 	-9.29851e-18 	1 	1
-0.856232 	1e-05 	-9.29851e-18 	1 	1
-0.854748 	1e-05 	-9.29851e-18 	1 	1
-0.853268 	1e-05 	-9.29851e-18 	1 	1
-0.851789 	1e-05 	-9.29851e-18 	1 	1
-0.850314 	1e-05 	-9.29851e-18 	1 	1
-0.84884 	1e-05 	-9.29851e-18 	1 	1
-0.84737 	1e-05 	-9.29851e-18 	1 	1
-0.845902 	1e-05 	-9.29851e-18 	1 	1
-0.844436 	1e-05 	-9.29851e-18 	1 	1
-0.842973 	1e-05 	-9.29851e-18 	1 	1
-0.841513 	1e-05 	-8.95157e-18 	1 	1
-0.840055 	1e-05 	-8.60462e-18 	1 	1
-0.8386 	1e-05 	-8.60462e-18 	1 	1
-0.837147 	1e-05 	-8.60462e-18 	1 	1
-0.835697 	1e-05 	-8.60462e-18 	1 	1
-0.834249 	1e-05 	-8.60462e-18 	1 	1
-0.832804 	1e-05 	-8.60462e-18 	1 	1
-0.831361 	1e-05 	-8.60462e-18 	1 	1
-0.829921 	1e-05 	-8.60462e-18 	1 	1
-0.828483 	1e-05 	-8.60462e-18 	1 	1
-0.827048 	1e-05 	-8.60462e-18 	1 	1
-0.825615 	1e-05 	-8.60462e-18 	1 	1
-0.824184 	1e-05 	-8.51788e-18 	1 	1
-0.822757 	1e-05 	-8.43115e-18 	1 	1
-0.821331 	1e-05 	-8.43115e-18 	1 	1
-0.819909 	1e-05 	-8.43115e-18 	1 	1
-0.818488 	1e-05 	-8.43115e-18 	1 	1
-0.81707 	1e-05 	-8.43115e-18 	1 	1
-0.815655 	1e-05 	-8.43115e-18 	1 	1
-0.814242 	1e-05 	-8.43115e-18 	1 	1
-0.812831 	1e-05 	-8.43115e-18 	1 	1
-0.811423 	1e-05 	-8.43115e-18 	1 	1
-0.810018 	1e-05 	-8.43115e-18 	1 	1
-0.808614 	1e-05 	-8.43115e-18 	1 	1
-0.807214 	1e-05 	-8.43115e-18 	1 	1
-0.805815 	1e-05 	-8.0842e-18 	1 	1
-0.804419 	1e-05 	-7.73726e-18 	1 	1
-0.803026 	1e-05 	-7.73726e-18 	1 	1
-0.801635 	1e-05 	-7.73726e-18 	1 	1
-0.800246 	1e-05 	-7.73726e-18 	1 	1
-0.79886 	1e-05 	-7.73726e-18 	1 	1
-0.797476 	1e-05 	-7.73726e-18 	1 	1
-0.796095 	1e-05 	-7.73726e-18 	1 	1
-0.794716 	1e-05 	-7.73726e-18 	1 	1
-0.793339 	1e-05 	-7.73726e-18 	1 	1
-0.791965 	1e-05 	-7.73726e-18 	1 	1
-0.790593 	1e-05 	-7.73726e-18 	1 	1
-0.789223 	1e-05 	-7.73726e-18 	1 	1
-0.787856 	1e-05 	-7.73726e-18 	1 	1
-0.786491 	1e-05 	-7.73726e-18 	1 	1
-0.785129 	1e-05 	-7.73726e-18 	1 	1
-0.783769 	1e-05 	-7.73726e-18 	1 	1
-0.782411 	1e-05 	-7.73726e-18 	1 	1
-0.781056 	1e-05 	-7.73726e-18 	1 	1
-0.779703 	1e-05 	-7.73726e-18 	1 	1
-0.778353 	1e-05 	-7.73726e-18 	1 	1
-0.777004 	1e-05 	-7.73726e-18 	1 	1
-0.775658 	1e-05 	-7.73726e-18 	1 	1
-0.774315 	1e-05 	-5.9158e-18 	1 	1
-0.772974 	1e-05 	-4.09434e-18 	1 	1
-0.771635 	1e-05 	-4.09434e-18 	1 	1
-0.770298 	1e-05 	-4.09434e-18 	1 	1
-0.768964 	1e-05 	-4.09434e-18 	1 	1
-0.767632 	1e-05 	-4.09434e-18 	1 	1
-0.766302 	1e-05 	-4.09434e-18 	1 	1
-0.764975 	1e-05 	-4.09434e-18 	1 	1
-0.76365 	1e-05 	-4.09434e-18 	1 	1
-0.762327 	1e-05 	-4.09434e-18 	1 	1
-0.761007 	1e-05 	-4.09434e-18 	1 	1
-0.759689 	1e-05 	-4.09434e-18 	1 	1
-0.758373 	1e-05 	-4.09434e-18 	1 	1
-0.757059 	1e-05 	-4.09434e-18 	1 	1
-0.755748 	1e-05 	-4.09434e-18 	1 	1
-0.754439 	1e-05 	-4.09434e-18 	1 	1
-0.753132 	1e-05 	-4.09434e-18 	1 	1
-0.751828 	1e-05 	-4.09434e-18 	1 	1
-0.750525 	1e-05 	-4.09434e-18 	1 	1
-0.749226 	1e-05 	-4.09434e-18 	1 	1
-0.747928 	1e-05 	-4.09434e-18 	1 	1
-0.746632 	1e-05 	-4.09434e-18 	1 	1
-0.745339 	1e-05 	-4.09434e-18 	1 	1
-0.744048 	1e-05 	-4.09434e-18 	1 	1
-0.74276 	1e-05 	-3.7474e-18 	1 	1
-0.741473 	1e-05 	-3.40045e-18 	1 	1
-0.740189 	1e-05 	-3.40045e-18 	1 	1
-0.738907 	1e-05 	-3.40045e-18 	1 	1
-0.737627 	1e-05 	-3.40045e-18 	1 	1
-0.73635 	1e-05 	-3.40045e-18 	1 	1
-0.735074 	1e-05 	-3.40045e-18 	1 	1
-0.733801 	1e-05 	-3.40045e-18 	1 	1
-0.73253 	1e-05 	-3.40045e-18 	1 	1
-0.731261 	1e-05 	-3.40045e-18 	1 	1
-0.729995 	1e-05 	-3.40045e-18 	1 	1
-0.728731 	1e-05 	-3.40045e-18 	1 	1
-0.727469 	1e-05 	-3.40045e-18 	1 	1
-0.726209 	1e-05 	-3.40045e-18 	1 	1
-0.724951 	1e-05 	-3.40045e-18 	1 	1
-0.723695 	1e-05 	-3.40045e-18 	1 	1
-0.722442 	1e-05 	-3.7474e-18 	1 	1
-0.721191 	1e-05 	-4.09434e-18 	1 	1
-0.719942 	1e-05 	-4.09434e-18 	1 	1
-0.718695 	1e-05 	-4.09434e-18 	1 	1
-0.71745 	1e-05 	-4.09434e-18 	1 	1
-0.716208 	1e-05 	-4.09434e-18 	1 	1
-0.714967 	1e-05 	-4.09434e-18 	1 	1
-0.713729 	1e-05 	-5.82906e-18 	1 	1
-0.712493 	1e-05 	-7.56379e-18 	1 	1
-0.711259 	1e-05 	-7.56379e-18 	1 	1
-0.710027 	1e-05 	-7.56379e-18 	1 	1
-0.708798 	1e-05 	-7.56379e-18 	1 	1
-0.70757 	1e-05 	-7.56379e-18 	1 	1
-0.706345 	1e-05 	-7.56379e-18 	1 	1
-0.705121 	1e-05 	-7.56379e-18 	1 	1
-0.7039 	1e-05 	-7.56379e-18 	1 	1
-0.702681 	1e-05 	-7.21684e-18 	1 	1
-0.701464 	1e-05 	-6.8699e-18 	1 	1
-0.70025 	1e-05 	-6.52295e-18 	1 	1
-0.699037 	1e-05 	-4.44128e-18 	1 	1
-0.697826 	1e-05 	-2.70656e-18 	1 	1
-0.696618 	1e-05 	-2.70656e-18 	1 	1
-0.695411 	1e-05 	-2.70656e-18 	1 	1
-0.694207 	1e-05 	-2.70656e-18 	1 	1
-0.693005 	1e-05 	-2.70656e-18 	1 	1
-0.691805 	1e-05 	-2.70656e-18 	1 	1
-0.690607 	1e-05 	-2.70656e-18 	1 	1
-0.689411 	1e-05 	-2.70656e-18 	1 	1
-0.688217 	1e-05 	-2.70656e-18 	1 	1
-0.687025 	1e-05 	-2.70656e-18 	1 	1
-0.685835 	1e-05 	-2.70656e-18 	1 	1
-0.684648 	1e-05 	-2.70656e-18 	1 	1
-0.683462 	1e-05 	-2.70656e-18 	1 	1
-0.682279 	1e-05 	-2.70656e-18 	1 	1
-0.681097 	1e-05 	-2.70656e-18 	1 	1
-0.679918 	1e-05 	-2.70656e-18 	1 	1
-0.67874 	1e-05 	-2.70656e-18 	1 	1
-0.677565 	1e-05 	-2.70656e-18 	1 	1
-0.676392 	1e-05 	-2.70656e-18 	1 	1
-0.67522 	1e-05 	-2.70656e-18 	1 	1
-0.674051 	1e-05 	-2.70656e-18 	1 	1
-0.672884 	1e-05 	-2.70656e-18 	1 	1
-0.671719 	1e-05 	-2.70656e-18 	1 	1
-0.670556 	1e-05 	-2.70656e-18 	1 	1
-0.669394 	1e-05 	-2.70656e-18 	1 	1
-0.668235 	1e-05 	-2.70656e-18 	1 	1
-0.667078 	1e-05 	-2.70656e-18 	1 	1
-0.665923 	1e-05 	-2.70656e-18 	1 	1
-0.66477 	1e-05 	-2.70656e-18 	1 	1
-0.663619 	1e-05 	-2.70656e-18 	1 	1
-0.66247 	1e-05 	-2.70656e-18 	1 	1
-0.661323 	1e-05 	-2.70656e-18 	1 	1
-0.660178 	1e-05 	-2.70656e-18 	1 	1
-0.659034 	1e-05 	-3.05351e-18 	1 	1
-0.657893 	1e-05 	-3.40045e-18 	1 	1
-0.656754 	1e-05 	-3.40045e-18 	1 	1
-0.655617 	1e-05 	-3.40045e-18 	1 	1
-0.654482 	1e-05 	-3.40045e-18 	1 	1
-0.653349 	1e-05 	-3.40045e-18 	1 	1
-0.652217 	1e-05 	-3.40045e-18 	1 	1
-0.651088 	1e-05 	-3.40045e-18 	1 	1
-0.649961 	1e-05 	-3.7474e-18 	1 	1
-0.648835 	1e-05 	-4.09434e-18 	1 	1
-0.647712 	1e-05 	-4.09434e-18 	1 	1
-0.64659 	1e-05 	-4.09434e-18 	1 	1
-0.645471 	1e-05 	-4.09434e-18 	1 	1
-0.644353 	1e-05 	-4.09434e-18 	1 	1
-0.643237 	1e-05 	-4.09434e-18 	1 	1
-0.642124 	1e-05 	-4.09434e-18 	1 	1
-0.641012 	1e-05 	-4.09434e-18 	1 	1
-0.639902 	1e-05 	-4.09434e-18 	1 	1
-0.638794 	1e-05 	-4.09434e-18 	1 	1
-0.637688 	1e-05 	-4.09434e-18 	1 	1
-0.636584 	1e-05 	-4.09434e-18 	1 	1
-0.635482 	1e-05 	-4.09434e-18 	1 	1
-0.634382 	1e-05 	-4.09434e-18 	1 	1
-0.633283 	1e-05 	-4.09434e-18 	1 	1
-0.632187 	1e-05 	-4.09434e-18 	1 	1
-0.631092 	1e-05 	-4.09434e-18 	1 	1
-0.63 	1e-05 	-4.09434e-18 	1 	1
-0.628909 	1e-05 	-4.09434e-18 	1 	1
-0.62782 	1e-05 	-4.09434e-18 	1 	1
-0.626733 	1e-05 	-4.09434e-18 	1 	1
-0.625648 	1e-05 	-4.09434e-18 	1 	1
-0.624565 	1e-05 	-4.09434e-18 	1 	1
-0.623483 	1e-05 	-4.09434e-18 	1 	1
-0.622404 	1e-05 	-4.09434e-18 	1 	1
-0.621326 	1e-05 	-3.7474e-18 	1 	1
-0.620251 	1e-05 	-3.40045e-18 	1 	1
-0.619177 	1e-05 	-3.40045e-18 	1 	1
-0.618105 	1e-05 	-3.40045e-18 	1 	1
-0.617035 	1e-05 	-3.40045e-18 	1 	1
-0.615967 	1e-05 	-3.40045e-18 	1 	1
-0.6149 	1e-05 	-3.40045e-18 	1 	1
-0.613836 	1e-05 	-3.40045e-18 	1 	1
-0.612773 	1e-05 	-3.40045e-18 	1 	1
-0.611712 	1e-05 	-3.7474e-18 	1 	1
-0.610653 	1e-05 	-4.09434e-18 	1 	1
-0.609596 	1e-05 	-4.09434e-18 	1 	1
-0.608541 	1e-05 	-4.09434e-18 	1 	1
-0.607487 	1e-05 	-4.09434e-18 	1 	1
-0.606435 	1e-05 	-4.09434e-18 	1 	1
-0.605386 	1e-05 	-4.09434e-18 	1 	1
-0.604338 	1e-05 	-4.09434e-18 	1 	1
-0.603291 	1e-05 	-4.09434e-18 	1 	1
-0.602247 	1e-05 	-4.09434e-18 	1 	1
-0.601204 	1e-05 	-4.09434e-18 	1 	1
-0.600164 	1e-05 	-4.09434e-18 	1 	1
-0.599125 	1e-05 	-4.09434e-18 	1 	1
-0.598087 	1e-05 	-4.09434e-18 	1 	1
-0.597052 	1e-05 	-5.39538e-18 	1 	1
-0.596019 	1e-05 	-6.69643e-18 	1 	1
-0.594987 	1e-05 	-6.69643e-18 	1 	1
-0.593957 	1e-05 	-6.69643e-18 	1 	1
-0.592929 	1e-05 	-9.73219e-18 	1 	1
-0.591902 	1e-05 	-1.14669e-17 	1 	1
-0.590878 	1e-05 	-1.19006e-17 	1 	1
-0.589855 	1e-05 	-1.36353e-17 	1 	1
-0.588834 	1e-05 	-1.19006e-17 	1 	1
-0.587814 	1e-05 	-1.22475e-17 	1 	1
-0.586797 	1e-05 	-1.43292e-17 	1 	1
-0.585781 	1e-05 	-1.30282e-17 	1 	1
-0.584767 	1e-05 	-8.69136e-18 	1 	1
-0.583755 	1e-05 	-4.35455e-18 	1 	1
-0.582744 	1e-05 	-4.78823e-18 	1 	1
-0.581736 	1e-05 	-7.824e-18 	1 	1
-0.580729 	1e-05 	-7.39031e-18 	1 	1
-0.579723 	1e-05 	-5.65559e-18 	1 	1
-0.57872 	1e-05 	-7.39031e-18 	1 	1
-0.577718 	1e-05 	-7.824e-18 	1 	1
-0.576718 	1e-05 	-4.78823e-18 	1 	1
-0.57572 	1e-05 	-3.05351e-18 	1 	1
-0.574723 	1e-05 	-3.40045e-18 	1 	1
-0.573729 	1e-05 	-5.48212e-18 	1 	1
-0.572736 	1e-05 	-7.21684e-18 	1 	1
-0.571744 	1e-05 	-7.21684e-18 	1 	1
-0.570755 	1e-05 	-3.7474e-18 	1 	1
-0.569767 	1e-05 	-1.57899e-18 	1 	1
-0.56878 	1e-05 	-2.88003e-18 	1 	1
-0.567796 	1e-05 	-4.18108e-18 	1 	1
-0.566813 	1e-05 	-4.18108e-18 	1 	1
-0.565832 	1e-05 	-1.14531e-18 	1 	1
-0.564853 	1e-05 	5.89413e-19 	1 	1
-0.563875 	1e-05 	4.05886e-18 	1 	1
-0.562899 	1e-05 	7.52831e-18 	1 	1
-0.561925 	1e-05 	7.52831e-18 	1 	1
-0.560952 	1e-05 	7.52831e-18 	1 	1
-0.559981 	1e-05 	5.79358e-18 	1 	1
-0.559012 	1e-05 	5.79358e-18 	1 	1
-0.558045 	1e-05 	7.96199e-18 	1 	1
-0.557079 	1e-05 	8.39567e-18 	1 	1
-0.556114 	1e-05 	8.39567e-18 	1 	1
-0.555152 	1e-05 	9.69671e-18 	1 	1
-0.554191 	1e-05 	9.69671e-18 	1 	1
-0.553232 	1e-05 	7.09463e-18 	1 	1
-0.552274 	1e-05 	7.09463e-18 	1 	1
-0.551319 	1e-05 	1.31662e-17 	1 	1
-0.550364 	1e-05 	1.92377e-17 	1 	1
-0.549412 	1e-05 	2.05387e-17 	1 	1
-0.548461 	1e-05 	2.05387e-17 	1 	1
-0.547512 	1e-05 	2.01918e-17 	1 	1
-0.546564 	1e-05 	1.98448e-17 	1 	1
-0.545618 	1e-05 	1.98448e-17 	1 	1
-0.544674 	1e-05 	1.98448e-17 	1 	1
-0.543731 	1e-05 	1.98448e-17 	1 	1
-0.54279 	1e-05 	1.98448e-17 	1 	1
-0.541851 	1e-05 	1.94112e-17 	1 	1
-0.540913 	1e-05 	2.02785e-17 	1 	1
-0.539977 	1e-05 	2.02785e-17 	1 	1
-0.539043 	1e-05 	2.02785e-17 	1 	1
-0.53811 	1e-05 	2.15796e-17 	1 	1
-0.537179 	1e-05 	2.20132e-17 	1 	1
-0.536249 	1e-05 	1.94112e-17 	1 	1
-0.535321 	1e-05 	1.63754e-17 	1 	1
-0.534394 	1e-05 	1.63754e-17 	1 	1
-0.53347 	1e-05 	1.76764e-17 	1 	1
-0.532546 	1e-05 	1.76764e-17 	1 	1
-0.531625 	1e-05 	1.94112e-17 	1 	1
-0.530705 	1e-05 	2.07122e-17 	1 	1
-0.529786 	1e-05 	1.89775e-17 	1 	1
-0.52887 	1e-05 	1.87173e-17 	1 	1
-0.527954 	1e-05 	1.84571e-17 	1 	1
-0.527041 	1e-05 	1.84571e-17 	1 	1
-0.526129 	1e-05 	1.54213e-17 	1 	1
-0.525218 	1e-05 	1.36866e-17 	1 	1
-0.524309 	1e-05 	1.53346e-17 	1 	1
-0.523402 	1e-05 	1.61152e-17 	1 	1
-0.522496 	1e-05 	1.65489e-17 	1 	1
-0.521592 	1e-05 	1.48141e-17 	1 	1
-0.52069 	1e-05 	1.13447e-17 	1 	1
-0.519789 	1e-05 	1.0911e-17 	1 	1
-0.518889 	1e-05 	1.22121e-17 	1 	1
-0.517991 	1e-05 	1.57682e-17 	1 	1
-0.517095 	1e-05 	1.88907e-17 	1 	1
-0.5162 	1e-05 	1.84571e-17 	1 	1
-0.515307 	1e-05 	1.88907e-17 	1 	1
-0.514415 	1e-05 	1.93244e-17 	1 	1
-0.513525 	1e-05 	2.10592e-17 	1 	1
-0.512637 	1e-05 	2.27939e-17 	1 	1
-0.511749 	1e-05 	2.27939e-17 	1 	1
-0.510864 	1e-05 	2.27939e-17 	1 	1
-0.50998 	1e-05 	2.27939e-17 	1 	1
-0.509098 	1e-05 	2.27939e-17 	1 	1
-0.508217 	1e-05 	2.23602e-17 	1 	1
-0.507337 	1e-05 	2.19265e-17 	1 	1
-0.506459 	1e-05 	1.98448e-17 	1 	1
-0.505583 	1e-05 	1.94979e-17 	1 	1
-0.504708 	1e-05 	2.12326e-17 	1 	1
-0.503835 	1e-05 	2.12326e-17 	1 	1
-0.502963 	1e-05 	2.08857e-17 	1 	1
-0.502093 	1e-05 	1.8804e-17 	1 	1
-0.501224 	1e-05 	1.57682e-17 	1 	1
-0.500357 	1e-05 	1.27325e-17 	1 	1
-0.4993 	1e-05 	1.23177e-17 	1 	1
-0.498051 	1e-05 	1.40902e-17 	1 	1
-0.496803 	1e-05 	1.39545e-17 	1 	1
-0.495554 	1e-05 	1.41659e-17 	1 	1
-0.494306 	1e-05 	1.88875e-17 	1 	1
-0.493057 	1e-05 	2.24023e-17 	1 	1
-0.491809 	1e-05 	2.07183e-17 	1 	1
-0.49056 	1e-05 	1.88155e-17 	1 	1
-0.489312 	1e-05 	1.65223e-17 	1 	1
-0.488063 	1e-05 	1.70046e-17 	1 	1
-0.486815 	1e-05 	1.76603e-17 	1 	1
-0.485579 	1e-05 	1.53692e-17 	1 	1
-0.484955 	1e-05 	1.46715e-17 	1.00003 	1.00001
-0.484318 	1e-05 	1.33484e-17 	1.00011 	1.00003
-0.483069 	1e-05 	1.38095e-17 	1.00034 	1.0001
-0.481821 	1e-05 	1.56259e-17 	1.00096 	1.00028
-0.480572 	1e-05 	1.86133e-17 	1.00261 	1.00076
-0.479324 	1e-05 	2.14273e-17 	1.00634 	1.00185
-0.478075 	1e-05 	1.99045e-17 	1.01386 	1.00406
-0.476827 	1e-05 	2.05589e-17 	1.02936 	1.00862
-0.475578 	1e-05 	2.2541e-17 	1.05328 	1.01555
-0.47433 	1e-05 	2.03991e-17 	1.09009 	1.02605
-0.473081 	1e-05 	1.94931e-17 	1.1472 	1.04191
-0.471833 	1e-05 	1.96279e-17 	1.19759 	1.05512
-0.470584 	1e-05 	1.55994e-17 	1.2573 	1.07011
-0.469336 	1e-05 	1.12239e-17 	1.32864 	1.08762
-0.468666 	1e-05 	7.5391e-18 	1.38577 	1.1012
-0.468041 	1e-05 	5.37457e-18 	1.54708 	1.13674
-0.466839 	1e-05 	4.29275e-18 	1.56431 	1.14056
-0.46559 	1e-05 	-1.04605e-18 	1.56572 	1.14077
-0.464342 	1e-05 	-4.12966e-18 	1.56593 	1.14067
-0.463093 	1e-05 	-4.78463e-18 	1.56721 	1.14081
-0.461845 	1e-05 	-7.86816e-18 	1.56617 	1.1406
-0.460596 	1e-05 	-1.21409e-17 	1.56193 	1.13976
-0.459348 	1e-05 	-1.27447e-17 	1.5542 	1.13821
-0.458099 	1e-05 	-1.16779e-17 	1.54777 	1.13686
-0.456851 	1e-05 	-1.1717e-17 	1.54255 	1.13569
-0.455602 	1e-05 	-1.26235e-17 	1.53842 	1.13468
-0.454354 	1e-05 	-1.4571e-17 	1.53904 	1.13479
-0.453105 	1e-05 	-1.54776e-17 	1.53964 	1.13497
-0.452397 	1e-05 	-1.61315e-17 	1.53915 	1.13491
-0.451773 	1e-05 	-1.4319e-17 	1.52404 	1.13167
-0.450608 	1e-05 	-1.23729e-17 	1.52468 	1.13183
-0.44936 	1e-05 	-1.05988e-17 	1.52609 	1.13216
-0.448111 	1e-05 	-1.00389e-17 	1.52754 	1.13247
-0.446863 	1e-05 	-9.65251e-18 	1.52818 	1.13259
-0.445614 	1e-05 	-9.95996e-18 	1.52725 	1.13238
-0.444366 	1e-05 	-1.06666e-17 	1.5243 	1.13177
-0.443117 	1e-05 	-1.22152e-17 	1.52242 	1.13141
-0.441869 	1e-05 	-1.33173e-17 	1.52236 	1.1314
-0.44062 	1e-05 	-1.56989e-17 	1.52375 	1.13171
-0.439372 	1e-05 	-2.14632e-17 	1.52667 	1.13231
-0.438123 	1e-05 	-2.1156e-17 	1.52815 	1.13261
-0.436875 	1e-05 	-1.54712e-17 	1.52856 	1.13271
-0.436149 	1e-05 	-1.16576e-17 	1.52859 	1.13272
-0.435524 	1e-05 	-1.19326e-17 	1.53229 	1.13358
-0.434378 	1e-05 	-1.25517e-17 	1.53074 	1.13326
-0.433129 	1e-05 	-1.38995e-17 	1.52809 	1.1327
-0.431881 	1e-05 	-1.438e-17 	1.52657 	1.13238
-0.430632 	1e-05 	-1.36461e-17 	1.52648 	1.13236
-0.429384 	1e-05 	-1.34326e-17 	1.52684 	1.13244
-0.428135 	1e-05 	-1.10789e-17 	1.52788 	1.13266
-0.426887 	1e-05 	-1.23649e-17 	1.52951 	1.13302
-0.425638 	1e-05 	-1.53107e-17 	1.53059 	1.13325
-0.42439 	1e-05 	-1.62182e-17 	1.53085 	1.13331
-0.423141 	1e-05 	-1.55646e-17 	1.53095 	1.13333
-0.421893 	1e-05 	-1.17885e-17 	1.5305 	1.13322
-0.420644 	1e-05 	-1.09614e-17 	1.52913 	1.13293
-0.419921 	1e-05 	-1.16521e-17 	1.52831 	1.13276
-0.419297 	1e-05 	-8.84686e-18 	1.52797 	1.13275
-0.418147 	1e-05 	-2.61873e-18 	1.52815 	1.13279
-0.416899 	1e-05 	5.96522e-18 	1.52888 	1.13295
-0.41565 	1e-05 	1.02558e-17 	1.53004 	1.1332
-0.414402 	1e-05 	1.01228e-17 	1.53049 	1.13328
-0.413153 	1e-05 	9.81647e-18 	1.53053 	1.13328
-0.411905 	1e-05 	1.12554e-17 	1.53047 	1.13327
-0.410656 	1e-05 	1.60364e-17 	1.52983 	1.13313
-0.409408 	1e-05 	1.90315e-17 	1.52867 	1.1329
-0.408159 	1e-05 	1.69091e-17 	1.52833 	1.13282
-0.406911 	1e-05 	1.66948e-17 	1.52836 	1.13283
-0.405662 	1e-05 	1.52662e-17 	1.5286 	1.13288
-0.404414 	1e-05 	1.08885e-17 	1.52937 	1.13304
-0.403713 	1e-05 	9.21173e-18 	1.53008 	1.13319
-0.403089 	1e-05 	8.9459e-18 	1.53089 	1.13338
-0.401917 	1e-05 	8.27526e-18 	1.53027 	1.13325
-0.400668 	1e-05 	9.8775e-18 	1.52919 	1.13303
-0.39942 	1e-05 	1.32145e-17 	1.52819 	1.13281
-0.398171 	1e-05 	1.23882e-17 	1.52787 	1.13274
