0.5999 	0.154687 	-4.85723e-18 	11.0285 	2.7348
0.5999 	0.157812 	-4.85723e-18 	10.9675 	2.73047
0.5999 	0.160937 	-4.85723e-18 	10.8982 	2.72551
0.5999 	0.164062 	-4.85723e-18 	10.8206 	2.71993
0.5999 	0.167187 	-4.85723e-18 	10.7312 	2.71348
0.5999 	0.170312 	-3.46945e-18 	10.6318 	2.70626
0.5999 	0.173437 	-3.81639e-18 	10.5171 	2.69788
0.5999 	0.176562 	-5.55112e-18 	10.3897 	2.6885
0.5999 	0.179687 	-5.55112e-18 	10.2391 	2.67729
0.5999 	0.182812 	-5.55112e-18 	10.0687 	2.66448
0.5999 	0.185937 	-5.55112e-18 	9.85427 	2.64813
0.5999 	0.189062 	-5.55112e-18 	9.60073 	2.62849
0.5999 	0.192187 	-5.55112e-18 	9.2431 	2.59997
0.5999 	0.195312 	-7.28584e-18 	8.74437 	2.55874
0.5999 	0.198437 	-9.02056e-18 	8.07516 	2.5055
0.5999 	0.201562 	-7.28584e-18 	5.16216 	2.25881
0.5999 	0.204687 	-5.55112e-18 	4.04431 	2.09428
0.5999 	0.207812 	-5.55112e-18 	3.62366 	2.01061
0.5999 	0.210937 	-5.55112e-18 	3.50493 	1.97266
0.5999 	0.214062 	-5.55112e-18 	3.55997 	1.97919
0.5999 	0.217187 	-5.55112e-18 	3.64513 	1.99093
0.5999 	0.220312 	-6.93889e-18 	3.7843 	2.01178
0.5999 	0.223437 	-8.32667e-18 	3.90142 	2.02954
0.5999 	0.226562 	-1.00614e-17 	3.99147 	2.04307
0.5999 	0.229687 	-1.14492e-17 	4.09966 	2.05885
0.5999 	0.232812 	-1.11022e-17 	4.23283 	2.07775
0.5999 	0.235937 	-1.11022e-17 	4.35271 	2.09432
0.5999 	0.239062 	-1.11022e-17 	4.44065 	2.10621
0.5999 	0.242187 	-1.38778e-17 	4.52288 	2.11709
0.5999 	0.245312 	-1.66533e-17 	4.62261 	2.1301
0.5999 	0.248437 	-1.66533e-17 	4.73146 	2.14415
0.5999 	0.251562 	-1.66533e-17 	4.82375 	2.15592
0.5999 	0.254687 	-1.66533e-17 	4.88981 	2.1643
0.5999 	0.257812 	-1.49186e-17 	4.93832 	2.17044
0.5999 	0.260937 	-1.31839e-17 	4.98449 	2.17631
0.5999 	0.264062 	-1.31839e-17 	5.03152 	2.1823
0.5999 	0.267187 	-1.14492e-17 	5.07219 	2.18745
0.5999 	0.270312 	-9.71445e-18 	5.09908 	2.19081
0.5999 	0.273437 	-9.71445e-18 	5.1184 	2.19308
0.5999 	0.276562 	-9.71445e-18 	5.16349 	2.19815
0.5999 	0.279687 	-9.71445e-18 	5.22287 	2.20449
0.5999 	0.282812 	-9.71445e-18 	5.27221 	2.20932
0.5999 	0.285937 	-9.71445e-18 	5.30486 	2.21215
0.5999 	0.289062 	-9.71445e-18 	5.33911 	2.21525
0.5999 	0.292187 	-9.71445e-18 	5.38305 	2.21974
0.5999 	0.295312 	-9.71445e-18 	5.43328 	2.22529
0.5999 	0.298437 	-9.71445e-18 	5.47591 	2.23017
0.5999 	0.301562 	-9.71445e-18 	5.50783 	2.23389
0.5999 	0.304687 	-1.14492e-17 	5.5315 	2.23667
0.5999 	0.307812 	-1.31839e-17 	5.5453 	2.23823
0.5999 	0.310937 	-1.31839e-17 	5.54762 	2.23826
0.5999 	0.314062 	-1.31839e-17 	5.54702 	2.23773
0.5999 	0.317187 	-1.31839e-17 	5.55884 	2.23835
0.5999 	0.320312 	-1.31839e-17 	5.58017 	2.2398
0.5999 	0.323437 	-1.31839e-17 	5.60897 	2.24213
0.5999 	0.326562 	-1.31839e-17 	5.64745 	2.24572
0.5999 	0.329687 	-1.31839e-17 	5.68886 	2.24974
0.5999 	0.332812 	-1.31839e-17 	5.72234 	2.25288
0.5999 	0.335937 	-1.31839e-17 	5.74609 	2.25492
0.5999 	0.339062 	-1.49186e-17 	5.76127 	2.25598
0.5999 	0.342187 	-1.66533e-17 	5.768 	2.25612
0.5999 	0.345312 	-1.66533e-17 	5.76147 	2.25465
0.5999 	0.348437 	-1.66533e-17 	5.7562 	2.25328
0.5999 	0.351562 	-1.66533e-17 	5.76329 	2.25318
0.5999 	0.354687 	-1.66533e-17 	5.77038 	2.25287
0.5999 	0.357812 	-1.66533e-17 	5.78 	2.25298
0.5999 	0.360937 	-1.49186e-17 	5.80022 	2.25436
0.5999 	0.364062 	-1.49186e-17 	5.82886 	2.25671
0.5999 	0.367187 	-1.66533e-17 	5.84852 	2.25802
0.5999 	0.370312 	-1.66533e-17 	5.85613 	2.25807
0.5999 	0.373437 	-1.66533e-17 	5.85492 	2.25705
0.5999 	0.376562 	-1.66533e-17 	5.85779 	2.25623
0.5999 	0.379687 	-1.66533e-17 	5.86966 	2.25622
0.5999 	0.382812 	-1.66533e-17 	5.88666 	2.25672
0.5999 	0.385937 	-1.66533e-17 	5.90291 	2.2572
0.5999 	0.389062 	-1.66533e-17 	5.91595 	2.2574
0.5999 	0.392187 	-1.66533e-17 	5.92711 	2.25748
0.5999 	0.395312 	-1.66533e-17 	5.93638 	2.25747
0.5999 	0.398437 	-1.66533e-17 	5.94252 	2.2572
0.5999 	0.401562 	-1.66533e-17 	5.94484 	2.2565
0.5999 	0.404687 	-1.49186e-17 	5.94275 	2.25525
0.5999 	0.407812 	-1.31839e-17 	5.93682 	2.25347
0.5999 	0.410937 	-1.31839e-17 	5.93478 	2.25206
0.5999 	0.414062 	-1.49186e-17 	5.93819 	2.25111
0.5999 	0.417187 	-1.49186e-17 	5.9494 	2.25087
0.5999 	0.420312 	-1.31839e-17 	5.96965 	2.25148
0.5999 	0.423437 	-1.31839e-17 	5.99189 	2.25236
0.5999 	0.426562 	-1.31839e-17 	6.00574 	2.25243
0.5999 	0.429687 	-1.31839e-17 	6.00941 	2.25142
0.5999 	0.432812 	-1.31839e-17 	6.00662 	2.24964
0.5999 	0.435937 	-1.31839e-17 	6.00373 	2.24794
0.5999 	0.439062 	-1.31839e-17 	6.00347 	2.24656
0.5999 	0.442187 	-1.45717e-17 	6.00532 	2.24534
0.5999 	0.445312 	-1.59595e-17 	6.009 	2.24422
0.5999 	0.448437 	-1.59595e-17 	6.01412 	2.24312
0.5999 	0.451562 	-1.59595e-17 	6.02159 	2.24216
0.5999 	0.454687 	-1.59595e-17 	6.03069 	2.24129
0.5999 	0.457812 	-1.59595e-17 	6.03938 	2.24037
0.5999 	0.460937 	-1.59595e-17 	6.04661 	2.23934
0.5999 	0.464062 	-1.59595e-17 	6.05244 	2.23823
0.5999 	0.467187 	-1.59595e-17 	6.05797 	2.23713
0.5999 	0.470312 	-1.45717e-17 	6.06306 	2.236
0.5999 	0.473437 	-1.31839e-17 	6.06723 	2.23473
0.5999 	0.476562 	-1.45717e-17 	6.07012 	2.23323
0.5999 	0.479687 	-1.59595e-17 	6.07211 	2.23152
0.5999 	0.482812 	-1.59595e-17 	6.07508 	2.22978
0.5999 	0.485937 	-1.59595e-17 	6.07938 	2.22812
0.5999 	0.489062 	-1.59595e-17 	6.08458 	2.22654
0.5999 	0.492187 	-1.59595e-17 	6.09022 	2.22508
0.5999 	0.495312 	-1.59595e-17 	6.09553 	2.22369
0.5999 	0.498437 	-1.59595e-17 	6.10044 	2.22235
0.5999 	0.501562 	-1.59595e-17 	6.10461 	2.22098
0.5999 	0.504687 	-1.59595e-17 	6.10812 	2.2195
0.5999 	0.507812 	-1.59595e-17 	6.11171 	2.21792
0.5999 	0.510937 	-1.59595e-17 	6.11507 	2.21617
0.5999 	0.514062 	-1.59595e-17 	6.11888 	2.21429
0.5999 	0.517187 	-1.59595e-17 	6.12253 	2.21226
0.5999 	0.520312 	-1.59595e-17 	6.12642 	2.21019
0.5999 	0.523437 	-1.59595e-17 	6.13027 	2.20811
0.5999 	0.526562 	-1.59595e-17 	6.13453 	2.20615
0.5999 	0.529687 	-1.59595e-17 	6.13889 	2.2043
0.5999 	0.532812 	-1.59595e-17 	6.14382 	2.20261
0.5999 	0.535937 	-1.59595e-17 	6.14857 	2.20096
0.5999 	0.539062 	-1.56125e-17 	6.15346 	2.19934
0.5999 	0.542187 	-1.38778e-17 	6.15755 	2.19761
0.5999 	0.545312 	-1.249e-17 	6.16145 	2.1958
0.5999 	0.548437 	-1.11022e-17 	6.16433 	2.1938
0.5999 	0.551562 	-1.11022e-17 	6.16741 	2.19175
0.5999 	0.554687 	-1.249e-17 	6.17048 	2.18963
0.5999 	0.557812 	-1.249e-17 	6.17442 	2.18752
0.5999 	0.560937 	-1.249e-17 	6.17881 	2.18541
0.5999 	0.564062 	-1.38778e-17 	6.18322 	2.18325
0.5999 	0.567187 	-1.52656e-17 	6.18711 	2.18102
0.5999 	0.570312 	-1.70003e-17 	6.19023 	2.17875
0.5999 	0.573437 	-1.83881e-17 	6.19464 	2.17666
0.5999 	0.576562 	-1.66533e-17 	6.20026 	2.17477
0.5999 	0.579687 	-1.21431e-17 	6.20698 	2.17306
0.5999 	0.582812 	-5.89806e-18 	6.2128 	2.17128
0.5999 	0.585937 	-1.38778e-18 	6.21696 	2.16931
0.5999 	0.589062 	-7.70372e-34 	6.22015 	2.16714
0.5999 	0.592187 	-1.38778e-18 	6.22358 	2.16483
0.5999 	0.595312 	-4.16334e-18 	6.22822 	2.16245
0.5999 	0.598437 	-7.28584e-18 	6.2327 	2.15988
0.5999 	0.601562 	-9.02056e-18 	6.23728 	2.15722
0.5999 	0.604687 	-1.04083e-17 	6.24127 	2.15448
0.5999 	0.607812 	-1.63064e-17 	6.24518 	2.15178
0.5999 	0.610937 	-2.22045e-17 	6.24879 	2.14914
0.5999 	0.614062 	-2.39392e-17 	6.25256 	2.14661
0.5999 	0.617187 	-2.42861e-17 	6.25753 	2.14428
0.5999 	0.620312 	-2.28983e-17 	6.26386 	2.14211
0.5999 	0.623437 	-2.15106e-17 	6.27078 	2.14003
0.5999 	0.626562 	-2.15106e-17 	6.27699 	2.13791
0.5999 	0.629687 	-1.97758e-17 	6.28185 	2.13574
0.5999 	0.632812 	-1.76942e-17 	6.28513 	2.13355
0.5999 	0.635937 	-2.01228e-17 	6.28883 	2.13156
0.5999 	0.639062 	-2.56739e-17 	6.29368 	2.12981
0.5999 	0.642187 	-3.1225e-17 	6.29804 	2.12805
0.5999 	0.645312 	-3.57353e-17 	6.30222 	2.12621
0.5999 	0.648437 	-4.02456e-17 	6.30648 	2.12419
0.5999 	0.651562 	-4.30211e-17 	6.31064 	2.12188
0.5999 	0.654687 	-4.30211e-17 	6.31645 	2.11943
0.5999 	0.657812 	-4.26742e-17 	6.32332 	2.11685
0.5999 	0.660937 	-4.23273e-17 	6.32862 	2.11402
0.5999 	0.664062 	-4.23273e-17 	6.33387 	2.11121
0.5999 	0.667187 	-4.54498e-17 	6.33899 	2.10851
0.5999 	0.670312 	-5.16948e-17 	6.34229 	2.1058
0.5999 	0.673437 	-5.34295e-17 	6.34656 	2.10337
0.5999 	0.676562 	-5.20417e-17 	6.3545 	2.10147
0.5999 	0.679687 	-5.51642e-17 	6.36196 	2.09967
0.5999 	0.682812 	-5.6552e-17 	6.36705 	2.09776
0.5999 	0.685937 	-5.6552e-17 	6.37089 	2.09576
0.5999 	0.689062 	-5.96745e-17 	6.3749 	2.09373
0.5999 	0.692187 	-5.79398e-17 	6.38283 	2.09195
0.5999 	0.695312 	-5.6205e-17 	6.39187 	2.09006
0.5999 	0.698437 	-5.75928e-17 	6.39736 	2.08764
0.5999 	0.701562 	-5.75928e-17 	6.39902 	2.08475
0.5999 	0.704687 	-5.44703e-17 	6.40081 	2.08184
0.5999 	0.707812 	-4.96131e-17 	6.40766 	2.07952
0.5999 	0.710937 	-4.96131e-17 	6.41342 	2.07721
0.5999 	0.714062 	-5.27356e-17 	6.4203 	2.07503
0.5999 	0.717187 	-5.27356e-17 	6.42081 	2.07222
0.5999 	0.720312 	-5.27356e-17 	6.44973 	2.07251
0.5999 	0.723437 	-5.41234e-17 	6.97457 	2.11791
0.5999 	0.726562 	-5.55112e-17 	8.76931 	2.26308
0.5999 	0.729687 	-5.51642e-17 	10.2036 	2.3637
0.5999 	0.732812 	-5.34295e-17 	10.4742 	2.37614
0.5999 	0.735937 	-5.51642e-17 	10.4915 	2.3688
0.5999 	0.739062 	-5.37764e-17 	10.458 	2.36134
0.5999 	0.742187 	-4.92661e-17 	10.4198 	2.36105
0.5999 	0.745312 	-4.64906e-17 	10.4816 	2.38475
0.5999 	0.748437 	-4.33681e-17 	10.5798 	2.45103
0.5999 	0.751562 	-4.30211e-17 	10.5215 	2.54901
0.5999 	0.754687 	-4.26742e-17 	10.5336 	2.65601
0.5999 	0.757812 	-4.12864e-17 	10.5198 	2.71805
0.5999 	0.760937 	-4.02456e-17 	10.5223 	2.73703
0.5999 	0.764062 	-3.71231e-17 	10.4766 	2.7329
0.5999 	0.767187 	-3.67761e-17 	10.4691 	2.72333
0.5999 	0.770312 	-3.81639e-17 	10.4453 	2.71041
0.5999 	0.773437 	-3.81639e-17 	10.4271 	2.70279
0.5999 	0.776562 	-3.81639e-17 	10.4224 	2.70127
0.5999 	0.779687 	-3.81639e-17 	10.4266 	2.70267
0.5999 	0.782812 	-3.95517e-17 	10.4312 	2.70575
0.5999 	0.785937 	-4.09395e-17 	10.4474 	2.70971
0.5999 	0.789062 	-3.95517e-17 	10.4574 	2.71164
0.5999 	0.792187 	-3.64292e-17 	10.4608 	2.71153
0.5999 	0.795312 	-3.46945e-17 	10.4627 	2.70974
0.5999 	0.798437 	-3.19189e-17 	10.4636 	2.70614
0.5999 	0.801562 	-3.08781e-17 	10.4652 	2.70264
0.5999 	0.804687 	-3.26128e-17 	10.4738 	2.70133
0.5999 	0.807812 	-3.57353e-17 	10.4844 	2.7023
0.5999 	0.810937 	-4.16334e-17 	10.4933 	2.70531
0.5999 	0.814062 	-4.4062e-17 	10.5002 	2.70892
0.5999 	0.817187 	-4.3715e-17 	10.4941 	2.71075
0.5999 	0.820312 	-4.51028e-17 	10.4948 	2.71169
0.5999 	0.823437 	-4.82253e-17 	10.4934 	2.71164
0.5999 	0.826562 	-5.13478e-17 	10.4901 	2.71122
0.5999 	0.829687 	-5.10009e-17 	10.4837 	2.71046
0.5999 	0.832812 	-4.96131e-17 	10.4797 	2.70976
0.5999 	0.835937 	-5.13478e-17 	10.4761 	2.70864
0.5999 	0.839062 	-5.23886e-17 	10.4756 	2.7069
0.5999 	0.842187 	-5.20417e-17 	10.4796 	2.70521
0.5999 	0.845312 	-5.0307e-17 	10.4775 	2.70405
0.5999 	0.848437 	-4.996e-17 	10.4778 	2.70478
0.5999 	0.851562 	-5.27356e-17 	10.4796 	2.70797
0.5999 	0.854687 	-5.41234e-17 	10.4855 	2.71318
0.5999 	0.857812 	-5.44703e-17 	10.4846 	2.71744
0.5999 	0.860937 	-5.6552e-17 	10.4899 	2.72061
0.5999 	0.864062 	-5.68989e-17 	10.4968 	2.7222
0.5999 	0.867187 	-5.55112e-17 	10.5039 	2.72274
0.5999 	0.870312 	-5.41234e-17 	10.5071 	2.72237
0.5999 	0.873437 	-5.27356e-17 	10.5105 	2.72149
0.5999 	0.876562 	-5.41234e-17 	10.5138 	2.72014
0.5999 	0.879687 	-5.55112e-17 	10.517 	2.71849
0.5999 	0.882812 	-5.55112e-17 	10.5205 	2.71647
0.5999 	0.885937 	-5.55112e-17 	10.5283 	2.71406
0.5999 	0.889062 	-5.55112e-17 	10.5447 	2.71127
0.5999 	0.892187 	-5.55112e-17 	10.5583 	2.70759
0.5999 	0.895312 	-5.23886e-17 	10.5631 	2.70433
0.5999 	0.898437 	-4.92661e-17 	10.5717 	2.70375
0.5999 	0.901562 	-4.92661e-17 	10.5718 	2.70505
0.5999 	0.904687 	-5.06539e-17 	10.5783 	2.70998
0.5999 	0.907812 	-5.20417e-17 	10.5906 	2.71635
0.5999 	0.910937 	-5.06539e-17 	10.5964 	2.72132
0.5999 	0.914062 	-4.92661e-17 	10.6019 	2.72472
0.5999 	0.917187 	-4.92661e-17 	10.6031 	2.72733
0.5999 	0.920312 	-4.92661e-17 	10.602 	2.72975
0.5999 	0.923437 	-4.92661e-17 	10.5994 	2.732
0.5999 	0.926562 	-4.92661e-17 	10.5945 	2.73373
0.5999 	0.929687 	-4.92661e-17 	10.5853 	2.73455
0.5999 	0.932812 	-4.92661e-17 	10.5746 	2.73465
0.5999 	0.935937 	-5.06539e-17 	10.565 	2.73427
0.5999 	0.939062 	-5.20417e-17 	10.557 	2.73341
0.5999 	0.942187 	-5.0307e-17 	10.5497 	2.7322
0.5999 	0.945312 	-4.85723e-17 	10.5429 	2.73089
0.5999 	0.948437 	-4.54498e-17 	10.5346 	2.72944
0.5999 	0.951562 	-4.23273e-17 	10.5278 	2.72817
0.5999 	0.954687 	-4.4062e-17 	10.5243 	2.72734
0.5999 	0.957812 	-4.57967e-17 	10.5242 	2.72701
0.5999 	0.960937 	-4.75314e-17 	10.5242 	2.72692
0.5999 	0.964062 	-4.78784e-17 	10.5293 	2.72732
0.5999 	0.967187 	-4.47559e-17 	10.5404 	2.72825
0.5999 	0.970312 	-4.30211e-17 	10.5476 	2.72889
0.5999 	0.973437 	-4.30211e-17 	10.5488 	2.72889
0.5999 	0.976562 	-4.44089e-17 	10.558 	2.72928
0.5999 	0.979687 	-4.57967e-17 	10.5633 	2.72941
0.5999 	0.982812 	-4.57967e-17 	10.577 	2.72976
0.5999 	0.985937 	-4.57967e-17 	10.6052 	2.73061
0.5999 	0.989062 	-4.57967e-17 	10.6441 	2.73179
0.5999 	0.992187 	-4.57967e-17 	10.6882 	2.73329
0.5999 	0.995312 	-4.57967e-17 	10.7234 	2.73453
0.5999 	0.998437 	-4.64462e-17 	10.7566 	2.73651
