-0.375698 	-0.00146353 	6.44675e-18 	1.52847 	1.13285
-0.37445 	-0.00156028 	7.83456e-18 	1.5282 	1.1328
-0.373201 	-0.00165703 	7.53101e-18 	1.5282 	1.1328
-0.371953 	-0.00175378 	8.48514e-18 	1.52867 	1.13289
-0.370704 	-0.00185053 	9.00559e-18 	1.52975 	1.13312
-0.369456 	-0.00194728 	8.18163e-18 	1.53045 	1.13327
-0.368207 	-0.00204403 	1.23016e-17 	1.53064 	1.13331
-0.366958 	-0.00214078 	1.17812e-17 	1.53064 	1.13331
-0.36571 	-0.00223753 	7.14088e-18 	1.53035 	1.13324
-0.364461 	-0.00233428 	6.27355e-18 	1.52947 	1.13306
-0.363213 	-0.00243103 	6.31695e-18 	1.52878 	1.13291
-0.361964 	-0.00252778 	3.06438e-18 	1.52859 	1.13287
-0.360716 	-0.00262453 	5.23281e-18 	1.52854 	1.13286
-0.359467 	-0.00272128 	9.30944e-18 	1.52874 	1.1329
-0.358219 	-0.00281803 	8.96253e-18 	1.52942 	1.13304
-0.35697 	-0.00291478 	7.92173e-18 	1.53004 	1.13317
-0.355722 	-0.00301153 	6.27377e-18 	1.53037 	1.13324
-0.354473 	-0.00310828 	9.48304e-18 	1.53046 	1.13326
-0.353225 	-0.00320503 	1.19117e-17 	1.5303 	1.13323
-0.351976 	-0.00330178 	1.22587e-17 	1.52967 	1.13309
-0.350728 	-0.00339853 	1.19117e-17 	1.5291 	1.13297
-0.349479 	-0.00349528 	1.382e-17 	1.52888 	1.13292
-0.348231 	-0.00359203 	1.6769e-17 	1.52881 	1.13291
-0.346982 	-0.00368878 	1.7463e-17 	1.52887 	1.13292
-0.345734 	-0.00378553 	1.93712e-17 	1.52929 	1.13301
-0.344485 	-0.00388228 	2.17565e-17 	1.52987 	1.13313
-0.343237 	-0.00397903 	1.8634e-17 	1.53028 	1.13322
-0.341988 	-0.00407578 	1.37768e-17 	1.53045 	1.13325
-0.34074 	-0.00417253 	1.39069e-17 	1.5304 	1.13324
-0.339491 	-0.00426928 	1.69427e-17 	1.52996 	1.13315
-0.338243 	-0.00436603 	1.83305e-17 	1.5293 	1.13301
-0.336994 	-0.00446278 	1.68561e-17 	1.52891 	1.13293
-0.335746 	-0.00455953 	1.59887e-17 	1.52878 	1.1329
-0.334497 	-0.00465628 	1.72031e-17 	1.52881 	1.1329
-0.333249 	-0.00475303 	1.40806e-17 	1.52913 	1.13297
-0.332 	-0.00484978 	1.1652e-17 	1.52978 	1.13311
-0.330752 	-0.00494653 	1.4948e-17 	1.5304 	1.13324
-0.329503 	-0.00504328 	1.85042e-17 	1.53064 	1.13329
-0.328255 	-0.00514003 	1.87645e-17 	1.5306 	1.13328
-0.327006 	-0.00523678 	1.93717e-17 	1.53013 	1.13318
-0.325758 	-0.00533353 	2.20605e-17 	1.5294 	1.13302
-0.324509 	-0.00543028 	2.06728e-17 	1.52895 	1.13293
-0.323261 	-0.00552703 	1.7984e-17 	1.52883 	1.1329
-0.322012 	-0.00562378 	1.88514e-17 	1.52887 	1.13291
-0.320764 	-0.00572053 	2.26678e-17 	1.52926 	1.13299
-0.319515 	-0.00581728 	2.23209e-17 	1.53001 	1.13315
-0.318267 	-0.00591403 	2.11933e-17 	1.53064 	1.13328
-0.317018 	-0.00601078 	2.07163e-17 	1.53077 	1.13331
-0.31577 	-0.00610753 	1.62061e-17 	1.53067 	1.13329
-0.314521 	-0.00620428 	1.13922e-17 	1.53015 	1.13318
-0.313273 	-0.00630103 	1.20862e-17 	1.52935 	1.13301
-0.312024 	-0.00639778 	1.54255e-17 	1.52895 	1.13292
-0.310776 	-0.00649453 	1.53822e-17 	1.52889 	1.13291
-0.309527 	-0.00659128 	1.29536e-17 	1.52899 	1.13293
-0.308279 	-0.00668803 	1.23465e-17 	1.52947 	1.13303
-0.30703 	-0.00678478 	1.08286e-17 	1.53015 	1.13318
-0.305782 	-0.00688153 	1.21731e-17 	1.53051 	1.13325
-0.304533 	-0.00697828 	1.44283e-17 	1.53055 	1.13326
-0.303285 	-0.00707503 	1.49487e-17 	1.53045 	1.13324
-0.302036 	-0.00717178 	1.52089e-17 	1.52995 	1.13313
-0.300788 	-0.00726853 	1.28671e-17 	1.5293 	1.13299
-0.299539 	-0.00736529 	1.50355e-17 	1.52909 	1.13295
-0.298291 	-0.00746204 	1.52958e-17 	1.52907 	1.13294
-0.297042 	-0.00755879 	1.68571e-17 	1.52923 	1.13298
-0.295794 	-0.00765554 	1.90255e-17 	1.52978 	1.13309
-0.294545 	-0.00775229 	1.58163e-17 	1.53023 	1.13319
-0.293297 	-0.00784904 	1.2954e-17 	1.53037 	1.13322
-0.292048 	-0.00794579 	1.70307e-17 	1.53039 	1.13322
-0.2908 	-0.00804254 	2.18879e-17 	1.53032 	1.1332
-0.289551 	-0.00813929 	2.24084e-17 	1.52995 	1.13312
-0.288303 	-0.00823604 	2.44901e-17 	1.52953 	1.13303
-0.287054 	-0.00833279 	2.50105e-17 	1.5294 	1.13301
-0.285806 	-0.00842954 	2.6008e-17 	1.52937 	1.133
-0.284557 	-0.00852629 	2.86101e-17 	1.52947 	1.13302
-0.283309 	-0.00862304 	3.11689e-17 	1.52985 	1.1331
-0.28206 	-0.00871979 	3.14291e-17 	1.53019 	1.13317
-0.280812 	-0.00881654 	2.84801e-17 	1.53037 	1.13321
-0.279563 	-0.00891329 	2.41433e-17 	1.53043 	1.13322
-0.278315 	-0.00901004 	2.11943e-17 	1.53037 	1.13321
-0.277066 	-0.00910679 	1.87658e-17 	1.53004 	1.13314
-0.275818 	-0.00920354 	1.63372e-17 	1.5297 	1.13306
-0.274569 	-0.00930029 	1.58168e-17 	1.52958 	1.13304
-0.273321 	-0.00939704 	1.1827e-17 	1.52956 	1.13304
-0.272072 	-0.00949379 	5.84219e-18 	1.52962 	1.13305
-0.270824 	-0.00959054 	4.06413e-18 	1.52987 	1.1331
-0.269575 	-0.00968729 	3.67385e-18 	1.53012 	1.13316
-0.268327 	-0.00978404 	8.54952e-19 	1.53024 	1.13318
-0.267078 	-0.00988079 	-2.22415e-18 	1.53027 	1.13318
-0.26583 	-0.00997754 	-5.34662e-18 	1.5302 	1.13317
-0.264581 	-0.0100743 	-8.12215e-18 	1.52991 	1.1331
-0.263333 	-0.010171 	-1.03773e-17 	1.52963 	1.13305
-0.262084 	-0.0102678 	-1.26324e-17 	1.52951 	1.13302
-0.260836 	-0.0103645 	-1.40201e-17 	1.52948 	1.13301
-0.259587 	-0.0104613 	-1.59283e-17 	1.5295 	1.13302
-0.258339 	-0.010558 	-1.7663e-17 	1.52969 	1.13306
-0.25709 	-0.0106548 	-1.89206e-17 	1.52996 	1.13312
-0.255842 	-0.0107515 	-2.13058e-17 	1.53014 	1.13315
-0.254593 	-0.0108483 	-2.21298e-17 	1.53018 	1.13316
-0.253345 	-0.010945 	-2.16527e-17 	1.53013 	1.13315
-0.252096 	-0.0110418 	-2.47752e-17 	1.52986 	1.13309
-0.250848 	-0.0111385 	-2.98492e-17 	1.52957 	1.13303
-0.249599 	-0.0112353 	-3.02395e-17 	1.52946 	1.133
-0.248351 	-0.011332 	-2.65965e-17 	1.52943 	1.13299
-0.247102 	-0.0114288 	-2.53388e-17 	1.52945 	1.133
-0.245854 	-0.0115255 	-2.36041e-17 	1.52961 	1.13303
-0.244605 	-0.0116223 	-2.29102e-17 	1.52975 	1.13306
-0.243357 	-0.011719 	-2.65097e-17 	1.52978 	1.13307
-0.242108 	-0.0118158 	-2.85046e-17 	1.52978 	1.13307
-0.24086 	-0.0119125 	-2.87648e-17 	1.52965 	1.13304
-0.239611 	-0.0120093 	-2.73769e-17 	1.52952 	1.13301
-0.238363 	-0.012106 	-2.80708e-17 	1.52947 	1.13301
-0.237114 	-0.0122028 	-2.95453e-17 	1.52946 	1.133
-0.235866 	-0.0122995 	-2.87646e-17 	1.52953 	1.13302
-0.234617 	-0.0123963 	-3.04993e-17 	1.52976 	1.13307
-0.233369 	-0.012493 	-3.43157e-17 	1.52992 	1.1331
-0.23212 	-0.0125898 	-3.70912e-17 	1.52995 	1.13311
-0.230872 	-0.0126865 	-3.91295e-17 	1.52996 	1.13311
-0.229623 	-0.0127833 	-4.37698e-17 	1.52987 	1.13308
-0.228375 	-0.01288 	-4.58515e-17 	1.52965 	1.13304
-0.227126 	-0.0129768 	-4.45504e-17 	1.52952 	1.13301
-0.225878 	-0.0130735 	-4.25554e-17 	1.52947 	1.133
-0.224629 	-0.0131703 	-4.31625e-17 	1.52946 	1.133
-0.223381 	-0.013267 	-4.34661e-17 	1.5295 	1.13301
-0.222132 	-0.0133638 	-4.03436e-17 	1.5297 	1.13305
-0.220884 	-0.0134605 	-4.30757e-17 	1.52992 	1.1331
-0.219635 	-0.0135573 	-4.74125e-17 	1.53006 	1.13312
-0.218387 	-0.013654 	-5.16625e-17 	1.53011 	1.13313
-0.217138 	-0.0137508 	-5.3484e-17 	1.53011 	1.13313
-0.21589 	-0.0138475 	-5.07084e-17 	1.52996 	1.1331
-0.214641 	-0.0139443 	-4.94073e-17 	1.52967 	1.13304
-0.213393 	-0.014041 	-4.93205e-17 	1.5295 	1.133
-0.212144 	-0.0141378 	-4.6675e-17 	1.52944 	1.13299
-0.210896 	-0.0142345 	-4.40296e-17 	1.52944 	1.13299
-0.209647 	-0.0143313 	-4.31622e-17 	1.52953 	1.133
-0.208399 	-0.014428 	-4.03866e-17 	1.52973 	1.13305
-0.20715 	-0.0145248 	-4.056e-17 	1.52984 	1.13307
-0.205902 	-0.0146215 	-4.22947e-17 	1.52985 	1.13307
-0.204653 	-0.0147183 	-4.22079e-17 	1.52979 	1.13306
-0.203405 	-0.014815 	-4.13405e-17 	1.52967 	1.13303
-0.202156 	-0.0149118 	-4.02997e-17 	1.52962 	1.13302
-0.200908 	-0.0150085 	-3.84782e-17 	1.52961 	1.13302
-0.199659 	-0.0151053 	-3.80011e-17 	1.52963 	1.13302
-0.198411 	-0.015202 	-4.11669e-17 	1.52972 	1.13304
-0.197162 	-0.0152988 	-4.09934e-17 	1.52975 	1.13305
-0.195914 	-0.0153955 	-3.61362e-17 	1.52974 	1.13305
-0.194665 	-0.0154923 	-3.21029e-17 	1.52961 	1.13302
-0.193417 	-0.015589 	-3.11054e-17 	1.52945 	1.13299
-0.192168 	-0.0156858 	-3.22763e-17 	1.5294 	1.13298
-0.19092 	-0.0157825 	-3.86514e-17 	1.52938 	1.13298
-0.189671 	-0.0158793 	-4.25545e-17 	1.52937 	1.13297
-0.188423 	-0.015976 	-4.06463e-17 	1.52939 	1.13298
-0.187174 	-0.0160728 	-4.11233e-17 	1.5295 	1.133
-0.185926 	-0.0161695 	-4.121e-17 	1.52968 	1.13304
-0.184677 	-0.0162663 	-3.95186e-17 	1.5298 	1.13306
-0.183429 	-0.016363 	-3.8738e-17 	1.52985 	1.13307
-0.18218 	-0.0164598 	-3.87379e-17 	1.52986 	1.13307
-0.180932 	-0.0165565 	-3.86945e-17 	1.5298 	1.13306
-0.179683 	-0.0166533 	-4.02124e-17 	1.52965 	1.13302
-0.178435 	-0.01675 	-4.38553e-17 	1.52955 	1.133
-0.177186 	-0.0168468 	-4.96232e-17 	1.52951 	1.133
-0.175938 	-0.0169435 	-4.94063e-17 	1.5295 	1.13299
-0.174689 	-0.0170403 	-4.27276e-17 	1.52954 	1.133
-0.173441 	-0.017137 	-3.73933e-17 	1.52971 	1.13303
-0.172192 	-0.0172338 	-3.42274e-17 	1.52985 	1.13307
-0.170944 	-0.0173305 	-3.03242e-17 	1.52991 	1.13308
-0.169695 	-0.0174273 	-2.56404e-17 	1.52992 	1.13308
-0.168447 	-0.017524 	-1.96556e-17 	1.52986 	1.13306
-0.167198 	-0.0176208 	-1.75305e-17 	1.52967 	1.13302
-0.16595 	-0.0177175 	-1.92219e-17 	1.52956 	1.133
-0.164701 	-0.0178143 	-2.03494e-17 	1.52956 	1.133
-0.163453 	-0.017911 	-2.31249e-17 	1.52957 	1.133
-0.162204 	-0.0180078 	-2.55535e-17 	1.52964 	1.13302
-0.160956 	-0.0181045 	-3.05842e-17 	1.52971 	1.13303
-0.159707 	-0.0182013 	-2.97602e-17 	1.52972 	1.13303
-0.158459 	-0.018298 	-2.59871e-17 	1.5297 	1.13303
-0.15721 	-0.0183948 	-2.68544e-17 	1.52968 	1.13303
-0.155962 	-0.0184915 	-2.72013e-17 	1.52967 	1.13303
-0.154713 	-0.0185883 	-2.69845e-17 	1.52968 	1.13303
-0.153465 	-0.018685 	-2.34716e-17 	1.52975 	1.13304
-0.152216 	-0.0187818 	-2.00889e-17 	1.5298 	1.13305
-0.150968 	-0.0188785 	-1.93082e-17 	1.52981 	1.13305
-0.149719 	-0.0189753 	-2.0696e-17 	1.52981 	1.13305
-0.148471 	-0.019072 	-2.36016e-17 	1.5298 	1.13305
-0.147222 	-0.0191688 	-2.3775e-17 	1.52971 	1.13303
-0.145974 	-0.0192655 	-2.23872e-17 	1.52954 	1.13299
-0.144725 	-0.0193623 	-2.4252e-17 	1.52942 	1.13297
-0.143477 	-0.019459 	-2.37316e-17 	1.52937 	1.13296
-0.142228 	-0.0195558 	-2.25172e-17 	1.52935 	1.13296
-0.14098 	-0.0196525 	-2.18667e-17 	1.52935 	1.13296
-0.139731 	-0.0197493 	-1.80936e-17 	1.52939 	1.13296
-0.138483 	-0.019846 	-1.54481e-17 	1.52954 	1.13299
-0.137234 	-0.0199428 	-1.5795e-17 	1.52976 	1.13304
-0.135986 	-0.0200395 	-1.41037e-17 	1.52991 	1.13307
-0.134737 	-0.0201363 	-8.72599e-18 	1.52994 	1.13308
-0.133489 	-0.020233 	-3.86873e-18 	1.52992 	1.13307
-0.13224 	-0.0203298 	-1.44008e-18 	1.5298 	1.13305
-0.130992 	-0.0204265 	3.2437e-18 	1.5297 	1.13303
-0.129743 	-0.0205233 	8.96832e-18 	1.52968 	1.13302
-0.128495 	-0.02062 	1.05296e-17 	1.52967 	1.13302
-0.127246 	-0.0207168 	6.3663e-18 	1.52972 	1.13303
-0.125998 	-0.0208135 	1.68258e-18 	1.5298 	1.13305
-0.124749 	-0.0209103 	-6.15896e-19 	1.52981 	1.13305
-0.123501 	-0.021007 	-1.38814e-19 	1.52978 	1.13304
-0.122252 	-0.0211038 	4.3715e-18 	1.52967 	1.13302
-0.121004 	-0.0212005 	6.10625e-18 	1.52959 	1.133
-0.119755 	-0.0212973 	5.23893e-18 	1.52957 	1.133
-0.118507 	-0.021394 	4.6318e-18 	1.52957 	1.13299
-0.117258 	-0.0214908 	5.75941e-18 	1.52958 	1.133
-0.11601 	-0.0215875 	1.1007e-17 	1.52965 	1.13301
-0.114761 	-0.0216843 	1.57341e-17 	1.52977 	1.13303
-0.113513 	-0.021781 	1.62546e-17 	1.52982 	1.13304
-0.112264 	-0.0218778 	1.46066e-17 	1.52982 	1.13304
-0.111016 	-0.0219745 	1.39995e-17 	1.5298 	1.13304
-0.109767 	-0.0220713 	1.59511e-17 	1.52976 	1.13303
-0.108519 	-0.022168 	1.92471e-17 	1.52973 	1.13302
-0.10727 	-0.0222648 	2.27166e-17 	1.52972 	1.13302
-0.106022 	-0.0223615 	2.10253e-17 	1.52973 	1.13302
-0.104773 	-0.0224583 	1.83365e-17 	1.52977 	1.13303
-0.103525 	-0.022555 	1.77294e-17 	1.52978 	1.13304
-0.102276 	-0.0226518 	1.90304e-17 	1.52979 	1.13304
-0.101028 	-0.0227485 	2.21963e-17 	1.52975 	1.13303
-0.0997793 	-0.0228453 	2.52755e-17 	1.5296 	1.133
-0.0985308 	-0.022942 	3.1217e-17 	1.52945 	1.13297
-0.0972823 	-0.0230388 	3.38624e-17 	1.5294 	1.13296
-0.0960338 	-0.0231355 	3.26482e-17 	1.52939 	1.13296
-0.0947853 	-0.0232323 	3.57707e-17 	1.52939 	1.13296
-0.0935368 	-0.023329 	3.53371e-17 	1.52945 	1.13297
-0.0922883 	-0.0234258 	2.92656e-17 	1.52963 	1.13301
-0.0910398 	-0.0235225 	2.64033e-17 	1.52979 	1.13304
-0.0897913 	-0.0236193 	2.56227e-17 	1.52982 	1.13305
-0.0885428 	-0.023716 	2.34543e-17 	1.52983 	1.13305
-0.0872943 	-0.0238128 	2.27171e-17 	1.52981 	1.13304
-0.0860458 	-0.0239095 	1.95079e-17 	1.52976 	1.13303
-0.0847973 	-0.0240063 	1.59951e-17 	1.52975 	1.13303
-0.0835488 	-0.024103 	1.32196e-17 	1.52976 	1.13303
-0.0823003 	-0.0241998 	1.12681e-17 	1.52982 	1.13304
-0.0810518 	-0.0242965 	1.1615e-17 	1.52986 	1.13305
-0.0798033 	-0.0243933 	1.13115e-17 	1.52987 	1.13305
-0.0785548 	-0.02449 	1.00972e-17 	1.52986 	1.13304
-0.0773063 	-0.0245868 	1.06177e-17 	1.52979 	1.13303
-0.0760578 	-0.0246835 	9.05645e-18 	1.52965 	1.13299
-0.0748093 	-0.0247803 	7.06155e-18 	1.52954 	1.13297
-0.0735608 	-0.024877 	7.23506e-18 	1.52951 	1.13297
-0.0723123 	-0.0249738 	8.36266e-18 	1.5295 	1.13297
-0.0710638 	-0.0250705 	1.35669e-17 	1.5295 	1.13297
-0.0698153 	-0.0251673 	1.39138e-17 	1.52954 	1.13298
-0.0685668 	-0.025264 	1.23526e-17 	1.52965 	1.133
-0.0673183 	-0.0253608 	1.25261e-17 	1.52974 	1.13302
-0.0660698 	-0.0254575 	9.7506e-18 	1.52977 	1.13303
-0.0648213 	-0.0255543 	6.54139e-18 	1.52978 	1.13303
-0.0635728 	-0.025651 	6.28122e-18 	1.52976 	1.13303
-0.0623243 	-0.0257478 	6.97514e-18 	1.52976 	1.13303
-0.0610758 	-0.0258445 	8.44969e-18 	1.52979 	1.13304
-0.0598273 	-0.0259413 	1.09651e-17 	1.52986 	1.13305
-0.0585788 	-0.026038 	8.18954e-18 	1.52989 	1.13306
-0.0573303 	-0.0261348 	4.63339e-18 	1.5299 	1.13306
-0.0560818 	-0.0262315 	3.24565e-18 	1.5299 	1.13306
-0.0548333 	-0.0263283 	2.85537e-18 	1.52981 	1.13304
-0.0535848 	-0.026425 	7.23558e-18 	1.52961 	1.133
-0.0523363 	-0.0265218 	8.0596e-18 	1.52951 	1.13297
-0.0510878 	-0.0266185 	8.18974e-18 	1.52948 	1.13297
-0.0498393 	-0.0267153 	9.23061e-18 	1.52947 	1.13296
-0.0485908 	-0.026812 	4.9372e-18 	1.52947 	1.13296
-0.0473423 	-0.0269088 	1.46778e-18 	1.52952 	1.13297
-0.0460938 	-0.0270055 	2.81223e-18 	1.52964 	1.133
-0.0448453 	-0.0271023 	2.03163e-18 	1.52971 	1.13301
-0.0435968 	-0.027199 	-1.0041e-18 	1.52973 	1.13301
-0.0423483 	-0.0272958 	-5.27017e-19 	1.52973 	1.13301
-0.0410998 	-0.0273925 	6.00586e-19 	1.5297 	1.133
-0.0398513 	-0.0274893 	9.04195e-19 	1.52968 	1.133
-0.0386028 	-0.0275861 	1.77159e-18 	1.52969 	1.133
-0.0373543 	-0.0276828 	1.25121e-18 	1.52973 	1.13301
-0.0361058 	-0.0277796 	-8.3043e-19 	1.52983 	1.13303
-0.0348573 	-0.0278763 	-3.77943e-18 	1.52991 	1.13305
-0.0336088 	-0.0279731 	-7.94273e-18 	1.52992 	1.13306
-0.0323602 	-0.0280698 	-9.50395e-18 	1.52992 	1.13306
-0.0311117 	-0.0281666 	-7.94267e-18 	1.52988 	1.13305
-0.0298632 	-0.0282633 	-7.07527e-18 	1.52971 	1.13301
-0.0286147 	-0.0283601 	-7.50892e-18 	1.5296 	1.13299
-0.0273662 	-0.0284568 	-6.46805e-18 	1.52958 	1.13299
-0.0261177 	-0.0285536 	-3.99604e-18 	1.52957 	1.13299
-0.0248692 	-0.0286503 	-3.17201e-18 	1.52958 	1.13299
-0.0236207 	-0.0287471 	-4.68986e-18 	1.52962 	1.133
-0.0223722 	-0.0288438 	-6.29445e-18 	1.52965 	1.133
-0.0211237 	-0.0289406 	-9.41692e-18 	1.52965 	1.133
-0.0198752 	-0.0290373 	-1.58787e-17 	1.52964 	1.133
-0.0186267 	-0.0291341 	-2.06926e-17 	1.52962 	1.13299
-0.0173782 	-0.0292308 	-2.47691e-17 	1.52961 	1.13299
-0.0161297 	-0.0293276 	-2.93661e-17 	1.5296 	1.13299
-0.0148812 	-0.0294243 	-3.17513e-17 	1.52963 	1.13299
-0.0136327 	-0.0295211 	-3.50906e-17 	1.52975 	1.13302
-0.0123842 	-0.0296178 	-3.88203e-17 	1.52987 	1.13304
-0.0111357 	-0.0297146 	-3.6912e-17 	1.52991 	1.13305
-0.00988723 	-0.0298113 	-3.30956e-17 	1.52992 	1.13305
-0.00863873 	-0.0299081 	-3.55242e-17 	1.52992 	1.13305
-0.00739023 	-0.0300048 	-3.7866e-17 	1.52983 	1.13303
-0.00614173 	-0.0301016 	-3.81262e-17 	1.52967 	1.13299
-0.00489323 	-0.0301983 	-3.93405e-17 	1.52963 	1.13298
