0.5999 	0.271875 	2.46331e-17 	5.22876 	2.20604
0.5999 	0.278125 	2.35922e-17 	5.29446 	2.21239
0.5999 	0.284375 	2.35922e-17 	5.36224 	2.21905
0.5999 	0.290625 	2.35922e-17 	5.42999 	2.22613
0.5999 	0.296875 	2.35922e-17 	5.48726 	2.23259
0.5999 	0.303125 	2.42861e-17 	5.53613 	2.23849
0.5999 	0.309375 	2.67147e-17 	5.58972 	2.245
0.5999 	0.315625 	2.84495e-17 	5.63658 	2.25025
0.5999 	0.321875 	2.84495e-17 	5.66962 	2.2531
0.5999 	0.328125 	2.67147e-17 	5.70182 	2.25503
0.5999 	0.334375 	2.498e-17 	5.73924 	2.25688
0.5999 	0.340625 	2.498e-17 	5.768 	2.25741
0.5999 	0.346875 	2.498e-17 	5.78784 	2.25718
0.5999 	0.353125 	2.498e-17 	5.8126 	2.25775
0.5999 	0.359375 	2.498e-17 	5.84299 	2.25938
0.5999 	0.365625 	2.498e-17 	5.86699 	2.26055
0.5999 	0.371875 	2.498e-17 	5.88002 	2.26053
0.5999 	0.378125 	2.498e-17 	5.89213 	2.26018
0.5999 	0.384375 	2.498e-17 	5.91117 	2.2603
0.5999 	0.390625 	2.498e-17 	5.93466 	2.26067
0.5999 	0.396875 	2.498e-17 	5.95334 	2.26041
0.5999 	0.403125 	2.498e-17 	5.96525 	2.25924
0.5999 	0.409375 	2.498e-17 	5.9742 	2.25757
0.5999 	0.415625 	2.498e-17 	5.98595 	2.25612
0.5999 	0.421875 	2.498e-17 	6.00048 	2.25483
0.5999 	0.428125 	2.498e-17 	6.01549 	2.25342
0.5999 	0.434375 	2.498e-17 	6.02752 	2.25153
0.5999 	0.440625 	2.498e-17 	6.03701 	2.2492
0.5999 	0.446875 	2.498e-17 	6.04376 	2.24644
0.5999 	0.453125 	2.498e-17 	6.05031 	2.24358
0.5999 	0.459375 	2.498e-17 	6.05684 	2.24066
0.5999 	0.465625 	2.498e-17 	6.06474 	2.23786
0.5999 	0.471875 	2.498e-17 	6.07327 	2.23511
0.5999 	0.478125 	2.498e-17 	6.08244 	2.2324
0.5999 	0.484375 	2.498e-17 	6.09113 	2.22962
0.5999 	0.490625 	2.498e-17 	6.0995 	2.22676
0.5999 	0.496875 	2.498e-17 	6.10724 	2.2238
0.5999 	0.503125 	2.32453e-17 	6.11503 	2.22081
0.5999 	0.509375 	2.15106e-17 	6.12328 	2.2178
0.5999 	0.515625 	1.97758e-17 	6.13163 	2.21467
0.5999 	0.521875 	1.63064e-17 	6.14141 	2.21149
0.5999 	0.528125 	1.2837e-17 	6.14977 	2.20788
0.5999 	0.534375 	1.11022e-17 	6.15912 	2.20402
0.5999 	0.540625 	1.11022e-17 	6.16588 	2.19959
0.5999 	0.546875 	1.11022e-17 	6.17397 	2.19508
0.5999 	0.553125 	8.32667e-18 	6.17984 	2.19028
0.5999 	0.559375 	7.28584e-18 	6.18893 	2.18593
0.5999 	0.565625 	9.02056e-18 	6.19662 	2.18163
0.5999 	0.571875 	9.02056e-18 	6.20717 	2.17783
0.5999 	0.578125 	1.00614e-17 	6.2164 	2.17399
0.5999 	0.584375 	1.11022e-17 	6.22551 	2.17004
0.5999 	0.590625 	1.2837e-17 	6.23485 	2.16584
0.5999 	0.596875 	1.45717e-17 	6.24044 	2.16093
0.5999 	0.603125 	1.2837e-17 	6.24877 	2.15601
0.5999 	0.609375 	1.11022e-17 	6.25513 	2.15089
0.5999 	0.615625 	9.36751e-18 	6.26519 	2.1464
0.5999 	0.621875 	7.63278e-18 	6.27546 	2.14227
0.5999 	0.628125 	4.85723e-18 	6.28623 	2.13838
0.5999 	0.634375 	2.08167e-18 	6.2977 	2.13451
0.5999 	0.640625 	2.08167e-18 	6.30562 	2.1301
0.5999 	0.646875 	1.04083e-18 	6.31634 	2.12568
0.5999 	0.653125 	-4.51028e-18 	6.32777 	2.12107
0.5999 	0.659375 	-7.28584e-18 	6.33684 	2.11605
0.5999 	0.665625 	-8.67362e-18 	6.3473 	2.11101
0.5999 	0.671875 	-1.00614e-17 	6.35845 	2.10595
0.5999 	0.678125 	-1.00614e-17 	6.36876 	2.10088
0.5999 	0.684375 	-1.17961e-17 	6.37922 	2.09604
0.5999 	0.690625 	-8.67362e-18 	6.38869 	2.09134
0.5999 	0.696875 	-5.55112e-18 	6.39878 	2.08689
0.5999 	0.703125 	-1.00614e-17 	6.40971 	2.08258
0.5999 	0.709375 	-1.73472e-17 	6.42116 	2.07814
0.5999 	0.715625 	-2.01228e-17 	6.43268 	2.07374
0.5999 	0.721875 	-1.8735e-17 	6.44613 	2.06991
0.5999 	0.728125 	-1.9082e-17 	6.45126 	2.06495
0.5999 	0.734375 	-2.08167e-17 	6.46269 	2.06015
0.5999 	0.740625 	-2.22045e-17 	6.57625 	2.06554
0.5999 	0.746875 	-2.35922e-17 	7.84302 	2.16545
0.5999 	0.753125 	-2.35922e-17 	10.7315 	2.3805
0.5999 	0.759375 	-2.35922e-17 	12.2936 	2.55221
0.5999 	0.765625 	-2.22045e-17 	11.4386 	2.62965
0.5999 	0.771875 	-2.08167e-17 	10.8449 	2.70949
0.5999 	0.778125 	-2.08167e-17 	10.6354 	2.74089
0.5999 	0.784375 	-1.9082e-17 	10.5698 	2.7387
0.5999 	0.790625 	-1.59595e-17 	10.5393 	2.72596
0.5999 	0.796875 	-1.59595e-17 	10.5491 	2.71122
0.5999 	0.803125 	-1.73472e-17 	10.5225 	2.69819
0.5999 	0.809375 	-1.59595e-17 	10.4684 	2.69243
0.5999 	0.815625 	-1.63064e-17 	10.394 	2.69199
0.5999 	0.821875 	-1.94289e-17 	10.2881 	2.69001
0.5999 	0.828125 	-1.9082e-17 	10.151 	2.68196
0.5999 	0.834375 	-1.8735e-17 	9.9947 	2.6666
0.5999 	0.840625 	-2.01228e-17 	9.81876 	2.647
0.5999 	0.846875 	-2.01228e-17 	9.60363 	2.62552
0.5999 	0.853125 	-2.01228e-17 	9.35525 	2.60271
0.5999 	0.859375 	-1.8735e-17 	9.08179 	2.57774
0.5999 	0.865625 	-1.73472e-17 	8.78598 	2.54962
0.5999 	0.871875 	-2.04697e-17 	8.46804 	2.51751
0.5999 	0.878125 	-2.35922e-17 	8.12956 	2.48066
0.5999 	0.884375 	-2.63678e-17 	7.78362 	2.43842
0.5999 	0.890625 	-2.91434e-17 	7.39167 	2.38701
0.5999 	0.896875 	-2.94903e-17 	6.99671 	2.33523
0.5999 	0.903125 	-3.1225e-17 	6.58192 	2.28155
0.5999 	0.909375 	-3.08781e-17 	6.16635 	2.23207
0.5999 	0.915625 	-2.77556e-17 	5.8061 	2.18985
0.5999 	0.921875 	-2.77556e-17 	5.50793 	2.15389
0.5999 	0.928125 	-2.91434e-17 	5.26331 	2.12288
0.5999 	0.934375 	-2.91434e-17 	5.06069 	2.09566
0.5999 	0.940625 	-2.91434e-17 	4.89086 	2.07123
0.5999 	0.946875 	-2.91434e-17 	4.74611 	2.04865
0.5999 	0.953125 	-2.91434e-17 	4.62514 	2.0285
0.5999 	0.959375 	-2.91434e-17 	4.52415 	2.01071
0.5999 	0.965625 	-2.91434e-17 	4.43278 	1.99342
0.5999 	0.971875 	-2.91434e-17 	4.3414 	1.97497
0.5999 	0.978125 	-3.08781e-17 	4.26571 	1.95966
0.5999 	0.984375 	-3.26128e-17 	4.20557 	1.94749
0.5999 	0.990625 	-3.40006e-17 	4.16782 	1.93974
0.5999 	0.996875 	-3.53662e-17 	4.14997 	1.93622
