0.041389 	-0.0286957 	1.39488e-17 	0.791337 	0.947376
0.0426401 	-0.0286424 	1.63771e-17 	0.790526 	0.947023
0.0438912 	-0.0285892 	1.77646e-17 	0.79009 	0.946734
0.0451423 	-0.0285359 	1.96725e-17 	0.789522 	0.946439
0.0463935 	-0.0284827 	2.12335e-17 	0.788617 	0.9461
0.0476446 	-0.0284294 	2.20138e-17 	0.787598 	0.945746
0.0488957 	-0.0283761 	2.17534e-17 	0.785721 	0.945048
0.0501468 	-0.0283229 	2.4095e-17 	0.783623 	0.944144
0.0513979 	-0.0282696 	2.87784e-17 	0.78177 	0.943393
0.0526491 	-0.0282164 	3.18139e-17 	0.780765 	0.942929
0.0539002 	-0.0281631 	3.15534e-17 	0.780754 	0.942883
0.0551513 	-0.0281099 	3.12929e-17 	0.781635 	0.943068
0.0564024 	-0.0280566 	2.8864e-17 	0.782186 	0.943078
0.0576535 	-0.0280034 	2.78229e-17 	0.781988 	0.942917
0.0589046 	-0.0279501 	2.88635e-17 	0.78132 	0.94262
0.0601558 	-0.0278968 	2.77356e-17 	0.781287 	0.942612
0.0614069 	-0.0278436 	2.86895e-17 	0.781546 	0.942644
0.062658 	-0.0277903 	2.93831e-17 	0.781579 	0.942615
0.0639091 	-0.0277371 	3.14645e-17 	0.781428 	0.942513
0.0651602 	-0.0276838 	3.59745e-17 	0.780829 	0.942262
0.0664114 	-0.0276306 	3.77089e-17 	0.780246 	0.94207
0.0676625 	-0.0275773 	3.6928e-17 	0.780229 	0.942066
0.0689136 	-0.0275241 	3.71879e-17 	0.780348 	0.942085
0.0701647 	-0.0274708 	3.57999e-17 	0.780509 	0.942085
0.0714158 	-0.0274176 	3.3024e-17 	0.780709 	0.942091
0.0726669 	-0.0273643 	2.95543e-17 	0.780841 	0.942093
0.0739181 	-0.027311 	2.81663e-17 	0.780924 	0.942113
0.0751692 	-0.0272578 	2.68649e-17 	0.780813 	0.942075
0.0764203 	-0.0272045 	2.27881e-17 	0.780582 	0.941974
0.0776714 	-0.0271513 	2.23541e-17 	0.780689 	0.941984
0.0789225 	-0.027098 	2.51294e-17 	0.780854 	0.941977
0.0801737 	-0.0270448 	2.65169e-17 	0.780853 	0.941918
0.0814248 	-0.0269915 	2.5389e-17 	0.780815 	0.941865
0.0826759 	-0.0269383 	2.44346e-17 	0.780694 	0.941792
0.083927 	-0.026885 	2.66895e-17 	0.780351 	0.941653
0.0851781 	-0.0268317 	3.05056e-17 	0.780025 	0.941513
0.0864292 	-0.0267785 	2.91176e-17 	0.780016 	0.941501
0.0876804 	-0.0267252 	2.82499e-17 	0.780217 	0.941551
0.0889315 	-0.026672 	2.87701e-17 	0.780637 	0.941638
0.0901826 	-0.0266187 	2.64279e-17 	0.780711 	0.941631
0.0914337 	-0.0265655 	2.4346e-17 	0.780678 	0.94159
0.0926848 	-0.0265122 	2.31314e-17 	0.780667 	0.941569
0.093936 	-0.026459 	2.09627e-17 	0.780809 	0.941602
0.0951871 	-0.0264057 	1.79266e-17 	0.780992 	0.941613
0.0964382 	-0.0263525 	1.65386e-17 	0.780999 	0.94159
0.0976893 	-0.0262992 	1.73189e-17 	0.780967 	0.941552
0.0989404 	-0.0262459 	2.12218e-17 	0.780887 	0.94149
0.100192 	-0.0261927 	2.4691e-17 	0.780734 	0.941408
0.101443 	-0.0261394 	2.74662e-17 	0.780594 	0.941339
0.102694 	-0.0260862 	2.88537e-17 	0.780475 	0.941278
0.103945 	-0.0260329 	2.94606e-17 	0.780295 	0.941204
0.105196 	-0.0259797 	3.14553e-17 	0.780244 	0.941186
0.106447 	-0.0259264 	3.51846e-17 	0.780353 	0.941223
0.107698 	-0.0258732 	3.78732e-17 	0.780495 	0.941265
0.108949 	-0.0258199 	3.32759e-17 	0.780616 	0.9413
0.1102 	-0.0257666 	3.15409e-17 	0.780808 	0.941364
0.111452 	-0.0257134 	3.3709e-17 	0.781003 	0.941402
0.112703 	-0.0256601 	3.47496e-17 	0.781061 	0.941394
0.113954 	-0.0256069 	3.70912e-17 	0.781069 	0.941375
0.115205 	-0.0255536 	3.77848e-17 	0.781055 	0.941351
0.116456 	-0.0255004 	3.82182e-17 	0.781041 	0.941334
0.117707 	-0.0254471 	3.88251e-17 	0.781031 	0.941321
0.118958 	-0.0253939 	3.94319e-17 	0.780946 	0.941282
0.120209 	-0.0253406 	4.03858e-17 	0.780794 	0.941222
0.121461 	-0.0252874 	4.20335e-17 	0.780743 	0.941187
0.122712 	-0.0252341 	4.16862e-17 	0.78072 	0.941157
0.123963 	-0.0251808 	3.83033e-17 	0.780712 	0.941131
0.125214 	-0.0251276 	3.5007e-17 	0.780697 	0.941103
0.126465 	-0.0250743 	3.57874e-17 	0.780683 	0.941076
0.127716 	-0.0250211 	3.79555e-17 	0.780664 	0.941048
0.128967 	-0.0249678 	3.50062e-17 	0.780654 	0.94103
0.130218 	-0.0249146 	3.2664e-17 	0.780669 	0.941019
0.13147 	-0.0248613 	3.40515e-17 	0.780711 	0.941007
0.132721 	-0.0248081 	3.30104e-17 	0.780723 	0.940978
0.133972 	-0.0247548 	3.12754e-17 	0.780708 	0.940942
0.135223 	-0.0247015 	2.99741e-17 	0.780704 	0.940921
0.136474 	-0.0246483 	2.82391e-17 	0.780686 	0.940904
0.137725 	-0.024595 	2.51163e-17 	0.780643 	0.940878
0.138976 	-0.0245418 	2.2167e-17 	0.780565 	0.940838
0.140227 	-0.0244885 	2.25137e-17 	0.780472 	0.940789
0.141478 	-0.0244353 	2.20797e-17 	0.780394 	0.940749
0.14273 	-0.024382 	2.27733e-17 	0.780391 	0.940746
0.143981 	-0.0243288 	2.32067e-17 	0.78045 	0.940764
0.145232 	-0.0242755 	2.02574e-17 	0.780605 	0.940818
0.146483 	-0.0242222 	1.83489e-17 	0.780717 	0.940859
0.147734 	-0.024169 	1.60068e-17 	0.780771 	0.940879
0.148985 	-0.0241157 	1.53126e-17 	0.780829 	0.940899
0.150236 	-0.0240625 	1.83481e-17 	0.780909 	0.940919
0.151487 	-0.0240092 	2.14703e-17 	0.780961 	0.94092
0.152739 	-0.023956 	2.00823e-17 	0.780977 	0.940913
0.15399 	-0.0239027 	1.79136e-17 	0.780947 	0.940881
0.155241 	-0.0238495 	1.93011e-17 	0.78081 	0.940805
0.156492 	-0.0237962 	1.85202e-17 	0.780701 	0.940752
0.157743 	-0.023743 	1.45301e-17 	0.780657 	0.940729
0.158994 	-0.0236897 	1.14073e-17 	0.780602 	0.9407
0.160245 	-0.0236364 	1.07998e-17 	0.780482 	0.940649
0.161496 	-0.0235832 	1.27078e-17 	0.780397 	0.940609
0.162747 	-0.0235299 	1.46157e-17 	0.780375 	0.940588
0.163999 	-0.0234767 	1.80849e-17 	0.780362 	0.94057
0.16525 	-0.0234234 	2.1901e-17 	0.780354 	0.940557
0.166501 	-0.0233702 	2.50232e-17 	0.780359 	0.940552
0.167752 	-0.0233169 	2.71046e-17 	0.780402 	0.940557
0.169003 	-0.0232637 	2.60635e-17 	0.780534 	0.940584
0.170254 	-0.0232104 	2.50224e-17 	0.780794 	0.940655
0.171505 	-0.0231571 	2.81446e-17 	0.781143 	0.940748
0.172756 	-0.0231039 	2.95321e-17 	0.78129 	0.940761
0.174008 	-0.0230506 	2.8491e-17 	0.781295 	0.940756
0.175259 	-0.0229974 	2.56284e-17 	0.781286 	0.940744
0.17651 	-0.0229441 	2.06842e-17 	0.781267 	0.940727
0.177761 	-0.0228909 	1.76481e-17 	0.78122 	0.9407
0.179012 	-0.0228376 	1.42651e-17 	0.781144 	0.940665
0.180263 	-0.0227844 	1.39179e-17 	0.781052 	0.940626
0.181514 	-0.0227311 	1.3137e-17 	0.78094 	0.940583
0.182765 	-0.0226779 	1.02745e-17 	0.780795 	0.94053
0.184016 	-0.0226246 	7.84557e-18 	0.780631 	0.940471
0.185268 	-0.0225713 	8.01876e-18 	0.780503 	0.940424
0.186519 	-0.0225181 	8.97258e-18 	0.780442 	0.940404
0.18777 	-0.0224648 	9.05904e-18 	0.780415 	0.940398
0.189021 	-0.0224116 	5.0689e-18 	0.780395 	0.940394
0.190272 	-0.0223583 	-1.52332e-18 	0.780361 	0.940385
0.191523 	-0.0223051 	-4.81957e-18 	0.780252 	0.94035
0.192774 	-0.0222518 	-9.5036e-18 	0.780081 	0.940288
0.194025 	-0.0221986 	-1.03712e-17 	0.780085 	0.940288
0.195277 	-0.0221453 	-8.28985e-18 	0.780188 	0.94032
0.196528 	-0.022092 	-8.29012e-18 	0.780295 	0.940331
0.197779 	-0.0220388 	-9.33123e-18 	0.780382 	0.940329
0.19903 	-0.0219855 	-1.50561e-17 	0.780495 	0.940331
0.200281 	-0.0219323 	-1.72248e-17 	0.78068 	0.940356
0.201532 	-0.021879 	-1.57505e-17 	0.780905 	0.940424
0.202783 	-0.0218258 	-1.39294e-17 	0.781006 	0.940471
0.204034 	-0.0217725 	-1.10673e-17 	0.781015 	0.940476
0.205285 	-0.0217193 	-8.37879e-18 	0.781016 	0.940476
0.206537 	-0.021666 	-6.73108e-18 	0.78101 	0.940473
0.207788 	-0.0216128 	-6.38441e-18 	0.780969 	0.940455
0.209039 	-0.0215595 	-7.33878e-18 	0.780879 	0.940413
0.21029 	-0.0215062 	-8.98704e-18 	0.780777 	0.940358
0.211541 	-0.021453 	-8.29343e-18 	0.780673 	0.940301
0.212792 	-0.0213997 	-5.1712e-18 	0.780544 	0.940234
0.214043 	-0.0213465 	-3.17655e-18 	0.780371 	0.940152
0.215294 	-0.0212932 	-3.95745e-18 	0.780202 	0.940075
0.216546 	-0.02124 	-2.56994e-18 	0.78011 	0.940029
0.217797 	-0.0211867 	-1.18244e-18 	0.78007 	0.940008
0.219048 	-0.0211335 	-3.52459e-18 	0.780035 	0.939992
0.220299 	-0.0210802 	-3.52487e-18 	0.780002 	0.939981
0.22155 	-0.0210269 	5.51456e-19 	0.780021 	0.939988
0.222801 	-0.0209737 	8.1139e-19 	0.780106 	0.940018
0.224052 	-0.0209204 	-4.89928e-19 	0.780231 	0.940066
0.225303 	-0.0208672 	2.97924e-18 	0.780361 	0.940117
0.226554 	-0.0208139 	1.50445e-18 	0.780491 	0.940169
0.227806 	-0.0207607 	-9.24435e-19 	0.780686 	0.940252
0.229057 	-0.0207074 	7.23278e-19 	0.780973 	0.940363
0.230308 	-0.0206542 	-1.01172e-18 	0.781045 	0.940368
0.231559 	-0.0206009 	-2.39977e-18 	0.781049 	0.940362
0.23281 	-0.0205477 	-4.30825e-18 	0.781035 	0.940347
0.234061 	-0.0204944 	-7.25755e-18 	0.780987 	0.940315
0.235312 	-0.0204411 	-9.33949e-18 	0.780949 	0.940284
0.236563 	-0.0203879 	-1.10745e-17 	0.780939 	0.94027
0.237815 	-0.0203346 	-7.60532e-18 	0.78096 	0.94027
0.239066 	-0.0202814 	-3.44226e-18 	0.78095 	0.940264
0.240317 	-0.0202281 	-3.44253e-18 	0.780855 	0.940224
0.241568 	-0.0201749 	-4.48364e-18 	0.780739 	0.940169
0.242819 	-0.0201216 	-5.8717e-18 	0.780659 	0.940126
0.24407 	-0.0200684 	-7.60669e-18 	0.780605 	0.9401
0.245321 	-0.0200151 	-9.34169e-18 	0.780554 	0.940079
0.246572 	-0.0199618 	-1.24645e-17 	0.780461 	0.940042
0.247824 	-0.0199086 	-1.6975e-17 	0.780287 	0.939969
0.249075 	-0.0198553 	-2.0358e-17 	0.780161 	0.939914
0.250326 	-0.0198021 	-2.54757e-17 	0.780162 	0.939913
0.251577 	-0.0197488 	-2.79046e-17 	0.780189 	0.939915
0.252828 	-0.0196956 	-2.86855e-17 	0.780233 	0.939915
0.254079 	-0.0196423 	-2.8946e-17 	0.780334 	0.939928
0.25533 	-0.0195891 	-2.7732e-17 	0.780491 	0.939965
0.256581 	-0.0195358 	-2.46097e-17 	0.780705 	0.940024
0.257832 	-0.0194826 	-2.11406e-17 	0.780948 	0.940089
0.259084 	-0.0194293 	-2.14878e-17 	0.781012 	0.940123
0.260335 	-0.019376 	-2.28758e-17 	0.781034 	0.94015
0.261586 	-0.0193228 	-2.53047e-17 	0.781026 	0.940152
0.262837 	-0.0192695 	-2.4958e-17 	0.780984 	0.940144
0.264088 	-0.0192163 	-2.32236e-17 	0.780914 	0.940126
0.265339 	-0.019163 	-2.253e-17 	0.78082 	0.940099
0.26659 	-0.0191098 	-2.14894e-17 	0.780704 	0.940061
0.267841 	-0.0190565 	-2.14897e-17 	0.780574 	0.940015
0.269093 	-0.0190033 	-2.01022e-17 	0.780368 	0.939949
0.270344 	-0.01895 	-2.23576e-17 	0.780151 	0.939883
0.271595 	-0.0188967 	-2.47865e-17 	0.780088 	0.939838
0.272846 	-0.0188435 	-1.97561e-17 	0.78005 	0.939792
0.274097 	-0.0187902 	-1.68941e-17 	0.780042 	0.939774
0.275348 	-0.018737 	-1.58535e-17 	0.780083 	0.939776
0.276599 	-0.0186837 	-1.35119e-17 	0.780185 	0.93979
0.27785 	-0.0186305 	-1.16907e-17 	0.780295 	0.939818
0.279101 	-0.0185772 	-8.48174e-18 	0.780348 	0.939836
0.280353 	-0.018524 	-5.70645e-18 	0.780379 	0.939849
0.281604 	-0.0184707 	-3.27811e-18 	0.780425 	0.939866
0.282855 	-0.0184175 	-5.27332e-18 	0.780501 	0.939894
0.284106 	-0.0183642 	-1.27329e-17 	0.780596 	0.939926
0.285357 	-0.0183109 	-1.43812e-17 	0.780692 	0.939964
0.286608 	-0.0182577 	-1.22998e-17 	0.780758 	0.939985
0.287859 	-0.0182044 	-1.49889e-17 	0.780787 	0.939982
0.28911 	-0.0181512 	-2.20148e-17 	0.780795 	0.939971
0.290362 	-0.0180979 	-2.66988e-17 	0.780789 	0.939948
0.291613 	-0.0180447 	-2.66991e-17 	0.780791 	0.939927
0.292864 	-0.0179914 	-2.53116e-17 	0.780829 	0.939924
0.294115 	-0.0179382 	-2.39241e-17 	0.780918 	0.939939
0.295366 	-0.0178849 	-2.56591e-17 	0.780966 	0.939957
0.296617 	-0.0178316 	-2.94757e-17 	0.780923 	0.939944
0.297868 	-0.0177784 	-3.22516e-17 	0.780766 	0.939881
0.299119 	-0.0177251 	-3.29457e-17 	0.78051 	0.939768
0.30037 	-0.0176719 	-3.46807e-17 	0.780379 	0.939735
0.301622 	-0.0176186 	-3.52014e-17 	0.78036 	0.939739
0.302873 	-0.0175654 	-3.48547e-17 	0.780365 	0.939749
0.304124 	-0.0175121 	-4.04929e-17 	0.780399 	0.939777
0.305375 	-0.0174589 	-4.62177e-17 	0.780447 	0.939811
0.306626 	-0.0174056 	-4.50904e-17 	0.780468 	0.939824
0.307877 	-0.0173523 	-4.37029e-17 	0.780425 	0.939812
0.309128 	-0.0172991 	-4.43971e-17 	0.780355 	0.939789
0.310379 	-0.0172458 	-4.50045e-17 	0.780404 	0.939806
0.311631 	-0.0171926 	-4.43109e-17 	0.78056 	0.939859
0.312882 	-0.0171393 	-4.63061e-17 	0.780717 	0.939881
0.314133 	-0.0170861 	-5.12503e-17 	0.780812 	0.939879
0.315384 	-0.0170328 	-5.29853e-17 	0.780847 	0.939874
0.316635 	-0.0169796 	-5.07305e-17 	0.780852 	0.939865
0.317886 	-0.0169263 	-4.38786e-17 	0.780837 	0.939848
0.319137 	-0.0168731 	-3.79808e-17 	0.780793 	0.939819
0.320388 	-0.0168198 	-3.56392e-17 	0.780686 	0.939778
0.321639 	-0.0167665 	-3.32976e-17 	0.780538 	0.93974
0.322891 	-0.0167133 	-2.98284e-17 	0.780431 	0.939715
0.324142 	-0.01666 	-2.87878e-17 	0.780368 	0.939697
0.325393 	-0.0166068 	-2.80942e-17 	0.780296 	0.939673
0.326644 	-0.0165535 	-2.60996e-17 	0.780147 	0.939626
0.327895 	-0.0165003 	-2.43651e-17 	0.780061 	0.939591
0.329146 	-0.016447 	-2.32378e-17 	0.780027 	0.939554
0.330397 	-0.0163938 	-2.01156e-17 	0.779999 	0.93951
0.331648 	-0.0163405 	-1.69066e-17 	0.779984 	0.939472
0.3329 	-0.0162872 	-1.35242e-17 	0.77999 	0.939465
0.334151 	-0.016234 	-8.84071e-18 	0.780008 	0.939467
0.335402 	-0.0161807 	-1.0142e-17 	0.780036 	0.939476
0.336653 	-0.0161275 	-1.42189e-17 	0.780077 	0.93949
0.337904 	-0.0160742 	-1.2311e-17 	0.780147 	0.939518
0.339155 	-0.016021 	-5.9795e-18 	0.780254 	0.939561
0.340406 	-0.0159677 	-4.33179e-18 	0.78038 	0.939614
0.341657 	-0.0159145 	-6.84741e-18 	0.780517 	0.939674
0.342908 	-0.0158612 	-1.12309e-18 	0.780697 	0.939755
0.34416 	-0.015808 	3.64712e-18 	0.780845 	0.939811
0.345411 	-0.0157547 	4.68769e-18 	0.780873 	0.939814
0.346662 	-0.0157014 	9.19769e-18 	0.780885 	0.939815
0.347913 	-0.0156482 	1.04985e-17 	0.7809 	0.939817
0.349164 	-0.0155949 	1.04115e-17 	0.780905 	0.939817
0.350415 	-0.0155417 	9.37035e-18 	0.780905 	0.939815
0.351666 	-0.0154884 	8.58945e-18 	0.780887 	0.939805
0.352917 	-0.0154352 	9.1096e-18 	0.780819 	0.939773
0.354169 	-0.0153819 	1.00634e-17 	0.780745 	0.939738
0.35542 	-0.0153287 	1.31857e-17 	0.780685 	0.939706
0.356671 	-0.0152754 	1.44864e-17 	0.780608 	0.939664
0.357922 	-0.0152221 	1.24045e-17 	0.780507 	0.939612
0.359173 	-0.0151689 	1.11899e-17 	0.780446 	0.939587
0.360424 	-0.0151156 	9.88859e-18 	0.780437 	0.939581
0.361675 	-0.0150624 	8.76075e-18 	0.780434 	0.939577
0.362926 	-0.0150091 	9.36763e-18 	0.780432 	0.939572
0.364178 	-0.0149559 	9.02041e-18 	0.780435 	0.939572
0.365429 	-0.0149026 	1.12753e-17 	0.780447 	0.939574
0.36668 	-0.0148494 	1.31832e-17 	0.780479 	0.939582
0.367931 	-0.0147961 	1.00604e-17 	0.780552 	0.939604
0.369182 	-0.0147429 	1.04071e-17 	0.780685 	0.93964
0.370433 	-0.0146896 	1.49171e-17 	0.780783 	0.939653
0.371684 	-0.0146363 	2.15088e-17 	0.780795 	0.939651
0.372935 	-0.0145831 	2.25494e-17 	0.780792 	0.939646
0.374186 	-0.0145298 	2.24623e-17 	0.780788 	0.939641
0.375438 	-0.0144766 	2.61917e-17 	0.780784 	0.939636
0.376689 	-0.0144233 	2.72323e-17 	0.780782 	0.939633
0.37794 	-0.0143701 	2.82729e-17 	0.780763 	0.939623
0.379191 	-0.0143168 	2.79256e-17 	0.780687 	0.939595
0.380442 	-0.0142636 	2.89662e-17 	0.780548 	0.939556
0.381693 	-0.0142103 	2.62771e-17 	0.780433 	0.939531
0.382944 	-0.014157 	2.35013e-17 	0.780407 	0.939528
0.384195 	-0.0141038 	2.54959e-17 	0.780406 	0.939531
0.385447 	-0.0140505 	2.72304e-17 	0.780409 	0.939536
0.386698 	-0.0139973 	2.93118e-17 	0.780417 	0.93954
0.387949 	-0.013944 	2.86176e-17 	0.780448 	0.939547
0.3892 	-0.0138908 	2.68826e-17 	0.780491 	0.939554
0.390451 	-0.0138375 	2.66222e-17 	0.780525 	0.939557
0.391702 	-0.0137843 	2.87035e-17 	0.780553 	0.939555
0.392953 	-0.013731 	2.89635e-17 	0.780585 	0.939547
0.394204 	-0.0136778 	2.82693e-17 	0.780628 	0.939546
0.395455 	-0.0136245 	2.6968e-17 	0.780659 	0.939548
0.396707 	-0.0135712 	2.25442e-17 	0.780677 	0.939553
0.397958 	-0.013518 	1.98551e-17 	0.780695 	0.939563
0.399209 	-0.0134647 	1.75997e-17 	0.78071 	0.939574
0.40046 	-0.0134115 	1.52575e-17 	0.780715 	0.939578
0.401711 	-0.0133582 	1.31756e-17 	0.780707 	0.939576
0.402962 	-0.013305 	9.18547e-18 	0.780688 	0.93957
0.404213 	-0.0132517 	2.07283e-18 	0.780673 	0.939563
0.405464 	-0.0131985 	-3.04487e-18 	0.780642 	0.939547
0.406716 	-0.0131452 	-1.57063e-18 	0.780556 	0.939508
0.407967 	-0.0130919 	-2.69857e-19 	0.78047 	0.93946
0.409218 	-0.0130387 	-1.74464e-18 	0.780438 	0.939434
0.410469 	-0.0129854 	-3.82658e-18 	0.780422 	0.939422
0.41172 	-0.0129322 	-3.82685e-18 	0.780411 	0.939414
0.412971 	-0.0128789 	-4.52101e-18 	0.780409 	0.939412
0.414222 	-0.0128257 	-4.17434e-18 	0.780439 	0.939417
0.415473 	-0.0127724 	-5.21544e-18 	0.780458 	0.939421
0.416724 	-0.0127192 	-8.94537e-18 	0.780458 	0.939421
0.417976 	-0.0126659 	-9.55279e-18 	0.780465 	0.939424
0.419227 	-0.0126127 	-9.20612e-18 	0.780494 	0.939438
0.420478 	-0.0125594 	-8.33903e-18 	0.780525 	0.939457
0.421729 	-0.0125061 	-6.08416e-18 	0.780557 	0.939479
0.42298 	-0.0124529 	-4.00276e-18 	0.780583 	0.939497
0.424231 	-0.0123996 	-1.48768e-18 	0.780597 	0.939505
0.425482 	-0.0123464 	-4.47119e-19 	0.78058 	0.939501
0.426733 	-0.0122931 	-1.05454e-18 	0.780478 	0.939468
0.427985 	-0.0122399 	-2.18238e-18 	0.780406 	0.939436
0.429236 	-0.0121866 	-1.22856e-18 	0.78041 	0.939431
0.430487 	-0.0121334 	-9.68618e-19 	0.780414 	0.939424
0.431738 	-0.0120801 	-1.40257e-18 	0.780403 	0.939407
0.432989 	-0.0120268 	9.39037e-19 	0.780373 	0.939377
0.43424 	-0.0119736 	1.71939e-18 	0.780344 	0.939348
0.435491 	-0.0119203 	3.1069e-18 	0.780331 	0.939335
0.436742 	-0.0118671 	3.45358e-18 	0.780343 	0.939336
0.437993 	-0.0118138 	-3.63086e-19 	0.780423 	0.939357
0.439245 	-0.0117606 	-5.22058e-18 	0.780538 	0.939402
0.440496 	-0.0117073 	-5.48106e-18 	0.780582 	0.939428
0.441747 	-0.0116541 	-6.34869e-18 	0.780588 	0.939436
0.442998 	-0.0116008 	-8.69084e-18 	0.780592 	0.939442
0.444249 	-0.0115476 	-8.34416e-18 	0.780595 	0.939444
0.4455 	-0.0114943 	-9.29853e-18 	0.780601 	0.939444
0.446751 	-0.011441 	-1.16407e-17 	0.780611 	0.939442
0.448002 	-0.0113878 	-1.13807e-17 	0.780629 	0.939437
0.449254 	-0.0113345 	-1.45902e-17 	0.780644 	0.939429
0.450505 	-0.0112813 	-2.04886e-17 	0.780632 	0.939411
0.451756 	-0.011228 	-2.24838e-17 	0.780608 	0.939387
0.453007 	-0.0111748 	-1.93615e-17 	0.780576 	0.939369
0.454258 	-0.0111215 	-1.58924e-17 	0.780521 	0.93935
0.455509 	-0.0110683 	-1.45049e-17 	0.780486 	0.93934
0.45676 	-0.011015 	-1.18163e-17 	0.780489 	0.939341
0.458011 	-0.0109617 	-1.0689e-17 	0.780507 	0.939347
0.459263 	-0.0109085 	-1.32914e-17 	0.780521 	0.939355
0.460514 	-0.0108552 	-1.80621e-17 	0.780532 	0.939366
0.461765 	-0.010802 	-2.36135e-17 	0.780545 	0.939376
0.463016 	-0.0107487 	-2.66495e-17 	0.780555 	0.939383
0.464267 	-0.0106955 	-2.44814e-17 	0.780557 	0.939384
0.465518 	-0.0106422 	-2.24867e-17 	0.780528 	0.939376
0.466769 	-0.010589 	-2.31809e-17 	0.7805 	0.939366
0.46802 	-0.0105357 	-2.62169e-17 	0.780503 	0.939366
0.469271 	-0.0104825 	-2.93397e-17 	0.780515 	0.939369
0.470523 	-0.0104292 	-3.32431e-17 	0.780535 	0.939373
0.471774 	-0.0103759 	-3.33301e-17 	0.780555 	0.939375
0.473025 	-0.0103227 	-3.15957e-17 	0.78056 	0.939373
0.474276 	-0.0102694 	-3.02082e-17 	0.780557 	0.939364
0.475527 	-0.0102162 	-2.84737e-17 	0.780535 	0.939345
0.476778 	-0.0101629 	-2.65658e-17 	0.780458 	0.939308
0.478029 	-0.0101097 	-2.44844e-17 	0.78041 	0.939287
0.47928 	-0.0100564 	-2.60459e-17 	0.78041 	0.939283
0.480532 	-0.0100032 	-2.86482e-17 	0.780418 	0.939281
0.481783 	-0.0099499 	-2.95159e-17 	0.78043 	0.93928
0.483034 	-0.00989664 	-2.68273e-17 	0.780453 	0.939286
0.484285 	-0.00984339 	-2.61337e-17 	0.780458 	0.939288
0.485536 	-0.00979013 	-2.70881e-17 	0.780437 	0.939282
0.486787 	-0.00973688 	-2.88231e-17 	0.780396 	0.939268
0.488038 	-0.00968362 	-3.33336e-17 	0.780345 	0.939248
0.489289 	-0.00963037 	-3.17726e-17 	0.780319 	0.939233
0.49054 	-0.00957711 	-3.15994e-17 	0.780311 	0.939226
0.491792 	-0.00952386 	-3.47222e-17 	0.780311 	0.939224
0.493043 	-0.0094706 	-3.26408e-17 	0.780343 	0.939227
0.494294 	-0.00941735 	-3.02125e-17 	0.780438 	0.939246
0.495545 	-0.00936409 	-2.70902e-17 	0.780549 	0.939275
0.496796 	-0.00931084 	-2.77844e-17 	0.780616 	0.939296
0.498047 	-0.00925758 	-3.1601e-17 	0.780647 	0.939306
