-0.762327 	0.9999 	-8.79656e-18 	1 	1
-0.761007 	0.9999 	-1.05313e-17 	1 	1
-0.759689 	0.9999 	-1.2266e-17 	1 	1
-0.758373 	0.9999 	-1.53885e-17 	1 	1
-0.757059 	0.9999 	-1.71232e-17 	1 	1
-0.755748 	0.9999 	-1.74702e-17 	1 	1
-0.754439 	0.9999 	-1.92049e-17 	1 	1
-0.753132 	0.9999 	-2.09396e-17 	1 	1
-0.751828 	0.9999 	-2.09396e-17 	1 	1
-0.750525 	0.9999 	-1.92049e-17 	1 	1
-0.749226 	0.9999 	-1.92049e-17 	1 	1
-0.747928 	0.9999 	-2.09396e-17 	1 	1
-0.746632 	0.9999 	-2.16335e-17 	1 	1
-0.745339 	0.9999 	-2.05927e-17 	1 	1
-0.744048 	0.9999 	-2.05927e-17 	1 	1
-0.74276 	0.9999 	-2.05927e-17 	1 	1
-0.741473 	0.9999 	-2.05927e-17 	1 	1
-0.740189 	0.9999 	-2.05927e-17 	1 	1
-0.738907 	0.9999 	-1.8858e-17 	1 	1
-0.737627 	0.9999 	-1.71232e-17 	1 	1
-0.73635 	0.9999 	-1.71232e-17 	1 	1
-0.735074 	0.9999 	-1.71232e-17 	1 	1
-0.733801 	0.9999 	-1.71232e-17 	1 	1
-0.73253 	0.9999 	-1.67763e-17 	1 	1
-0.731261 	0.9999 	-1.64293e-17 	1 	1
-0.729995 	0.9999 	-1.81641e-17 	1 	1
-0.728731 	0.9999 	-1.81641e-17 	1 	1
-0.727469 	0.9999 	-1.81641e-17 	1 	1
-0.726209 	0.9999 	-1.98988e-17 	1 	1
-0.724951 	0.9999 	-1.98988e-17 	1 	1
-0.723695 	0.9999 	-1.81641e-17 	1 	1
-0.722442 	0.9999 	-1.81641e-17 	1 	1
-0.721191 	0.9999 	-1.98988e-17 	1 	1
-0.719942 	0.9999 	-1.98988e-17 	1 	1
-0.718695 	0.9999 	-2.12866e-17 	1 	1
-0.71745 	0.9999 	-2.26744e-17 	1 	1
-0.716208 	0.9999 	-2.44091e-17 	1 	1
-0.714967 	0.9999 	-2.61438e-17 	1 	1
-0.713729 	0.9999 	-2.44091e-17 	1 	1
-0.712493 	0.9999 	-2.26744e-17 	1 	1
-0.711259 	0.9999 	-2.26744e-17 	1 	1
-0.710027 	0.9999 	-2.44091e-17 	1 	1
-0.708798 	0.9999 	-2.61438e-17 	1 	1
-0.70757 	0.9999 	-2.4756e-17 	1 	1
-0.706345 	0.9999 	-2.33682e-17 	1 	1
-0.705121 	0.9999 	-2.19805e-17 	1 	1
-0.7039 	0.9999 	-2.05927e-17 	1 	1
-0.702681 	0.9999 	-2.26744e-17 	1 	1
-0.701464 	0.9999 	-2.33682e-17 	1 	1
-0.70025 	0.9999 	-2.02457e-17 	1 	1
-0.699037 	0.9999 	-2.02457e-17 	1 	1
-0.697826 	0.9999 	-2.19805e-17 	1 	1
-0.696618 	0.9999 	-2.19805e-17 	1 	1
-0.695411 	0.9999 	-2.19805e-17 	1 	1
-0.694207 	0.9999 	-2.19805e-17 	1 	1
-0.693005 	0.9999 	-2.19805e-17 	1 	1
-0.691805 	0.9999 	-2.37152e-17 	1 	1
-0.690607 	0.9999 	-2.54499e-17 	1 	1
-0.689411 	0.9999 	-2.40621e-17 	1 	1
-0.688217 	0.9999 	-2.26744e-17 	1 	1
-0.687025 	0.9999 	-2.26744e-17 	1 	1
-0.685835 	0.9999 	-2.57969e-17 	1 	1
-0.684648 	0.9999 	-2.71846e-17 	1 	1
-0.683462 	0.9999 	-2.54499e-17 	1 	1
-0.682279 	0.9999 	-2.57969e-17 	1 	1
-0.681097 	0.9999 	-2.75316e-17 	1 	1
-0.679918 	0.9999 	-2.89194e-17 	1 	1
-0.67874 	0.9999 	-2.89194e-17 	1 	1
-0.677565 	0.9999 	-2.89194e-17 	1 	1
-0.676392 	0.9999 	-3.06541e-17 	1 	1
-0.67522 	0.9999 	-3.23888e-17 	1 	1
-0.674051 	0.9999 	-3.23888e-17 	1 	1
-0.672884 	0.9999 	-3.23888e-17 	1 	1
-0.671719 	0.9999 	-3.37766e-17 	1 	1
-0.670556 	0.9999 	-3.34296e-17 	1 	1
-0.669394 	0.9999 	-3.30827e-17 	1 	1
-0.668235 	0.9999 	-3.44705e-17 	1 	1
-0.667078 	0.9999 	-3.44705e-17 	1 	1
-0.665923 	0.9999 	-3.44705e-17 	1 	1
-0.66477 	0.9999 	-3.44705e-17 	1 	1
-0.663619 	0.9999 	-3.30827e-17 	1 	1
-0.66247 	0.9999 	-2.99602e-17 	1 	1
-0.661323 	0.9999 	-2.82255e-17 	1 	1
-0.660178 	0.9999 	-2.82255e-17 	1 	1
-0.659034 	0.9999 	-2.82255e-17 	1 	1
-0.657893 	0.9999 	-2.85724e-17 	1 	1
-0.656754 	0.9999 	-2.89194e-17 	1 	1
-0.655617 	0.9999 	-2.89194e-17 	1 	1
-0.654482 	0.9999 	-2.89194e-17 	1 	1
-0.653349 	0.9999 	-2.75316e-17 	1 	1
-0.652217 	0.9999 	-2.75316e-17 	1 	1
-0.651088 	0.9999 	-2.75316e-17 	1 	1
-0.649961 	0.9999 	-2.61438e-17 	1 	1
-0.648835 	0.9999 	-2.61438e-17 	1 	1
-0.647712 	0.9999 	-2.30213e-17 	1 	1
-0.64659 	0.9999 	-2.02457e-17 	1 	1
-0.645471 	0.9999 	-1.92049e-17 	1 	1
-0.644353 	0.9999 	-1.78171e-17 	1 	1
-0.643237 	0.9999 	-1.78171e-17 	1 	1
-0.642124 	0.9999 	-1.78171e-17 	1 	1
-0.641012 	0.9999 	-1.78171e-17 	1 	1
-0.639902 	0.9999 	-1.95518e-17 	1 	1
-0.638794 	0.9999 	-1.95518e-17 	1 	1
-0.637688 	0.9999 	-1.78171e-17 	1 	1
-0.636584 	0.9999 	-1.78171e-17 	1 	1
-0.635482 	0.9999 	-1.78171e-17 	1 	1
-0.634382 	0.9999 	-1.78171e-17 	1 	1
-0.633283 	0.9999 	-1.46946e-17 	1 	1
-0.632187 	0.9999 	-1.33068e-17 	1 	1
-0.631092 	0.9999 	-1.50416e-17 	1 	1
-0.63 	0.9999 	-1.50416e-17 	1 	1
-0.628909 	0.9999 	-1.50416e-17 	1 	1
-0.62782 	0.9999 	-1.50416e-17 	1 	1
-0.626733 	0.9999 	-1.50416e-17 	1 	1
-0.625648 	0.9999 	-1.50416e-17 	1 	1
-0.624565 	0.9999 	-1.33068e-17 	1 	1
-0.623483 	0.9999 	-1.15721e-17 	1 	1
-0.622404 	0.9999 	-1.15721e-17 	1 	1
-0.621326 	0.9999 	-1.15721e-17 	1 	1
-0.620251 	0.9999 	-1.15721e-17 	1 	1
-0.619177 	0.9999 	-1.15721e-17 	1 	1
-0.618105 	0.9999 	-1.33068e-17 	1 	1
-0.617035 	0.9999 	-1.50416e-17 	1 	1
-0.615967 	0.9999 	-1.50416e-17 	1 	1
-0.6149 	0.9999 	-1.64293e-17 	1 	1
-0.613836 	0.9999 	-1.78171e-17 	1 	1
-0.612773 	0.9999 	-1.60824e-17 	1 	1
-0.611712 	0.9999 	-1.43477e-17 	1 	1
-0.610653 	0.9999 	-1.43477e-17 	1 	1
-0.609596 	0.9999 	-1.46946e-17 	1 	1
-0.608541 	0.9999 	-1.50416e-17 	1 	1
-0.607487 	0.9999 	-1.50416e-17 	1 	1
-0.606435 	0.9999 	-1.50416e-17 	1 	1
-0.605386 	0.9999 	-1.33068e-17 	1 	1
-0.604338 	0.9999 	-1.15721e-17 	1 	1
-0.603291 	0.9999 	-1.15721e-17 	1 	1
-0.602247 	0.9999 	-1.15721e-17 	1 	1
-0.601204 	0.9999 	-1.15721e-17 	1 	1
-0.600164 	0.9999 	-1.15721e-17 	1 	1
-0.599125 	0.9999 	-1.15721e-17 	1 	1
-0.598087 	0.9999 	-1.15721e-17 	1 	1
-0.597052 	0.9999 	-1.15721e-17 	1 	1
-0.596019 	0.9999 	-1.15721e-17 	1 	1
-0.594987 	0.9999 	-1.33068e-17 	1 	1
-0.593957 	0.9999 	-1.33068e-17 	1 	1
-0.592929 	0.9999 	-1.15721e-17 	1 	1
-0.591902 	0.9999 	-1.15721e-17 	1 	1
-0.590878 	0.9999 	-1.15721e-17 	1 	1
-0.589855 	0.9999 	-9.8374e-18 	1 	1
-0.588834 	0.9999 	-6.71489e-18 	1 	1
-0.587814 	0.9999 	-5.32712e-18 	1 	1
-0.586797 	0.9999 	-3.59239e-18 	1 	1
-0.585781 	0.9999 	-1.85767e-18 	1 	1
-0.584767 	0.9999 	-1.85767e-18 	1 	1
-0.583755 	0.9999 	-1.85767e-18 	1 	1
-0.582744 	0.9999 	-1.85767e-18 	1 	1
-0.581736 	0.9999 	-4.6989e-19 	1 	1
-0.580729 	0.9999 	9.17889e-19 	1 	1
-0.579723 	0.9999 	9.17889e-19 	1 	1
-0.57872 	0.9999 	-4.6989e-19 	1 	1
-0.577718 	0.9999 	-1.85767e-18 	1 	1
-0.576718 	0.9999 	-3.24545e-18 	1 	1
-0.57572 	0.9999 	-4.63323e-18 	1 	1
-0.574723 	0.9999 	-4.63323e-18 	1 	1
-0.573729 	0.9999 	-4.63323e-18 	1 	1
-0.572736 	0.9999 	-2.8985e-18 	1 	1
-0.571744 	0.9999 	-1.16378e-18 	1 	1
-0.570755 	0.9999 	-2.8985e-18 	1 	1
-0.569767 	0.9999 	-4.63323e-18 	1 	1
-0.56878 	0.9999 	-4.63323e-18 	1 	1
-0.567796 	0.9999 	-4.63323e-18 	1 	1
-0.566813 	0.9999 	-6.36795e-18 	1 	1
-0.565832 	0.9999 	-6.36795e-18 	1 	1
-0.564853 	0.9999 	-4.63323e-18 	1 	1
-0.563875 	0.9999 	-6.36795e-18 	1 	1
-0.562899 	0.9999 	-9.8374e-18 	1 	1
-0.561925 	0.9999 	-1.15721e-17 	1 	1
-0.560952 	0.9999 	-1.46946e-17 	1 	1
-0.559981 	0.9999 	-1.78171e-17 	1 	1
-0.559012 	0.9999 	-1.78171e-17 	1 	1
-0.558045 	0.9999 	-1.78171e-17 	1 	1
-0.557079 	0.9999 	-1.78171e-17 	1 	1
-0.556114 	0.9999 	-1.78171e-17 	1 	1
-0.555152 	0.9999 	-1.60824e-17 	1 	1
-0.554191 	0.9999 	-1.43477e-17 	1 	1
-0.553232 	0.9999 	-1.2613e-17 	1 	1
-0.552274 	0.9999 	-1.2613e-17 	1 	1
-0.551319 	0.9999 	-1.43477e-17 	1 	1
-0.550364 	0.9999 	-1.43477e-17 	1 	1
-0.549412 	0.9999 	-1.2613e-17 	1 	1
-0.548461 	0.9999 	-1.08782e-17 	1 	1
-0.547512 	0.9999 	-1.08782e-17 	1 	1
-0.546564 	0.9999 	-1.08782e-17 	1 	1
-0.545618 	0.9999 	-9.14351e-18 	1 	1
-0.544674 	0.9999 	-7.40878e-18 	1 	1
-0.543731 	0.9999 	-7.40878e-18 	1 	1
-0.54279 	0.9999 	-7.40878e-18 	1 	1
-0.541851 	0.9999 	-6.02101e-18 	1 	1
-0.540913 	0.9999 	-4.63323e-18 	1 	1
-0.539977 	0.9999 	-2.8985e-18 	1 	1
-0.539043 	0.9999 	-1.16378e-18 	1 	1
-0.53811 	0.9999 	-1.16378e-18 	1 	1
-0.537179 	0.9999 	-1.16378e-18 	1 	1
-0.536249 	0.9999 	-1.16378e-18 	1 	1
-0.535321 	0.9999 	2.23999e-19 	1 	1
-0.534394 	0.9999 	1.61178e-18 	1 	1
-0.53347 	0.9999 	3.3465e-18 	1 	1
-0.532546 	0.9999 	3.3465e-18 	1 	1
-0.531625 	0.9999 	1.61178e-18 	1 	1
-0.530705 	0.9999 	2.99956e-18 	1 	1
-0.529786 	0.9999 	6.12206e-18 	1 	1
-0.52887 	0.9999 	7.85678e-18 	1 	1
-0.527954 	0.9999 	4.73428e-18 	1 	1
-0.527041 	0.9999 	3.3465e-18 	1 	1
-0.526129 	0.9999 	5.08123e-18 	1 	1
-0.525218 	0.9999 	5.08123e-18 	1 	1
-0.524309 	0.9999 	5.08123e-18 	1 	1
-0.523402 	0.9999 	5.08123e-18 	1 	1
-0.522496 	0.9999 	8.55067e-18 	1 	1
-0.521592 	0.9999 	1.02854e-17 	1 	1
-0.52069 	0.9999 	8.55067e-18 	1 	1
-0.519789 	0.9999 	8.55067e-18 	1 	1
-0.518889 	0.9999 	8.55067e-18 	1 	1
-0.517991 	0.9999 	8.55067e-18 	1 	1
-0.517095 	0.9999 	9.93845e-18 	1 	1
-0.5162 	0.9999 	9.59151e-18 	1 	1
-0.515307 	0.9999 	9.59151e-18 	1 	1
-0.514415 	0.9999 	1.13262e-17 	1 	1
-0.513525 	0.9999 	1.13262e-17 	1 	1
-0.512637 	0.9999 	1.13262e-17 	1 	1
-0.511749 	0.9999 	1.13262e-17 	1 	1
-0.510864 	0.9999 	1.13262e-17 	1 	1
-0.50998 	0.9999 	1.13262e-17 	1 	1
-0.509098 	0.9999 	8.20373e-18 	1 	1
-0.508217 	0.9999 	8.20373e-18 	1 	1
-0.507337 	0.9999 	1.13262e-17 	1 	1
-0.506459 	0.9999 	8.20373e-18 	1 	1
-0.505583 	0.9999 	6.81595e-18 	1 	1
-0.504708 	0.9999 	6.81595e-18 	1 	1
-0.503835 	0.9999 	5.08123e-18 	1 	1
-0.502963 	0.9999 	5.08123e-18 	1 	1
-0.502093 	0.9999 	4.73428e-18 	1 	1
-0.501224 	0.9999 	4.38734e-18 	1 	1
-0.500357 	0.9999 	4.73428e-18 	1 	1
-0.499298 	0.9999 	4.0404e-18 	1 	1
-0.498047 	0.9999 	4.38735e-18 	1 	1
-0.496796 	0.9999 	3.69348e-18 	1 	1
-0.495545 	0.9999 	2.30571e-18 	1 	1
-0.494294 	0.9999 	2.65267e-18 	1 	1
-0.493043 	0.9999 	9.17955e-19 	1 	1
-0.491792 	0.9999 	5.71022e-19 	1 	1
-0.49054 	0.9999 	2.6527e-18 	1 	1
-0.489289 	0.9999 	1.95882e-18 	1 	1
-0.488038 	0.9999 	1.95884e-18 	1 	1
-0.486787 	0.9999 	3.69357e-18 	1 	1
-0.485536 	0.9999 	2.30581e-18 	1 	1
-0.484285 	0.9999 	5.71094e-19 	1 	1
-0.483034 	0.9999 	-2.20445e-18 	1 	1
-0.481783 	0.9999 	-3.93916e-18 	1 	1
-0.480532 	0.9999 	-5.32693e-18 	1 	1
-0.47928 	0.9999 	-5.32692e-18 	1 	1
-0.478029 	0.9999 	-2.2044e-18 	1 	1
-0.476778 	0.9999 	-4.633e-18 	1 	1
-0.475527 	0.9999 	-7.75549e-18 	1 	1
-0.474276 	0.9999 	-7.75548e-18 	1 	1
-0.473025 	0.9999 	-8.7963e-18 	1 	1
-0.471774 	0.9999 	-8.1024e-18 	1 	1
-0.470523 	0.9999 	-7.75545e-18 	1 	1
-0.469271 	0.9999 	-7.75543e-18 	1 	1
-0.46802 	0.9999 	-6.0207e-18 	1 	1
-0.466769 	0.9999 	-7.75541e-18 	1 	1
-0.465518 	0.9999 	-8.10234e-18 	1 	1
-0.464267 	0.9999 	-7.40844e-18 	1 	1
-0.463016 	0.9999 	-7.06148e-18 	1 	1
-0.461765 	0.9999 	-4.9798e-18 	1 	1
-0.460514 	0.9999 	-3.93896e-18 	1 	1
-0.459263 	0.9999 	-4.63284e-18 	1 	1
-0.458011 	0.9999 	-2.8981e-18 	1 	1
-0.45676 	0.9999 	5.71359e-19 	1 	1
-0.455509 	0.9999 	2.24427e-19 	1 	1
-0.454258 	0.9999 	-1.16334e-18 	1 	1
-0.453007 	0.9999 	-1.51027e-18 	1 	1
-0.451756 	0.9999 	-1.51026e-18 	1 	1
-0.450505 	0.9999 	-3.24497e-18 	1 	1
-0.449254 	0.9999 	-6.02052e-18 	1 	1
-0.448002 	0.9999 	-7.75523e-18 	1 	1
-0.446751 	0.9999 	-6.36744e-18 	1 	1
-0.4455 	0.9999 	-5.32659e-18 	1 	1
-0.444249 	0.9999 	-4.28575e-18 	1 	1
-0.442998 	0.9999 	9.18437e-19 	1 	1
-0.441747 	0.9999 	1.61234e-18 	1 	1
-0.440496 	0.9999 	-8.16263e-19 	1 	1
-0.439245 	0.9999 	-2.20403e-18 	1 	1
-0.437993 	0.9999 	-2.55096e-18 	1 	1
-0.436742 	0.9999 	-2.55095e-18 	1 	1
-0.435491 	0.9999 	-3.24483e-18 	1 	1
-0.43424 	0.9999 	-3.59176e-18 	1 	1
-0.432989 	0.9999 	-6.36731e-18 	1 	1
-0.431738 	0.9999 	-6.02035e-18 	1 	1
-0.430487 	0.9999 	-4.9795e-18 	1 	1
-0.429236 	0.9999 	-5.32644e-18 	1 	1
-0.427985 	0.9999 	-6.02031e-18 	1 	1
-0.426733 	0.9999 	-9.1428e-18 	1 	1
-0.425482 	0.9999 	-1.05306e-17 	1 	1
-0.424231 	0.9999 	-1.01836e-17 	1 	1
-0.42298 	0.9999 	-7.40804e-18 	1 	1
-0.421729 	0.9999 	-6.02025e-18 	1 	1
-0.420478 	0.9999 	-6.71413e-18 	1 	1
-0.419227 	0.9999 	-8.1019e-18 	1 	1
-0.417976 	0.9999 	-1.01836e-17 	1 	1
-0.416724 	0.9999 	-9.48965e-18 	1 	1
-0.415473 	0.9999 	-9.48964e-18 	1 	1
-0.414222 	0.9999 	-1.12243e-17 	1 	1
-0.412971 	0.9999 	-1.22652e-17 	1 	1
-0.41172 	0.9999 	-1.12243e-17 	1 	1
-0.410469 	0.9999 	-9.83653e-18 	1 	1
-0.409218 	0.9999 	-9.14263e-18 	1 	1
-0.407967 	0.9999 	-9.48957e-18 	1 	1
-0.406716 	0.9999 	-9.8365e-18 	1 	1
-0.405464 	0.9999 	-1.12243e-17 	1 	1
-0.404213 	0.9999 	-1.19181e-17 	1 	1
-0.402962 	0.9999 	-1.19181e-17 	1 	1
-0.401711 	0.9999 	-1.33059e-17 	1 	1
-0.40046 	0.9999 	-1.46937e-17 	1 	1
-0.399209 	0.9999 	-1.39998e-17 	1 	1
-0.397958 	0.9999 	-9.48947e-18 	1 	1
-0.396707 	0.9999 	-4.97918e-18 	1 	1
-0.395455 	0.9999 	-2.8975e-18 	1 	1
-0.394204 	0.9999 	-2.20359e-18 	1 	1
-0.392953 	0.9999 	-1.50969e-18 	1 	1
-0.391702 	0.9999 	2.30671e-18 	1 	1
-0.390451 	0.9999 	5.42923e-18 	1 	1
-0.3892 	0.9999 	5.77618e-18 	1 	1
-0.387949 	0.9999 	6.47008e-18 	1 	1
-0.386698 	0.9999 	5.77621e-18 	1 	1
-0.385447 	0.9999 	5.42927e-18 	1 	1
-0.384195 	0.9999 	7.51095e-18 	1 	1
-0.382944 	0.9999 	1.06335e-17 	1 	1
-0.381693 	0.9999 	1.16743e-17 	1 	1
-0.380442 	0.9999 	1.23682e-17 	1 	1
-0.379191 	0.9999 	1.4103e-17 	1 	1
-0.37794 	0.9999 	1.47969e-17 	1 	1
-0.376689 	0.9999 	1.34091e-17 	1 	1
-0.375438 	0.9999 	1.23683e-17 	1 	1
-0.374186 	0.9999 	1.02866e-17 	1 	1
-0.372935 	0.9999 	1.13275e-17 	1 	1
