0.5999 	0.1533 	-2.58708e-18 	3.98692 	-0.159446 	0
0.5999 	0.154561 	-4.3218e-18 	3.98593 	-0.155252 	0
0.5999 	0.155822 	-6.05652e-18 	3.98427 	-0.149519 	0
0.5999 	0.157083 	-6.05652e-18 	3.98286 	-0.143741 	0
0.5999 	0.158344 	-6.05652e-18 	3.98097 	-0.135879 	0
0.5999 	0.159605 	-7.4443e-18 	3.97921 	-0.129391 	0
0.5999 	0.160866 	-1.02199e-17 	3.97835 	-0.124432 	0
0.5999 	0.162127 	-1.29954e-17 	3.97743 	-0.119165 	0
0.5999 	0.163388 	-1.43832e-17 	3.97656 	-0.112238 	0
0.5999 	0.164649 	-1.43832e-17 	3.97392 	-0.104278 	0
0.5999 	0.16591 	-1.29954e-17 	3.97301 	-0.0990005 	0
0.5999 	0.16717 	-1.16076e-17 	3.9719 	-0.0939636 	0
0.5999 	0.168431 	-1.16076e-17 	3.97161 	-0.0878726 	0
0.5999 	0.169692 	-1.33424e-17 	3.9695 	-0.0793067 	0
0.5999 	0.170953 	-1.64649e-17 	3.96831 	-0.0729909 	0
0.5999 	0.172214 	-1.92404e-17 	3.96691 	-0.069276 	0
0.5999 	0.173475 	-2.2016e-17 	3.96615 	-0.0634328 	0
0.5999 	0.174736 	-2.34038e-17 	3.96506 	-0.0566179 	0
0.5999 	0.175997 	-1.88935e-17 	3.96236 	-0.0477774 	0
0.5999 	0.177258 	-1.43832e-17 	3.96118 	-0.0452257 	0
0.5999 	0.178519 	-1.5771e-17 	3.96013 	-0.0395376 	0
0.5999 	0.17978 	-1.71588e-17 	3.95918 	-0.0325479 	0
0.5999 	0.18104 	-1.71588e-17 	3.9569 	-0.024189 	0
0.5999 	0.182301 	-2.06282e-17 	3.95513 	-0.0204179 	0
0.5999 	0.183562 	-2.40976e-17 	3.95357 	-0.0164666 	0
0.5999 	0.184823 	-2.37507e-17 	3.95225 	-0.00964493 	0
0.5999 	0.186084 	-2.34038e-17 	3.94968 	-0.000827962 	0
0.5999 	0.187345 	-2.34038e-17 	3.94845 	0.00227328 	0
0.5999 	0.188606 	-2.2016e-17 	3.94669 	0.00685503 	0
0.5999 	0.189867 	-2.09751e-17 	3.94563 	0.0126101 	0
0.5999 	0.191128 	-2.30568e-17 	3.9427 	0.0213105 	0
0.5999 	0.192389 	-2.1669e-17 	3.94144 	0.0262291 	0
0.5999 	0.193649 	-1.99343e-17 	3.94022 	0.02945 	0
0.5999 	0.19491 	-2.13221e-17 	3.93927 	0.0370489 	0
0.5999 	0.196171 	-1.99343e-17 	3.93747 	0.043979 	0
0.5999 	0.197432 	-1.99343e-17 	3.93553 	0.0501414 	0
0.5999 	0.198693 	-2.44446e-17 	3.93421 	0.0536873 	0
0.5999 	0.199954 	-2.61793e-17 	3.93418 	0.0598904 	0
0.5999 	0.201215 	-2.34038e-17 	3.93146 	0.0684763 	0
0.5999 	0.202476 	-2.2016e-17 	3.92993 	0.0727311 	0
0.5999 	0.203737 	-2.23629e-17 	3.92873 	0.0755464 	0
0.5999 	0.204998 	-2.30568e-17 	3.92767 	0.0816573 	0
0.5999 	0.206259 	-2.47915e-17 	3.92434 	0.089966 	0
0.5999 	0.207519 	-2.47915e-17 	3.92306 	0.0938478 	0
0.5999 	0.20878 	-2.2016e-17 	3.92192 	0.0975284 	0
0.5999 	0.210041 	-2.23629e-17 	3.92122 	0.104288 	0
0.5999 	0.211302 	-2.40976e-17 	3.91794 	0.112692 	0
0.5999 	0.212563 	-2.40976e-17 	3.91676 	0.115303 	0
0.5999 	0.213824 	-2.44446e-17 	3.91588 	0.118664 	0
0.5999 	0.215085 	-2.61793e-17 	3.91433 	0.125659 	0
0.5999 	0.216346 	-2.89549e-17 	3.91118 	0.132814 	0
0.5999 	0.217607 	-3.03427e-17 	3.91036 	0.1343 	0
0.5999 	0.218868 	-3.03427e-17 	3.90947 	0.13884 	0
0.5999 	0.220129 	-2.89549e-17 	3.90654 	0.147903 	0
0.5999 	0.221389 	-2.61793e-17 	3.90578 	0.151214 	0
0.5999 	0.22265 	-2.65263e-17 	3.90466 	0.154798 	0
0.5999 	0.223911 	-2.8261e-17 	3.90296 	0.160642 	0
0.5999 	0.225172 	-2.8261e-17 	3.90233 	0.162923 	0
0.5999 	0.226433 	-3.13835e-17 	3.9018 	0.164786 	0
0.5999 	0.227694 	-3.4506e-17 	3.90159 	0.16553 	0
0.5999 	0.228955 	-3.4506e-17 	3.90156 	0.165766 	0
0.5999 	0.230216 	-3.31182e-17 	3.90155 	0.165814 	0
0.5999 	0.231477 	-3.17304e-17 	3.90156 	0.165836 	0
0.5999 	0.232738 	-3.03427e-17 	3.90155 	0.165843 	0
0.5999 	0.233999 	-3.03427e-17 	3.90155 	0.165838 	0
0.5999 	0.235259 	-3.34652e-17 	3.90156 	0.165825 	0
0.5999 	0.23652 	-3.69346e-17 	3.90156 	0.165814 	0
0.5999 	0.237781 	-3.86693e-17 	3.90156 	0.165795 	0
0.5999 	0.239042 	-3.90163e-17 	3.90156 	0.165782 	0
0.5999 	0.240303 	-4.24857e-17 	3.90155 	0.165785 	0
0.5999 	0.241564 	-4.6996e-17 	3.90155 	0.165783 	0
0.5999 	0.242825 	-4.97716e-17 	3.90155 	0.165786 	0
0.5999 	0.244086 	-5.25471e-17 	3.90155 	0.165783 	0
0.5999 	0.245347 	-5.39349e-17 	3.90155 	0.165771 	0
0.5999 	0.246608 	-5.39349e-17 	3.90155 	0.165761 	0
0.5999 	0.247869 	-5.25471e-17 	3.90155 	0.165756 	0
0.5999 	0.249129 	-5.11593e-17 	3.90155 	0.165745 	0
0.5999 	0.25039 	-4.94246e-17 	3.90155 	0.165746 	0
0.5999 	0.251651 	-5.08124e-17 	3.90155 	0.165753 	0
0.5999 	0.252912 	-5.22002e-17 	3.90154 	0.165756 	0
0.5999 	0.254173 	-5.08124e-17 	3.90153 	0.165751 	0
0.5999 	0.255434 	-5.11593e-17 	3.90151 	0.165753 	0
0.5999 	0.256695 	-5.15063e-17 	3.90151 	0.16575 	0
0.5999 	0.257956 	-4.87307e-17 	3.9015 	0.165731 	0
0.5999 	0.259217 	-4.6996e-17 	3.9015 	0.165714 	0
0.5999 	0.260478 	-4.52613e-17 	3.9015 	0.165712 	0
0.5999 	0.261739 	-4.52613e-17 	3.90151 	0.165723 	0
0.5999 	0.262999 	-4.66491e-17 	3.90153 	0.165743 	0
0.5999 	0.26426 	-4.49143e-17 	3.90155 	0.165787 	0
0.5999 	0.265521 	-4.63021e-17 	3.90158 	0.16581 	0
0.5999 	0.266782 	-4.63021e-17 	3.90161 	0.16582 	0
0.5999 	0.268043 	-4.6996e-17 	3.90163 	0.165814 	0
0.5999 	0.269304 	-4.76899e-17 	3.90164 	0.165801 	0
0.5999 	0.270565 	-4.45674e-17 	3.90164 	0.165793 	0
0.5999 	0.271826 	-4.28327e-17 	3.90163 	0.165787 	0
0.5999 	0.273087 	-4.28327e-17 	3.90161 	0.165782 	0
0.5999 	0.274348 	-4.42204e-17 	3.90159 	0.165803 	0
0.5999 	0.275608 	-4.6996e-17 	3.90155 	0.165839 	0
0.5999 	0.276869 	-4.97716e-17 	3.90152 	0.165887 	0
0.5999 	0.27813 	-5.25471e-17 	3.90149 	0.165888 	0
0.5999 	0.279391 	-5.25471e-17 	3.90149 	0.165873 	0
0.5999 	0.280652 	-5.11593e-17 	3.9015 	0.165847 	0
0.5999 	0.281913 	-5.11593e-17 	3.90151 	0.165785 	0
0.5999 	0.283174 	-4.97716e-17 	3.90153 	0.165749 	0
0.5999 	0.284435 	-4.97716e-17 	3.90156 	0.165701 	0
0.5999 	0.285696 	-5.11593e-17 	3.90159 	0.165709 	0
0.5999 	0.286957 	-5.11593e-17 	3.9016 	0.165728 	0
0.5999 	0.288218 	-5.28941e-17 	3.9016 	0.165755 	0
0.5999 	0.289478 	-5.74043e-17 	3.90158 	0.165787 	0
0.5999 	0.290739 	-6.15677e-17 	3.90155 	0.165835 	0
0.5999 	0.292 	-6.43432e-17 	3.90151 	0.165842 	0
0.5999 	0.293261 	-6.53841e-17 	3.90147 	0.165839 	0
0.5999 	0.294522 	-6.19146e-17 	3.90146 	0.165774 	0
0.5999 	0.295783 	-5.60166e-17 	3.90143 	0.165741 	0
0.5999 	0.297044 	-5.04654e-17 	3.90139 	0.165699 	0
0.5999 	0.298305 	-4.59552e-17 	3.90133 	0.165748 	0
0.5999 	0.299566 	-4.38735e-17 	3.90132 	0.165872 	0
0.5999 	0.300827 	-4.56082e-17 	3.90141 	0.165891 	0
0.5999 	0.302088 	-4.73429e-17 	3.9016 	0.165892 	0
0.5999 	0.303348 	-4.42204e-17 	3.90186 	0.16571 	0
0.5999 	0.304609 	-4.28327e-17 	3.90196 	0.165608 	0
0.5999 	0.30587 	-4.63021e-17 	3.90187 	0.165597 	0
0.5999 	0.307131 	-5.01185e-17 	3.90155 	0.165792 	0
0.5999 	0.308392 	-5.18532e-17 	3.90118 	0.166038 	0
0.5999 	0.309653 	-5.15063e-17 	3.90099 	0.166122 	0
0.5999 	0.310914 	-5.46288e-17 	3.90112 	0.165952 	0
0.5999 	0.312175 	-5.67104e-17 	3.90146 	0.165467 	0
0.5999 	0.313436 	-5.53227e-17 	3.9017 	0.165255 	0
0.5999 	0.314697 	-5.53227e-17 	3.90177 	0.165256 	0
0.5999 	0.315958 	-5.53227e-17 	3.90138 	0.165922 	0
0.5999 	0.317218 	-5.67104e-17 	3.90113 	0.166658 	0
0.5999 	0.318479 	-5.9486e-17 	3.90111 	0.166715 	0
0.5999 	0.31974 	-6.22616e-17 	3.90155 	0.165555 	0
0.5999 	0.321001 	-6.50371e-17 	3.90258 	0.164009 	0
0.5999 	0.322262 	-7.09352e-17 	3.90334 	0.162748 	0
0.5999 	0.323523 	-7.68332e-17 	3.90313 	0.161456 	0
0.5999 	0.324784 	-8.16905e-17 	3.90106 	0.162345 	0
0.5999 	0.326045 	-8.82824e-17 	3.90238 	0.162685 	0
0.5999 	0.327306 	-9.14049e-17 	3.90406 	0.157363 	0
0.5999 	0.328567 	-9.14049e-17 	3.90895 	0.139717 	0
0.5999 	0.329828 	-9.27927e-17 	3.9209 	0.110974 	0
0.5999 	0.331088 	-9.41805e-17 	3.92648 	0.0999805 	0
0.5999 	0.332349 	-9.41805e-17 	3.94246 	0.0297634 	0
0.5999 	0.33361 	-9.55683e-17 	3.94757 	0.00853962 	0
0.5999 	0.334871 	-9.6956e-17 	3.94978 	0.000670419 	0
0.5999 	0.336132 	-9.86908e-17 	3.94999 	2.16992e-05 	0
0.5999 	0.337393 	-1.00425e-16 	3.95 	2.08042e-07 	0
0.5999 	0.338654 	-1.0216e-16 	3.95 	5.61522e-10 	0
0.5999 	0.339915 	-1.00772e-16 	3.95 	1.689e-14 	0
0.5999 	0.341176 	-9.76499e-17 	3.95 	-3.50427e-13 	0
0.5999 	0.342437 	-9.76499e-17 	3.95 	-2.94972e-13 	0
0.5999 	0.343698 	-9.93846e-17 	3.95 	-2.029e-13 	0
0.5999 	0.344958 	-1.02507e-16 	3.95 	-8.7752e-14 	0
0.5999 	0.346219 	-1.02507e-16 	3.95 	-4.83503e-15 	0
0.5999 	0.34748 	-9.93846e-17 	3.95 	5.26727e-15 	0
0.5999 	0.348741 	-9.7303e-17 	3.95 	6.62041e-15 	0
0.5999 	0.350002 	-9.6956e-17 	3.95 	8.47189e-15 	0
0.5999 	0.351263 	-9.83438e-17 	3.95 	2.83502e-15 	0
0.5999 	0.352524 	-1.03201e-16 	3.95 	2.19146e-15 	0
0.5999 	0.353785 	-1.06324e-16 	3.95 	8.71326e-16 	0
0.5999 	0.355046 	-1.07711e-16 	3.95 	-6.07196e-16 	0
0.5999 	0.356307 	-1.09446e-16 	3.95 	6.3399e-15 	0
0.5999 	0.357567 	-1.09446e-16 	3.95 	2.40596e-15 	0
0.5999 	0.358828 	-1.09446e-16 	3.95 	-2.67982e-15 	0
0.5999 	0.360089 	-1.08058e-16 	3.95 	6.40248e-16 	0
0.5999 	0.36135 	-1.0667e-16 	3.95 	2.21113e-16 	0
0.5999 	0.362611 	-1.05283e-16 	3.95 	2.73922e-15 	0
0.5999 	0.363872 	-1.02507e-16 	3.95 	-4.84816e-15 	0
0.5999 	0.365133 	-1.01119e-16 	3.95 	-7.77876e-15 	0
0.5999 	0.366394 	-1.02854e-16 	3.95 	-1.52139e-15 	0
0.5999 	0.367655 	-1.02854e-16 	3.95 	1.03633e-15 	0
0.5999 	0.368916 	-9.97316e-17 	3.95 	-5.34642e-15 	0
0.5999 	0.370177 	-9.83438e-17 	3.95 	-5.46524e-15 	0
0.5999 	0.371437 	-9.97316e-17 	3.95 	-3.09562e-15 	0
0.5999 	0.372698 	-9.93846e-17 	3.95 	-6.14837e-15 	0
